CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
10349,0.0,2.099011877083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.69350012099116,50.58213779169949,0.0,0.0,0.0,0.0,2.914101058242888,0.0
10350,1.173185802166694,0.0,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,3.09137310951456,3.138486209399817,40.25925252808735,0.0,1.067023423608848,0.0,0.0,0.0,0.0
10351,0.0,2.099011877083392,0.0,0.0,3.224586342971869,0.0,0.0,0.0,0.0,8.243661625372159,255.26354503118512,99.09969853067656,0.0,3.201070270826544,0.0,0.0,1.942734038828592,0.0
10352,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,24.73098487611648,138.09339321359195,166.19845274415547,0.0,14.938327930523872,2.283723246845545,0.0,0.971367019414296,0.0
10353,0.0,4.198023754166783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06091540634304,86.83145179339493,88.77681326706441,0.0,1.067023423608848,0.0,0.0,0.971367019414296,0.0
10354,0.0,1.0495059385416958,0.0,0.0,2.149724228647913,0.0,0.0,1.6596950304452072,1.0726512558920385,0.0,52.30810348999695,83.61537063525834,0.0,14.938327930523872,0.0,0.0,0.971367019414296,0.0
10355,0.0,11.544565323958654,0.0,0.0,8.59889691459165,0.0,0.0,0.0,0.0,5.152288515857599,66.9543724671961,77.42163947709105,0.0,54.41819460405125,0.0,0.0,0.971367019414296,0.0
10356,0.0,1.0495059385416958,3.441457068516913,0.0,3.224586342971869,0.0,0.0,0.0,0.0,6.182746219029119,208.18625189018783,139.3589510587639,0.0,27.742609013830048,0.0,0.0,12.627771252385848,4.294370602032839
10357,0.0,0.0,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,1.0726512558920385,1.03045770317152,3.138486209399817,64.00188863439527,0.0,0.0,9.13489298738218,12.69606895752,0.0,0.0
10358,0.0,10.495059385416958,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,6.182746219029119,80.5544793745953,112.51944937337232,0.0,16.00535135413272,0.0,0.0,3.885468077657184,0.0
10359,0.0,8.396047508333567,4.588609424689217,0.0,0.0,2.347330822450567,0.0,0.0,1.0726512558920385,6.182746219029119,6.276972418799634,15.484327895418213,8.27039605450525,0.0,35.39771032610595,0.0,0.0,0.0
10360,2.346371604333388,13.643577201042046,0.0,0.0,0.0,0.0,4.848815165876777,0.0,8.581210047136308,7.213203922200639,130.77025872499237,76.38935095072983,0.0,0.0,2.283723246845545,1.154188087047273,0.0,0.0
10361,0.0,0.0,1.1471523561723045,0.0,0.0,0.0,0.0,0.0,0.0,1.03045770317152,31.38486209399817,52.64671484442192,1.0337995068131562,1.067023423608848,1.1418616234227723,1.154188087047273,0.0,0.0
10362,0.0,3.1485178156250875,1.1471523561723045,0.0,6.449172685943738,0.0,0.0,1.6596950304452072,1.0726512558920385,12.365492438058238,184.1245242847893,272.5241709593605,1.0337995068131562,10.67023423608848,4.56744649369109,0.0,7.770936155314367,0.0
10363,0.0,0.0,3.441457068516913,0.0,0.0,7.041992467351701,0.0,0.0,0.0,3.09137310951456,2.092324139599878,5.16144263180607,13.439393588571033,0.0,6.851169740536635,0.0,0.0,0.0
10364,1.173185802166694,1.0495059385416958,2.2943047123446085,0.0,0.0,3.5209962336758505,0.0,0.0,1.0726512558920385,0.0,10.46162069799939,21.678059053585496,2.0675990136263125,0.0,10.276754610804954,20.775385566850915,0.971367019414296,3.220777951524629
10365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182746219029119,93.10842421219456,181.68278063957368,0.0,13.871304506915024,0.0,0.0,0.0,0.0
10366,1.173185802166694,1.0495059385416958,1.1471523561723045,9.05633428552448,0.0,4.694661644901134,0.0,0.0,0.0,2.06091540634304,0.0,29.93636726447521,1.0337995068131562,0.0,2.283723246845545,0.0,0.0,1.0735926505082096
10367,0.0,2.099011877083392,1.1471523561723045,0.0,1.0748621143239565,1.1736654112252836,0.0,4.979085091335621,2.145302511784077,19.57869636025888,107.75469318939372,176.5213380077676,1.0337995068131562,11.73725765969733,1.1418616234227723,0.0,5.828202116485776,1.0735926505082096
10368,0.0,3.1485178156250875,0.0,0.0,7.524034800267694,0.0,0.0,2.48954254566781,0.0,5.152288515857599,44.984969001397374,48.51756073897706,0.0,17.07237477774157,0.0,0.0,0.971367019414296,0.0
10369,0.0,2.099011877083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.274119328543678,71.13902074639586,158.97243305962695,0.0,10.67023423608848,3.4255848702683176,0.0,0.0,0.0
10370,0.0,8.396047508333567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.82235798563104,0.0,51.6144263180607,0.0,0.0,2.283723246845545,0.0,0.0,0.0
10371,0.0,1.0495059385416958,0.0,0.0,5.374310571619781,1.1736654112252836,0.0,7.468627637003432,0.0,11.33503473488672,51.26194142019701,114.58402642609477,0.0,25.60856216661235,0.0,0.0,0.971367019414296,0.0
10372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.061727605398595,6.193731158167284,0.0,20.273445048568117,4.56744649369109,0.0,0.0,0.0
10373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48954254566781,0.0,4.121830812686079,68.00053453699603,117.6808920051784,0.0,14.938327930523872,0.0,0.0,4.85683509707148,0.0
10374,0.0,4.198023754166783,0.0,0.0,2.149724228647913,0.0,0.0,4.979085091335621,1.0726512558920385,5.152288515857599,25.107889675198532,90.84139031978684,0.0,6.402140541653088,0.0,0.0,1.942734038828592,0.0
10375,0.0,9.445553446875262,4.588609424689217,1.2937620407892114,0.0,4.694661644901134,0.0,0.0,0.0,11.33503473488672,5.230810348999695,40.25925252808735,8.27039605450525,0.0,18.26978597476436,0.0,0.971367019414296,1.0735926505082096
10376,11.73185802166694,14.693083139583742,0.0,0.0,0.0,3.5209962336758505,1.2122037914691943,0.0,4.290605023568154,10.304577031715198,19.87707932619884,53.67900337078313,3.101398520439469,3.201070270826544,23.979094091878224,1.154188087047273,0.971367019414296,2.1471853010164192
10377,2.346371604333388,5.247529692708479,1.1471523561723045,0.0,1.0748621143239565,2.347330822450567,2.4244075829383887,0.8298475152226036,0.0,11.33503473488672,68.00053453699603,96.00283295159292,1.0337995068131562,9.603210812479633,2.283723246845545,0.0,3.885468077657184,1.0735926505082096
10378,0.0,2.099011877083392,0.0,0.0,2.149724228647913,0.0,0.0,3.3193900608904143,1.0726512558920385,9.274119328543678,72.18518281619579,89.80910179342563,1.0337995068131562,8.536187388870784,0.0,0.0,1.942734038828592,0.0
10379,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,6.182746219029119,168.43209323779018,136.26208547968025,0.0,0.0,0.0,0.0,0.0,0.0
10380,1.173185802166694,5.247529692708479,8.03006649320613,0.0,2.149724228647913,0.0,0.0,0.8298475152226036,0.0,42.24876583003231,98.33923456119426,194.07024295590824,19.642190629449967,8.536187388870784,7.993031363959408,0.0,1.942734038828592,0.0
10381,0.0,10.495059385416958,0.0,0.0,16.122931714859345,0.0,0.0,0.0,0.0,21.63961176660192,233.2941415653864,184.7796462186573,0.0,3.201070270826544,0.0,0.0,0.0,0.0
10382,0.0,5.247529692708479,1.1471523561723045,0.0,2.149724228647913,1.1736654112252836,0.0,1.6596950304452072,0.0,12.365492438058238,140.18571735319182,188.90880032410217,0.0,19.206421624959265,0.0,0.0,2.914101058242888,0.0
10383,0.0,0.0,0.0,0.0,2.149724228647913,0.0,0.0,0.0,0.0,7.213203922200639,48.12345521079719,91.87367884614804,0.0,11.73725765969733,0.0,0.0,2.914101058242888,1.0735926505082096
10384,0.0,1.0495059385416958,1.1471523561723045,0.0,0.0,1.1736654112252836,0.0,0.0,24.670978885516885,7.213203922200639,0.0,68.13104273984013,2.0675990136263125,0.0,0.0,0.0,0.0,0.0
10385,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182746219029119,117.17015181759317,116.6486034788172,0.0,2.134046847217696,0.0,0.0,1.942734038828592,0.0
10386,0.0,11.544565323958654,2.2943047123446085,0.0,0.0,3.5209962336758505,0.0,0.0,0.0,42.24876583003231,0.0,56.77586894986677,8.27039605450525,0.0,9.13489298738218,0.0,0.0,2.1471853010164192
10387,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,6.182746219029119,57.53891383899664,101.16427558339898,0.0,4.268093694435392,1.1418616234227723,0.0,1.942734038828592,0.0
10388,0.0,8.396047508333567,0.0,0.0,4.299448457295825,0.0,0.0,0.0,0.0,4.121830812686079,161.1089587491906,68.13104273984013,0.0,4.268093694435392,1.1418616234227723,0.0,3.885468077657184,0.0
10389,0.0,4.198023754166783,0.0,0.0,0.0,1.1736654112252836,0.0,0.0,0.0,15.456865547572798,6.276972418799634,77.42163947709105,0.0,0.0,25.120955715300997,0.0,0.0,0.0
10390,0.0,3.1485178156250875,2.2943047123446085,0.0,2.149724228647913,1.1736654112252836,0.0,0.0,0.0,14.42640784440128,44.984969001397374,75.35706242436862,1.0337995068131562,23.47451531939466,1.1418616234227723,0.0,0.971367019414296,1.0735926505082096
10391,0.0,4.198023754166783,1.1471523561723045,0.0,3.224586342971869,0.0,0.0,1.6596950304452072,0.0,12.365492438058238,101.47772077059408,120.77775758426203,0.0,9.603210812479633,0.0,0.0,0.971367019414296,1.0735926505082096
10392,0.0,3.1485178156250875,0.0,0.0,3.224586342971869,1.1736654112252836,0.0,12.447712728339054,1.0726512558920385,15.456865547572798,111.93934146859348,211.61914790404887,0.0,13.871304506915024,4.56744649369109,0.0,7.770936155314367,0.0
10393,0.0,5.247529692708479,1.1471523561723045,0.0,8.59889691459165,0.0,0.0,0.0,0.0,13.395950141229758,66.9543724671961,65.03417716075649,0.0,11.73725765969733,1.1418616234227723,0.0,3.885468077657184,0.0
10394,1.173185802166694,0.0,2.2943047123446085,0.0,0.0,2.347330822450567,0.0,0.0,0.0,5.152288515857599,24.061727605398595,13.419750842695782,15.506992602197345,0.0,27.40467896214654,0.0,0.0,0.0
10395,0.0,9.445553446875262,0.0,0.0,2.149724228647913,0.0,1.2122037914691943,5.808932606558225,9.653861303028346,7.213203922200639,85.785289723595,115.61631495245598,0.0,11.73725765969733,4.56744649369109,0.0,6.799569135900072,2.1471853010164192
10396,0.0,0.0,0.0,0.0,3.224586342971869,0.0,0.0,0.0,0.0,7.213203922200639,68.00053453699603,77.42163947709105,1.0337995068131562,7.469163965261936,0.0,0.0,3.885468077657184,1.0735926505082096
10397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032288526361214,0.0,0.0,0.0,0.0,0.0,0.0
10398,0.0,3.1485178156250875,0.0,0.0,4.299448457295825,0.0,0.0,2.48954254566781,0.0,2.06091540634304,43.93880693159744,44.388406633532206,0.0,1.067023423608848,0.0,0.0,11.656404232971552,0.0
10399,0.0,6.297035631250175,1.1471523561723045,0.0,2.149724228647913,1.1736654112252836,0.0,2.48954254566781,1.0726512558920385,19.57869636025888,192.4938208431888,162.0692986387106,4.135198027252625,33.07772613187429,4.56744649369109,1.154188087047273,8.742303174728663,1.0735926505082096
10401,0.0,2.099011877083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09137310951456,179.9398760055895,85.67994768798077,0.0,0.0,0.0,0.0,0.0,0.0
10402,0.0,4.198023754166783,0.0,0.0,0.0,0.0,0.0,7.468627637003432,3.217953767676115,11.33503473488672,42.8926448617975,73.2924853716462,0.0,12.804281083306176,1.1418616234227723,0.0,0.971367019414296,0.0
10403,0.0,1.0495059385416958,0.0,0.0,4.299448457295825,0.0,0.0,0.0,0.0,10.304577031715198,328.49488991718084,230.20034137855072,0.0,4.268093694435392,0.0,0.0,4.85683509707148,0.0
10404,0.0,2.099011877083392,2.2943047123446085,1.2937620407892114,1.0748621143239565,1.1736654112252836,0.0,0.0,0.0,9.274119328543678,38.707996582597744,89.80910179342563,4.135198027252625,1.067023423608848,7.993031363959408,1.154188087047273,0.0,2.1471853010164192
10405,2.346371604333388,6.297035631250175,4.588609424689217,9.05633428552448,0.0,3.5209962336758505,0.0,0.0,1.0726512558920385,5.152288515857599,44.984969001397374,92.90596737250928,3.101398520439469,7.469163965261936,5.709308117113863,2.308376174094546,0.971367019414296,0.0
10406,0.0,3.1485178156250875,0.0,1.2937620407892114,11.823483257563518,5.868327056126418,0.0,0.0,1.0726512558920385,9.274119328543678,39.75415865239768,92.90596737250928,0.0,19.206421624959265,15.986062727918815,0.0,3.885468077657184,1.0735926505082096
10407,0.0,0.0,0.0,0.0,2.149724228647913,0.0,0.0,0.0,0.0,8.243661625372159,108.80085525919364,119.74546905790083,1.0337995068131562,4.268093694435392,0.0,0.0,3.885468077657184,0.0
10408,0.0,1.0495059385416958,0.0,0.0,0.0,1.1736654112252836,0.0,2.48954254566781,0.0,1.03045770317152,46.03113107119732,104.26114116248262,1.0337995068131562,4.268093694435392,18.26978597476436,2.308376174094546,1.942734038828592,0.0
10409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149237576113018,5.363256279460193,15.456865547572798,80.5544793745953,96.00283295159292,0.0,4.268093694435392,0.0,0.0,0.0,0.0
10410,0.0,3.1485178156250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06091540634304,83.69296558399512,196.13482000863067,0.0,10.67023423608848,0.0,0.0,5.828202116485776,0.0
10411,0.0,6.297035631250175,0.0,0.0,0.0,1.1736654112252836,3.636611374407583,14.937255274006864,3.217953767676115,19.57869636025888,200.86311740158828,221.942033167661,3.101398520439469,21.34046847217696,2.283723246845545,2.308376174094546,6.799569135900072,0.0
10412,0.0,0.0,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,30.9137310951456,134.95490700419214,66.0664656871177,0.0,1.067023423608848,0.0,0.0,1.942734038828592,0.0
10413,0.0,3.1485178156250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09137310951456,148.55501391159137,109.42258379428868,4.135198027252625,5.3351171180442405,0.0,0.0,5.828202116485776,0.0
10414,0.0,2.099011877083392,0.0,0.0,0.0,4.694661644901134,0.0,0.0,0.0,10.304577031715198,163.20128288879047,151.74641337509846,3.101398520439469,2.134046847217696,1.1418616234227723,3.462564261141819,0.0,0.0
10415,2.346371604333388,9.445553446875262,6.882914137033826,6.468810203946057,0.0,0.0,0.0,1.6596950304452072,0.0,8.243661625372159,12.553944837599268,65.03417716075649,2.0675990136263125,5.3351171180442405,10.276754610804954,5.770940435236365,7.770936155314367,8.588741204065677
10416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09137310951456,92.06226214239464,75.35706242436862,0.0,6.402140541653088,0.0,0.0,0.0,0.0
10417,0.0,1.0495059385416958,1.1471523561723045,0.0,5.374310571619781,2.347330822450567,0.0,0.0,0.0,11.33503473488672,60.677400048396464,85.67994768798077,0.0,5.3351171180442405,0.0,0.0,0.0,1.0735926505082096
10418,0.0,2.099011877083392,1.1471523561723045,0.0,1.0748621143239565,0.0,0.0,1.6596950304452072,0.0,2.06091540634304,64.86204832759621,229.1680528521895,0.0,5.3351171180442405,0.0,0.0,1.942734038828592,0.0
10419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.149237576113018,3.217953767676115,9.274119328543678,56.4927517691967,85.67994768798077,0.0,4.268093694435392,0.0,0.0,1.942734038828592,0.0
10420,0.0,1.0495059385416958,1.1471523561723045,0.0,0.0,0.0,0.0,0.0,0.0,8.243661625372159,4.184648279199756,35.09780989628128,2.0675990136263125,0.0,5.709308117113863,1.154188087047273,0.0,0.0
10421,0.0,1.0495059385416958,0.0,0.0,15.048069600535388,0.0,0.0,0.0,0.0,4.121830812686079,149.60117598139126,101.16427558339898,0.0,4.268093694435392,0.0,0.0,0.971367019414296,0.0
10422,0.0,11.544565323958654,3.441457068516913,0.0,0.0,5.868327056126418,0.0,0.0,2.145302511784077,37.09647731417471,0.0,62.96960010803406,0.0,0.0,11.418616234227724,0.0,0.0,0.0
10423,0.0,0.0,0.0,0.0,3.224586342971869,0.0,0.0,0.0,0.0,14.42640784440128,83.69296558399512,142.45581663784753,0.0,6.402140541653088,0.0,0.0,0.971367019414296,1.0735926505082096
10424,0.0,6.297035631250175,0.0,1.2937620407892114,4.299448457295825,0.0,0.0,0.0,0.0,9.274119328543678,112.9855035383934,146.5849707432924,0.0,2.134046847217696,5.709308117113863,2.308376174094546,0.971367019414296,1.0735926505082096
10425,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,7.273222748815166,0.8298475152226036,2.145302511784077,1.03045770317152,47.077293140997256,97.03512147795412,0.0,3.201070270826544,0.0,0.0,1.942734038828592,0.0
10426,0.0,1.0495059385416958,0.0,0.0,0.0,1.1736654112252836,0.0,2.48954254566781,0.0,4.121830812686079,47.077293140997256,85.67994768798077,0.0,5.3351171180442405,1.1418616234227723,0.0,0.971367019414296,0.0
10428,0.0,2.099011877083392,2.2943047123446085,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,4.121830812686079,10.46162069799939,40.25925252808735,1.0337995068131562,4.268093694435392,0.0,0.0,0.0,0.0
10429,2.346371604333388,3.1485178156250875,1.1471523561723045,0.0,0.0,0.0,0.0,0.0,2.145302511784077,10.304577031715198,34.52334830339799,39.22696400172613,27.91258668395522,0.0,4.56744649369109,1.154188087047273,0.971367019414296,4.294370602032839
10430,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,0.0,1.0726512558920385,4.121830812686079,27.200213814798413,49.549849265338274,0.0,6.402140541653088,0.0,0.0,0.0,1.0735926505082096
10431,0.0,8.396047508333567,0.0,0.0,1.0748621143239565,2.347330822450567,1.2122037914691943,1.6596950304452072,12.87181507070446,15.456865547572798,96.24691042159438,152.77870190145967,1.0337995068131562,9.603210812479633,2.283723246845545,0.0,3.885468077657184,0.0
10432,0.0,7.346541569791871,0.0,0.0,7.524034800267694,0.0,1.2122037914691943,0.0,0.0,12.365492438058238,250.0327346821854,249.8138233794138,0.0,7.469163965261936,0.0,0.0,6.799569135900072,0.0
10433,0.0,3.1485178156250875,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,9.274119328543678,84.73912765379505,93.93825589887048,0.0,4.268093694435392,0.0,0.0,4.85683509707148,0.0
10434,0.0,0.0,0.0,0.0,0.0,3.5209962336758505,0.0,0.0,2.145302511784077,10.304577031715198,194.58614498278865,172.39218390232276,1.0337995068131562,0.0,4.56744649369109,0.0,4.85683509707148,0.0
10435,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,1.6596950304452072,0.0,15.456865547572798,36.61567244299786,96.00283295159292,0.0,6.402140541653088,0.0,0.0,0.0,0.0
10436,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,2.48954254566781,2.145302511784077,2.06091540634304,68.00053453699603,93.93825589887048,0.0,9.603210812479633,0.0,0.0,2.914101058242888,0.0
10437,0.0,4.198023754166783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182746219029119,234.34030363518636,105.29342968884384,0.0,2.134046847217696,0.0,0.0,4.85683509707148,0.0
10438,0.0,10.495059385416958,1.1471523561723045,0.0,2.149724228647913,3.5209962336758505,0.0,3.3193900608904143,0.0,10.304577031715198,6.276972418799634,83.61537063525834,0.0,1.067023423608848,5.709308117113863,2.308376174094546,2.914101058242888,1.0735926505082096
10439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09137310951456,29.29253795439829,123.87462316334567,0.0,5.3351171180442405,0.0,0.0,1.942734038828592,0.0
10440,0.0,14.693083139583742,0.0,0.0,6.449172685943738,0.0,0.0,0.0,0.0,11.33503473488672,150.6473380511912,130.06835432151297,0.0,5.3351171180442405,0.0,0.0,0.0,0.0
10441,0.0,5.247529692708479,0.0,0.0,1.0748621143239565,0.0,0.0,1.6596950304452072,0.0,4.121830812686079,73.23134488599572,93.93825589887048,1.0337995068131562,12.804281083306176,0.0,0.0,0.0,0.0
10442,1.173185802166694,2.099011877083392,1.1471523561723045,0.0,0.0,4.694661644901134,0.0,0.0,0.0,11.33503473488672,7.323134488599573,50.58213779169949,2.0675990136263125,0.0,14.844201104496044,0.0,0.971367019414296,1.0735926505082096
10443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.304577031715198,123.4471242363928,142.45581663784753,0.0,2.134046847217696,0.0,0.0,0.971367019414296,0.0
10444,1.173185802166694,15.742589078125436,1.1471523561723045,0.0,0.0,4.694661644901134,0.0,20.74618788056509,4.290605023568154,19.57869636025888,224.92484500698689,227.10347579946708,13.439393588571033,25.60856216661235,22.83723246845545,4.616752348189092,0.0,3.220777951524629
10445,0.0,5.247529692708479,2.2943047123446085,0.0,0.0,0.0,0.0,0.0,0.0,4.121830812686079,1.046162069799939,17.54890494814064,4.135198027252625,0.0,17.127924351341587,0.0,0.0,0.0
10446,0.0,2.099011877083392,0.0,0.0,1.0748621143239565,0.0,0.0,0.0,0.0,4.121830812686079,50.21577935039707,85.67994768798077,0.0,2.134046847217696,0.0,0.0,2.914101058242888,1.0735926505082096
10447,0.0,0.0,0.0,0.0,9.673759028915606,0.0,0.0,0.0,0.0,4.121830812686079,125.53944837599268,87.7445247407032,0.0,7.469163965261936,0.0,0.0,3.885468077657184,0.0
10448,0.0,5.247529692708479,0.0,0.0,0.0,0.0,0.0,4.979085091335621,1.0726512558920385,5.152288515857599,54.40042762959683,74.32477389800741,0.0,14.938327930523872,0.0,0.0,0.971367019414296,0.0
10449,0.0,1.0495059385416958,1.1471523561723045,0.0,2.149724228647913,0.0,0.0,0.0,0.0,3.09137310951456,100.43155870079414,120.77775758426203,0.0,1.067023423608848,0.0,0.0,0.0,0.0
10450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.69296558399512,109.42258379428868,0.0,0.0,0.0,0.0,0.0,0.0
10451,0.0,2.099011877083392,1.1471523561723045,0.0,1.0748621143239565,0.0,0.0,0.8298475152226036,0.0,4.121830812686079,128.6779345853925,145.55268221693115,1.0337995068131562,9.603210812479633,0.0,0.0,1.942734038828592,0.0
10452,0.0,1.0495059385416958,0.0,0.0,1.0748621143239565,1.1736654112252836,0.0,0.0,0.0,4.121830812686079,236.4326277747862,118.71318053153962,0.0,2.134046847217696,0.0,0.0,5.828202116485776,0.0
10453,0.0,1.0495059385416958,0.0,0.0,0.0,0.0,0.0,3.3193900608904143,2.145302511784077,13.395950141229758,68.00053453699603,175.4890494814064,0.0,9.603210812479633,2.283723246845545,0.0,0.971367019414296,2.1471853010164192
10454,0.0,0.0,1.1471523561723045,0.0,4.299448457295825,0.0,2.4244075829383887,5.808932606558225,16.08976883838058,18.54823865708736,87.87761386319488,122.84233463698448,0.0,10.67023423608848,0.0,0.0,5.828202116485776,1.0735926505082096
10455,9.385486417333553,9.445553446875262,3.441457068516913,2.587524081578423,5.374310571619781,0.0,0.0,3.3193900608904143,0.0,23.700527172944955,108.80085525919364,268.39501685391565,4.135198027252625,19.206421624959265,49.10004980717922,2.308376174094546,12.627771252385848,4.294370602032839
