CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
8427,2.107913141292121,3.057912832336918,2.0343501666239425,6.552826379542396,0.0,11.356357694592988,0.0,0.0,7.125396757313203,0.993011885040434,15.492344661313618,30.831667367528045,3.115899970921779,1.9585891341078197,16.496218138208903,1.0547137155169368,0.0,3.0079408543263964
8428,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,10.083776857875025,3.2347090860190955,1.0179138224733146,9.93011885040434,81.33480947189649,174.3916185475805,0.0,0.9792945670539096,0.0,0.0,3.459649440371677,0.0
8429,0.0,4.077217109782557,0.0,0.0,0.0,0.0,0.0,5.391181810031825,2.0358276449466293,7.944095080323473,75.52518022390389,123.32666947011218,0.0,12.730829371700828,2.062027267276113,0.0,1.7298247201858388,0.0
8430,0.0,3.057912832336918,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,2.0358276449466293,0.0,0.0,15.415833683764022,5.193166618202966,0.0,4.124054534552226,0.0,0.0,1.002646951442132
8431,1.0539565706460603,7.135129942119475,2.0343501666239425,0.0,0.0,5.16198077026954,1.0083776857875024,0.0,16.286621159573034,4.9650594252021705,1.9365430826642025,33.7221361832338,5.193166618202966,0.9792945670539096,10.310136336380564,1.0547137155169368,0.0,4.0105878057685285
8432,4.215826282584242,11.212347051902032,8.13740066649577,1.0921377299237327,2.890766907338064,9.291565386485171,4.03351074315001,0.0,13.232879692153093,3.972047540161737,8.71444387198891,33.7221361832338,9.347699912765338,4.896472835269549,26.80635447458947,0.0,1.7298247201858388,0.0
8433,0.0,7.135129942119475,4.068700333247885,0.0,0.0,1.032396154053908,0.0,0.0,8.143310579786517,4.9650594252021705,0.9682715413321012,21.19677131517553,7.270433265484152,1.9585891341078197,22.68229994003724,1.0547137155169368,0.0,0.0
8434,0.0,4.077217109782557,0.0,0.0,4.81794484556344,1.032396154053908,13.10890991523753,8.62589089605092,7.125396757313203,19.86023770080868,194.62257980775232,216.7851611779316,1.0386333236405931,22.52377504223992,0.0,0.0,16.43333484176547,3.0079408543263964
8435,0.0,9.173738497010756,0.0,0.0,0.963588969112688,0.0,1.0083776857875024,3.2347090860190955,13.232879692153093,8.937106965363908,89.08098180255331,175.35510815281577,0.0,35.25460441394075,0.0,0.0,2.594737080278758,1.002646951442132
8436,0.0,39.752866820379936,0.0,0.0,2.890766907338064,0.0,0.0,0.0,1.0179138224733146,10.923130735444776,177.1936920637745,118.50922144393591,0.0,1.9585891341078197,0.0,0.0,0.0,0.0
8437,1.0539565706460603,5.096521387228197,1.0171750833119713,0.0,0.0,2.064792308107816,0.0,2.15647272401273,5.089569112366573,19.86023770080868,32.92123240529144,79.00614762929061,0.0,1.9585891341078197,14.43419087093279,3.1641411465508105,2.594737080278758,1.002646951442132
8438,1.0539565706460603,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979035655121302,84.2396240958928,54.91890749840933,0.0,0.9792945670539096,3.0930409009141693,0.0,1.7298247201858388,0.0
8439,2.107913141292121,5.096521387228197,2.0343501666239425,0.0,0.0,2.064792308107816,0.0,2.15647272401273,13.232879692153093,6.951083195283039,21.301973909306223,84.78708526070213,5.193166618202966,3.917178268215639,5.155068168190282,3.1641411465508105,3.459649440371677,0.0
8440,0.0,4.077217109782557,2.0343501666239425,0.0,1.927177938225376,3.097188462161724,0.0,2.15647272401273,16.286621159573034,5.958071310242605,20.333702367974123,34.68562578846905,5.193166618202966,1.9585891341078197,4.124054534552226,1.0547137155169368,1.7298247201858388,2.005293902884264
8441,0.0,0.0,0.0,0.0,0.963588969112688,0.0,0.0,5.391181810031825,3.053741467419944,6.951083195283039,70.68382251724339,144.5234407852877,1.0386333236405931,3.917178268215639,0.0,0.0,2.594737080278758,0.0
8442,0.0,2.0386085548912787,1.0171750833119713,0.0,6.745122783788816,0.0,1.0083776857875024,10.78236362006365,10.179138224733146,9.93011885040434,78.42999484790019,140.6694823643467,0.0,19.585891341078195,2.062027267276113,0.0,12.108773041300871,3.0079408543263964
8443,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,1.078236362006365,1.0179138224733146,9.93011885040434,179.1302351464387,110.80130460205392,0.0,3.917178268215639,0.0,0.0,1.7298247201858388,0.0
8444,0.0,4.077217109782557,0.0,0.0,1.927177938225376,0.0,1.0083776857875024,14.017072706082748,4.0716552898932585,6.951083195283039,51.31839169060136,137.77901354864096,0.0,13.710123938754736,1.0310136336380564,0.0,0.8649123600929194,0.0
8445,0.0,1.0193042774456391,0.0,0.0,0.0,1.032396154053908,2.016755371575005,11.860599982070015,1.0179138224733146,5.958071310242605,91.01752488521753,130.07109670675894,0.0,10.772240237593008,0.0,0.0,3.459649440371677,1.002646951442132
8446,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,1.0179138224733146,12.909154505525644,0.9682715413321012,60.69984512982084,12.463599883687117,0.0,2.062027267276113,1.0547137155169368,0.0,0.0
8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9048146239963035,1.9269792104705028,0.0,0.0,0.0,0.0,0.0,0.0
8448,0.0,1.0193042774456391,0.0,0.0,0.0,1.032396154053908,1.0083776857875024,3.2347090860190955,3.053741467419944,10.923130735444776,68.74727943457918,122.36317986487693,0.0,10.772240237593008,1.0310136336380564,0.0,1.7298247201858388,0.0
8449,2.107913141292121,4.077217109782557,1.0171750833119713,0.0,0.0,4.129584616215632,0.0,0.0,0.0,7.944095080323473,1.9365430826642025,23.123750525646035,9.347699912765338,0.0,19.58925903912307,0.0,0.0,2.005293902884264
8450,1.0539565706460603,3.057912832336918,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,2.0358276449466293,16.88120204568738,41.635676277280346,97.3124501287604,4.1545332945623725,0.0,6.1860818018283386,2.1094274310338736,0.8649123600929194,0.0
8451,4.215826282584242,3.057912832336918,0.0,0.0,0.0,14.453546156754712,3.025133057362507,0.0,9.161224402259831,8.937106965363908,5.809629247992607,28.904688157057542,4.1545332945623725,0.9792945670539096,14.43419087093279,0.0,0.0,0.0
8452,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,10.179138224733146,0.993011885040434,3.873086165328405,21.19677131517553,1.0386333236405931,0.0,3.0930409009141693,0.0,0.0,0.0
8453,0.0,0.0,0.0,0.0,1.927177938225376,0.0,0.0,3.2347090860190955,3.053741467419944,2.979035655121302,96.82715413321012,105.0203669706424,0.0,2.937883701161729,0.0,0.0,0.0,0.0
8454,2.107913141292121,0.0,0.0,0.0,0.0,0.0,14.117287601025032,5.391181810031825,10.179138224733146,3.972047540161737,22.270245450638328,63.5903139455266,4.1545332945623725,0.9792945670539096,2.062027267276113,0.0,0.0,0.0
8455,0.0,4.077217109782557,1.0171750833119713,0.0,6.745122783788816,0.0,1.0083776857875024,3.2347090860190955,5.089569112366573,13.902166390566078,66.81073635191498,122.36317986487693,3.115899970921779,24.482364176347744,0.0,0.0,2.594737080278758,1.002646951442132
8456,0.0,0.0,0.0,0.0,0.0,0.0,2.016755371575005,0.0,2.0358276449466293,0.993011885040434,24.20678853330253,36.61260499893955,3.115899970921779,0.9792945670539096,0.0,0.0,0.0,0.0
8457,0.0,9.173738497010756,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,3.2347090860190955,3.053741467419944,7.944095080323473,9.682715413321011,27.94119855182229,1.0386333236405931,0.0,8.248109069104451,1.0547137155169368,0.0,0.0
8458,1.0539565706460603,1.0193042774456391,0.0,0.0,0.0,0.0,9.075399172087522,6.469418172038191,5.089569112366573,0.0,48.41357706660506,146.4504199957582,0.0,3.917178268215639,7.217095435466395,0.0,0.0,0.0
8459,0.0,12.231651329347672,0.0,0.0,3.854355876450752,0.0,0.0,21.5647272401273,13.232879692153093,25.818309011051287,225.6072691303796,372.8704772260423,0.0,19.585891341078195,3.0930409009141693,0.0,6.919298880743355,1.002646951442132
8460,4.215826282584242,6.115825664673836,0.0,0.0,0.0,2.064792308107816,0.0,0.0,0.0,6.951083195283039,14.524073119981518,42.39354263035106,4.1545332945623725,3.917178268215639,24.744327207313358,0.0,0.0,0.0
8461,0.0,5.096521387228197,0.0,0.0,0.963588969112688,1.032396154053908,0.0,0.0,0.0,2.979035655121302,125.87530037317316,69.3712515769381,0.0,0.9792945670539096,0.0,0.0,0.8649123600929194,0.0
8463,0.0,0.0,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,6.951083195283039,226.57554067171168,124.29015907534745,0.0,2.937883701161729,0.0,0.0,3.459649440371677,0.0
8464,0.0,0.0,1.0171750833119713,3.276413189771198,0.0,6.194376924323448,2.016755371575005,2.15647272401273,31.555328496672757,17.874213930727816,61.00110710392237,154.15833683764023,2.0772666472811863,0.0,10.310136336380564,3.1641411465508105,2.594737080278758,0.0
8465,4.215826282584242,4.077217109782557,6.103050499871827,5.460688649618664,0.0,8.259169232431264,0.0,0.0,1.0179138224733146,0.993011885040434,0.0,36.61260499893955,4.1545332945623725,0.0,6.1860818018283386,5.273568577584684,0.0,7.018528660094924
8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8904688157057543,0.0,0.0,0.0,0.0,0.0,0.0
8467,0.0,2.0386085548912787,1.0171750833119713,0.0,0.0,3.097188462161724,2.016755371575005,0.0,9.161224402259831,0.993011885040434,0.9682715413321012,12.525364868058269,1.0386333236405931,0.9792945670539096,24.744327207313358,2.1094274310338736,0.0,0.0
8468,1.0539565706460603,3.057912832336918,0.0,1.0921377299237327,0.0,4.129584616215632,0.0,0.0,10.179138224733146,1.9860237700808685,36.79431857061984,42.39354263035106,0.0,0.9792945670539096,5.155068168190282,1.0547137155169368,0.0,0.0
8469,0.0,3.057912832336918,0.0,0.0,1.927177938225376,3.097188462161724,1.0083776857875024,14.017072706082748,14.250793514626404,11.91614262048521,72.62036559990759,180.172556178992,3.115899970921779,12.730829371700828,9.279122702742509,0.0,0.8649123600929194,0.0
8470,5.269782853230303,4.077217109782557,2.0343501666239425,0.0,0.0,1.032396154053908,0.0,0.0,2.0358276449466293,6.951083195283039,16.46061620264572,57.809376314115084,5.193166618202966,1.9585891341078197,3.0930409009141693,1.0547137155169368,0.8649123600929194,0.0
8471,0.0,8.154434219565115,0.0,0.0,3.854355876450752,0.0,2.016755371575005,0.0,0.0,6.951083195283039,220.76591142371905,136.8155239434057,0.0,0.9792945670539096,0.0,0.0,0.0,0.0
8472,0.0,3.057912832336918,0.0,0.0,1.927177938225376,0.0,0.0,14.017072706082748,8.143310579786517,4.9650594252021705,40.667404735948246,199.44234828369704,0.0,14.689418505808646,0.0,0.0,3.459649440371677,0.0
8473,0.0,0.0,0.0,0.0,0.963588969112688,0.0,2.016755371575005,1.078236362006365,9.161224402259831,8.937106965363908,134.58974424516205,160.90276407428698,0.0,12.730829371700828,2.062027267276113,0.0,3.459649440371677,0.0
8475,0.0,3.057912832336918,0.0,1.0921377299237327,0.0,0.0,2.016755371575005,4.31294544802546,0.0,6.951083195283039,103.60505492253482,161.86625367952223,0.0,4.896472835269549,0.0,0.0,4.324561800464597,0.0
8476,0.0,9.173738497010756,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,6.951083195283039,205.27356676240544,158.97578486381647,0.0,2.937883701161729,1.0310136336380564,0.0,1.7298247201858388,0.0
8477,0.0,7.135129942119475,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,0.0,105.54159800519902,93.4584917078194,0.0,0.0,0.0,0.0,0.8649123600929194,0.0
8478,0.0,1.0193042774456391,0.0,0.0,1.927177938225376,0.0,0.0,3.2347090860190955,2.0358276449466293,3.972047540161737,32.92123240529144,68.40776197170285,2.0772666472811863,6.855061969377368,0.0,0.0,0.0,0.0
8479,1.0539565706460603,3.057912832336918,9.15457574980774,0.0,0.963588969112688,7.226773078377356,0.0,8.62589089605092,7.125396757313203,4.9650594252021705,19.365430826642022,42.39354263035106,11.424966560046524,3.917178268215639,21.651286306399182,2.1094274310338736,0.0,0.0
8480,1.0539565706460603,1.0193042774456391,3.0515252499359136,0.0,0.0,1.032396154053908,0.0,0.0,16.286621159573034,4.9650594252021705,0.9682715413321012,37.576094604174806,0.0,0.0,6.1860818018283386,0.0,0.0,2.005293902884264
8481,2.107913141292121,12.231651329347672,2.0343501666239425,0.0,0.0,0.0,1.0083776857875024,0.0,1.0179138224733146,0.993011885040434,0.0,33.7221361832338,9.347699912765338,3.917178268215639,10.310136336380564,2.1094274310338736,0.8649123600929194,2.005293902884264
8482,0.0,0.0,0.0,0.0,0.963588969112688,3.097188462161724,3.025133057362507,5.391181810031825,0.0,6.951083195283039,74.55690868257179,182.0995353894625,0.0,7.834356536431278,0.0,0.0,0.8649123600929194,0.0
8483,0.0,0.0,0.0,0.0,2.890766907338064,0.0,0.0,2.15647272401273,2.0358276449466293,7.944095080323473,24.20678853330253,85.75057486593738,0.0,2.937883701161729,0.0,0.0,0.8649123600929194,0.0
8484,0.0,4.077217109782557,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,18.867225815768247,160.73307586112878,154.15833683764023,0.0,3.917178268215639,0.0,0.0,0.8649123600929194,0.0
8485,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,0.0,5.089569112366573,2.979035655121302,4.841357706660506,24.087240130881284,1.0386333236405931,0.9792945670539096,9.279122702742509,0.0,0.8649123600929194,0.0
8486,0.0,9.173738497010756,1.0171750833119713,0.0,2.890766907338064,0.0,7.058643800512517,6.469418172038191,13.232879692153093,17.874213930727816,128.78011499716945,287.1199023601049,1.0386333236405931,5.875767402323458,2.062027267276113,1.0547137155169368,4.324561800464597,1.002646951442132
8487,0.0,10.193042774456394,0.0,0.0,0.0,1.032396154053908,1.0083776857875024,1.078236362006365,0.0,9.93011885040434,169.4475197331177,178.2455769685215,0.0,0.0,2.062027267276113,0.0,6.919298880743355,0.0
8488,0.0,1.0193042774456391,0.0,0.0,2.890766907338064,1.032396154053908,0.0,0.0,0.0,7.944095080323473,127.81184345583736,76.11567881358486,0.0,2.937883701161729,0.0,0.0,6.054386520650436,0.0
8489,0.0,2.0386085548912787,0.0,0.0,3.854355876450752,0.0,0.0,11.860599982070015,4.0716552898932585,6.951083195283039,95.858882591878,178.2455769685215,0.0,12.730829371700828,0.0,0.0,8.649123600929194,0.0
8490,0.0,4.077217109782557,2.0343501666239425,0.0,0.0,0.0,1.0083776857875024,10.78236362006365,11.19705204720646,4.9650594252021705,97.79542567454222,136.8155239434057,2.0772666472811863,21.544480475186013,0.0,0.0,1.7298247201858388,0.0
8491,8.431652565168484,5.096521387228197,5.0858754165598565,0.0,1.927177938225376,5.16198077026954,5.041888428937512,1.078236362006365,5.089569112366573,21.84626147088955,107.47814108786322,254.3612557821064,14.540866530968303,22.52377504223992,15.465204504570846,2.1094274310338736,6.919298880743355,1.002646951442132
8492,0.0,3.057912832336918,4.068700333247885,5.460688649618664,0.963588969112688,12.388753848646896,1.0083776857875024,0.0,5.089569112366573,4.9650594252021705,22.270245450638328,62.62682434029134,2.0772666472811863,7.834356536431278,1.0310136336380564,0.0,0.0,0.0
8493,0.0,4.077217109782557,0.0,0.0,0.963588969112688,0.0,0.0,1.078236362006365,0.0,0.993011885040434,253.6871438290105,192.69792104705027,0.0,1.9585891341078197,1.0310136336380564,0.0,5.189474160557516,0.0
8494,0.0,2.0386085548912787,4.068700333247885,0.0,0.963588969112688,2.064792308107816,0.0,5.391181810031825,4.0716552898932585,4.9650594252021705,48.41357706660506,139.70599275911147,6.231799941843558,11.751534804646916,7.217095435466395,4.218854862067747,1.7298247201858388,0.0
8495,1.0539565706460603,1.0193042774456391,2.0343501666239425,0.0,0.0,3.097188462161724,2.016755371575005,7.547654534044556,9.161224402259831,5.958071310242605,12.587530037317316,27.94119855182229,10.386333236405932,2.937883701161729,3.0930409009141693,0.0,0.0,2.005293902884264
8496,0.0,6.115825664673836,0.0,0.0,0.0,0.0,0.0,7.547654534044556,11.19705204720646,19.86023770080868,28.07987469863093,71.2982307874086,0.0,11.751534804646916,0.0,0.0,2.594737080278758,0.0
8497,3.1618697119381816,2.0386085548912787,6.103050499871827,0.0,0.963588969112688,1.032396154053908,0.0,3.2347090860190955,4.0716552898932585,16.88120204568738,19.365430826642022,71.2982307874086,8.309066589124745,1.9585891341078197,20.62027267276113,7.382996008618558,2.594737080278758,14.037057320189849
8498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951083195283039,126.84357191450523,109.83781499681866,0.0,0.0,0.0,0.0,2.594737080278758,0.0
8499,0.0,0.0,1.0171750833119713,2.1842754598474654,0.0,6.194376924323448,0.0,0.0,15.26870733709972,6.951083195283039,15.492344661313618,38.53958420941006,3.115899970921779,0.0,4.124054534552226,2.1094274310338736,0.8649123600929194,0.0
8500,0.0,1.0193042774456391,1.0171750833119713,0.0,0.0,0.0,7.058643800512517,4.31294544802546,6.107482934839888,4.9650594252021705,10.650986954653112,36.61260499893955,0.0,2.937883701161729,3.0930409009141693,0.0,0.0,0.0
8501,1.0539565706460603,5.096521387228197,7.120225583183799,2.1842754598474654,5.781533814676128,9.291565386485171,3.025133057362507,2.15647272401273,16.286621159573034,5.958071310242605,17.42888774397782,70.33474118217335,0.0,8.813651103485187,5.155068168190282,0.0,0.0,0.0
8502,0.0,0.0,0.0,0.0,0.963588969112688,0.0,1.0083776857875024,7.547654534044556,3.053741467419944,10.923130735444776,238.19479916769689,895.0818432635485,0.0,8.813651103485187,0.0,0.0,9.514035961022111,0.0
8503,0.0,0.0,0.0,0.0,0.0,0.0,1.0083776857875024,1.078236362006365,0.0,0.993011885040434,0.9682715413321012,3.8539584209410056,0.0,0.0,1.0310136336380564,0.0,0.0,0.0
8504,0.0,2.0386085548912787,1.0171750833119713,0.0,0.0,1.032396154053908,1.0083776857875024,0.0,8.143310579786517,4.9650594252021705,0.0,26.97770894658704,5.193166618202966,0.0,1.0310136336380564,1.0547137155169368,0.0,2.005293902884264
8505,2.107913141292121,1.0193042774456391,2.0343501666239425,0.0,0.0,1.032396154053908,0.0,0.0,0.0,8.937106965363908,2.9048146239963035,44.32052184082156,2.0772666472811863,0.0,18.558245405485017,0.0,0.0,2.005293902884264
8506,11.593522277106665,8.154434219565115,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,3.972047540161737,0.0,39.503073814645305,11.424966560046524,0.9792945670539096,5.155068168190282,0.0,0.0,1.002646951442132
8507,0.0,3.057912832336918,0.0,0.0,0.0,0.0,0.0,0.0,5.089569112366573,11.91614262048521,122.97048574917685,135.85203433817043,0.0,10.772240237593008,0.0,0.0,4.324561800464597,0.0
8508,0.0,12.231651329347672,1.0171750833119713,0.0,0.0,1.032396154053908,1.0083776857875024,1.078236362006365,5.089569112366573,13.902166390566078,7.746172330656809,52.02843868270357,2.0772666472811863,2.937883701161729,4.124054534552226,3.1641411465508105,0.0,0.0
8509,0.0,0.0,0.0,0.0,0.0,2.064792308107816,0.0,0.0,8.143310579786517,10.923130735444776,0.9682715413321012,14.452344078528771,3.115899970921779,0.0,8.248109069104451,1.0547137155169368,0.8649123600929194,0.0
8510,0.0,4.077217109782557,3.0515252499359136,0.0,0.0,4.129584616215632,0.0,0.0,9.161224402259831,0.993011885040434,34.85777548795564,37.576094604174806,7.270433265484152,0.0,13.403177237294734,3.1641411465508105,0.8649123600929194,3.0079408543263964
8511,0.0,1.0193042774456391,1.0171750833119713,0.0,0.0,3.097188462161724,0.0,0.0,0.0,0.993011885040434,0.0,21.19677131517553,1.0386333236405931,0.0,10.310136336380564,1.0547137155169368,0.0,0.0
8512,0.0,2.0386085548912787,3.0515252499359136,1.0921377299237327,0.0,2.064792308107816,0.0,0.0,3.053741467419944,0.0,3.873086165328405,7.707916841882011,10.386333236405932,0.0,23.713313573675297,0.0,0.0,0.0
8513,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,1.078236362006365,1.0179138224733146,3.972047540161737,70.68382251724339,53.95541789317408,0.0,0.9792945670539096,0.0,0.0,0.8649123600929194,0.0
8514,0.0,2.0386085548912787,0.0,0.0,2.890766907338064,0.0,6.050266114725014,7.547654534044556,19.340362626992977,15.888190160646946,126.84357191450523,154.15833683764023,0.0,8.813651103485187,7.217095435466395,0.0,3.459649440371677,0.0
8515,4.215826282584242,3.057912832336918,4.068700333247885,1.0921377299237327,0.0,8.259169232431264,1.0083776857875024,0.0,5.089569112366573,8.937106965363908,7.746172330656809,22.16026092041078,4.1545332945623725,0.0,21.651286306399182,2.1094274310338736,0.8649123600929194,1.002646951442132
