CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
9574,30.56474054873576,0.0,1.0171750833119713,0.0,0.0,6.194376924323448,0.0,0.0,4.0716552898932585,8.937106965363908,0.0,26.014219341351787,1.0386333236405931,0.0,5.155068168190282,0.0,0.0,2.005293902884264
9575,1.0539565706460603,3.057912832336918,0.0,0.0,0.963588969112688,1.032396154053908,0.0,2.15647272401273,5.089569112366573,8.937106965363908,60.03283556259027,199.44234828369704,0.0,12.730829371700828,1.0310136336380564,0.0,3.459649440371677,0.0
9576,2.107913141292121,5.096521387228197,1.0171750833119713,0.0,3.854355876450752,2.064792308107816,1.0083776857875024,4.31294544802546,5.089569112366573,19.86023770080868,45.50876244260876,129.10760710152368,5.193166618202966,5.875767402323458,5.155068168190282,0.0,4.324561800464597,1.002646951442132
9577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993011885040434,4.841357706660506,26.97770894658704,1.0386333236405931,1.9585891341078197,1.0310136336380564,0.0,1.7298247201858388,0.0
9578,0.0,2.0386085548912787,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,18.322448804519663,4.9650594252021705,0.0,29.86817776229279,9.347699912765338,0.0,4.124054534552226,0.0,0.0,2.005293902884264
9579,1.0539565706460603,7.135129942119475,1.0171750833119713,0.0,0.0,8.259169232431264,0.0,3.2347090860190955,4.0716552898932585,6.951083195283039,6.777900789324708,75.15218920834961,9.347699912765338,0.0,2.062027267276113,1.0547137155169368,1.7298247201858388,0.0
9580,0.0,4.077217109782557,1.0171750833119713,0.0,0.0,3.097188462161724,0.0,0.0,12.214965869679776,20.85324958584912,3.873086165328405,53.95541789317408,3.115899970921779,0.0,11.34114997001862,0.0,0.0,1.002646951442132
9581,0.0,5.096521387228197,11.188925916431684,0.0,0.963588969112688,1.032396154053908,0.0,0.0,0.0,12.909154505525644,38.730861653284045,59.73635552458558,11.424966560046524,0.9792945670539096,9.279122702742509,0.0,1.7298247201858388,0.0
9582,0.0,21.405389826358427,0.0,0.0,4.81794484556344,0.0,1.0083776857875024,0.0,6.107482934839888,8.937106965363908,161.7013474024609,198.4788586784618,0.0,2.937883701161729,3.0930409009141693,0.0,0.8649123600929194,0.0
9583,1.0539565706460603,2.0386085548912787,0.0,0.0,0.0,0.0,1.0083776857875024,0.0,3.053741467419944,3.972047540161737,0.0,23.123750525646035,3.115899970921779,0.0,1.0310136336380564,2.1094274310338736,0.0,3.0079408543263964
9584,1.0539565706460603,8.154434219565115,1.0171750833119713,2.1842754598474654,0.0,2.064792308107816,0.0,0.0,1.0179138224733146,15.888190160646946,0.0,31.795156972763294,2.0772666472811863,0.0,7.217095435466395,0.0,0.0,0.0
9585,1.0539565706460603,3.057912832336918,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,0.0,19.86023770080868,0.0,29.86817776229279,10.386333236405932,0.0,6.1860818018283386,0.0,0.0,0.0
9586,0.0,4.077217109782557,1.0171750833119713,0.0,0.0,0.0,1.0083776857875024,6.469418172038191,12.214965869679776,20.85324958584912,85.2078956372249,109.83781499681866,1.0386333236405931,4.896472835269549,10.310136336380564,0.0,2.594737080278758,2.005293902884264
9587,0.0,3.057912832336918,0.0,0.0,0.0,0.0,0.0,3.2347090860190955,0.0,0.993011885040434,43.57221935994456,64.55380355076184,0.0,14.689418505808646,0.0,0.0,6.054386520650436,0.0
9588,0.0,5.096521387228197,1.0171750833119713,0.0,1.927177938225376,3.097188462161724,1.0083776857875024,1.078236362006365,6.107482934839888,4.9650594252021705,1.9365430826642025,25.050729736116537,1.0386333236405931,0.0,5.155068168190282,0.0,1.7298247201858388,0.0
9589,1.0539565706460603,4.077217109782557,3.0515252499359136,0.0,0.0,0.0,0.0,0.0,36.644897609039326,18.867225815768247,0.0,68.40776197170285,5.193166618202966,0.0,10.310136336380564,1.0547137155169368,0.0,4.0105878057685285
9590,0.0,6.115825664673836,1.0171750833119713,0.0,0.0,11.356357694592988,0.0,0.0,3.053741467419944,13.902166390566078,23.238516991970428,119.47271104917117,8.309066589124745,3.917178268215639,10.310136336380564,1.0547137155169368,5.189474160557516,0.0
9591,0.0,1.0193042774456391,0.0,0.0,1.927177938225376,0.0,0.0,0.0,1.0179138224733146,1.9860237700808685,147.17727428247937,84.78708526070213,0.0,0.0,0.0,0.0,0.8649123600929194,0.0
9592,2.107913141292121,0.0,3.0515252499359136,0.0,0.963588969112688,2.064792308107816,0.0,0.0,10.179138224733146,0.0,8.71444387198891,12.525364868058269,27.004466414655425,0.0,0.0,2.1094274310338736,0.0,0.0
9593,1.0539565706460603,3.057912832336918,2.0343501666239425,0.0,0.0,2.064792308107816,0.0,0.0,10.179138224733146,10.923130735444776,30.016417781295136,74.18869960311436,3.115899970921779,0.0,5.155068168190282,0.0,4.324561800464597,0.0
9594,0.0,1.0193042774456391,0.0,0.0,0.0,1.032396154053908,0.0,6.469418172038191,3.053741467419944,3.972047540161737,56.15974939726187,74.18869960311436,0.0,9.792945670539098,0.0,0.0,3.459649440371677,0.0
9595,0.0,5.096521387228197,3.0515252499359136,0.0,0.963588969112688,0.0,0.0,14.017072706082748,8.143310579786517,24.82529712601085,74.55690868257179,184.99000420516828,0.0,13.710123938754736,1.0310136336380564,0.0,2.594737080278758,0.0
9596,0.0,0.0,0.0,0.0,0.963588969112688,1.032396154053908,0.0,0.0,0.0,15.888190160646946,89.08098180255331,134.8885447329352,0.0,4.896472835269549,0.0,0.0,3.459649440371677,0.0
9597,0.0,0.0,0.0,0.0,0.963588969112688,0.0,1.0083776857875024,7.547654534044556,9.161224402259831,5.958071310242605,44.540490901276655,87.67755407640787,0.0,3.917178268215639,0.0,0.0,3.459649440371677,0.0
9598,1.0539565706460603,15.28956416168459,1.0171750833119713,0.0,0.0,3.097188462161724,0.0,0.0,11.19705204720646,13.902166390566078,0.0,52.02843868270357,8.309066589124745,0.0,11.34114997001862,1.0547137155169368,0.0,2.005293902884264
9599,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,10.78236362006365,7.125396757313203,8.937106965363908,87.14443871988911,207.15026512557904,0.0,7.834356536431278,3.0930409009141693,0.0,8.649123600929194,1.002646951442132
9600,1.0539565706460603,9.173738497010756,5.0858754165598565,0.0,0.0,4.129584616215632,0.0,1.078236362006365,0.0,25.818309011051287,74.55690868257179,237.9819324931071,5.193166618202966,8.813651103485187,1.0310136336380564,1.0547137155169368,6.054386520650436,0.0
9601,0.0,4.077217109782557,0.0,0.0,0.0,0.0,0.0,2.15647272401273,0.0,1.9860237700808685,61.00110710392237,85.75057486593738,0.0,2.937883701161729,1.0310136336380564,0.0,1.7298247201858388,0.0
9602,1.0539565706460603,6.115825664673836,1.0171750833119713,0.0,1.927177938225376,2.064792308107816,0.0,0.0,1.0179138224733146,10.923130735444776,51.31839169060136,125.25364868058269,2.0772666472811863,24.482364176347744,3.0930409009141693,1.0547137155169368,6.919298880743355,0.0
9603,2.107913141292121,2.0386085548912787,2.0343501666239425,0.0,0.0,3.097188462161724,0.0,0.0,0.0,1.9860237700808685,0.0,34.68562578846905,4.1545332945623725,0.0,9.279122702742509,0.0,0.0,1.002646951442132
9604,0.0,1.0193042774456391,0.0,2.1842754598474654,0.0,0.0,0.0,2.15647272401273,2.0358276449466293,8.937106965363908,5.809629247992607,72.26172039264385,0.0,0.0,3.0930409009141693,0.0,0.8649123600929194,0.0
9605,0.0,13.250955606793312,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,4.0716552898932585,13.902166390566078,0.0,102.12989815493664,1.0386333236405931,0.0,1.0310136336380564,1.0547137155169368,0.0,3.0079408543263964
9606,1.0539565706460603,10.193042774456394,14.240451166367595,0.0,0.0,2.064792308107816,0.0,0.0,0.0,4.9650594252021705,0.0,4.817448026176257,14.540866530968303,0.0,27.837368108227523,9.49242343965243,0.0,3.0079408543263964
9607,0.0,3.057912832336918,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,2.979035655121302,10.650986954653112,52.02843868270357,7.270433265484152,5.875767402323458,6.1860818018283386,1.0547137155169368,0.0,0.0
9608,0.0,6.115825664673836,0.0,0.0,3.854355876450752,2.064792308107816,1.0083776857875024,3.2347090860190955,15.26870733709972,15.888190160646946,211.08319601039804,184.99000420516828,0.0,2.937883701161729,1.0310136336380564,0.0,1.7298247201858388,0.0
9609,4.215826282584242,2.0386085548912787,3.0515252499359136,0.0,0.0,7.226773078377356,0.0,0.0,6.107482934839888,7.944095080323473,5.809629247992607,32.75864657799855,4.1545332945623725,0.9792945670539096,18.558245405485017,1.0547137155169368,0.8649123600929194,0.0
9611,2.107913141292121,0.0,0.0,0.0,0.0,0.0,2.016755371575005,8.62589089605092,8.143310579786517,25.818309011051287,39.69913319461615,151.26786802193448,2.0772666472811863,15.668713072862555,11.34114997001862,0.0,6.054386520650436,0.0
9612,0.0,2.0386085548912787,0.0,0.0,0.0,1.032396154053908,0.0,0.0,0.0,29.790356551213023,0.9682715413321012,42.39354263035106,0.0,0.0,2.062027267276113,0.0,0.0,0.0
9613,0.0,0.0,0.0,0.0,0.963588969112688,0.0,0.0,0.0,1.0179138224733146,4.9650594252021705,89.08098180255331,95.38547091828988,0.0,0.9792945670539096,0.0,0.0,0.8649123600929194,0.0
9614,0.0,4.077217109782557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.874213930727816,1.9365430826642025,51.06494907746833,0.0,0.0,5.155068168190282,0.0,0.8649123600929194,0.0
9615,8.431652565168484,7.135129942119475,2.0343501666239425,0.0,0.0,10.32396154053908,0.0,0.0,11.19705204720646,17.874213930727816,0.0,55.88239710364458,2.0772666472811863,0.0,10.310136336380564,2.1094274310338736,0.0,1.002646951442132
9616,0.0,0.0,0.0,0.0,5.781533814676128,0.0,0.0,5.391181810031825,0.0,4.9650594252021705,16.46061620264572,52.02843868270357,0.0,0.0,0.0,0.0,1.7298247201858388,0.0
9617,0.0,1.0193042774456391,3.0515252499359136,0.0,0.0,1.032396154053908,0.0,0.0,1.0179138224733146,7.944095080323473,20.333702367974123,133.92505512769995,2.0772666472811863,1.9585891341078197,6.1860818018283386,1.0547137155169368,0.8649123600929194,1.002646951442132
9618,0.0,1.0193042774456391,1.0171750833119713,0.0,0.963588969112688,1.032396154053908,1.0083776857875024,7.547654534044556,7.125396757313203,6.951083195283039,63.905921727918674,101.1664085497014,1.0386333236405931,7.834356536431278,3.0930409009141693,0.0,6.054386520650436,2.005293902884264
9619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.053741467419944,0.0,63.905921727918674,62.62682434029134,1.0386333236405931,1.9585891341078197,9.279122702742509,0.0,1.7298247201858388,0.0
9620,8.431652565168484,3.057912832336918,5.0858754165598565,0.0,0.0,20.64792308107816,0.0,0.0,12.214965869679776,32.769392206334324,0.0,33.7221361832338,23.88856644373364,0.0,19.58925903912307,0.0,0.0,1.002646951442132
9621,0.0,3.057912832336918,1.0171750833119713,0.0,8.672300722014192,0.0,0.0,1.078236362006365,0.0,4.9650594252021705,124.90702883184105,86.71406447117262,0.0,0.9792945670539096,0.0,0.0,1.7298247201858388,0.0
9622,5.269782853230303,5.096521387228197,5.0858754165598565,0.0,0.0,3.097188462161724,0.0,0.0,0.0,1.9860237700808685,2.9048146239963035,39.503073814645305,13.502233207327713,0.9792945670539096,10.310136336380564,2.1094274310338736,0.0,0.0
9623,0.0,7.135129942119475,3.0515252499359136,0.0,0.0,0.0,0.0,2.15647272401273,6.107482934839888,19.86023770080868,35.82604702928774,97.3124501287604,2.0772666472811863,1.9585891341078197,3.0930409009141693,0.0,1.7298247201858388,1.002646951442132
9624,0.0,8.154434219565115,3.0515252499359136,0.0,1.927177938225376,0.0,0.0,0.0,0.0,1.9860237700808685,4.841357706660506,47.21099065652732,2.0772666472811863,0.0,6.1860818018283386,0.0,0.8649123600929194,0.0
9625,0.0,4.077217109782557,0.0,0.0,0.963588969112688,1.032396154053908,0.0,3.2347090860190955,5.089569112366573,17.874213930727816,53.25493477326556,87.67755407640787,0.0,2.937883701161729,4.124054534552226,0.0,3.459649440371677,0.0
9626,2.107913141292121,5.096521387228197,8.13740066649577,1.0921377299237327,0.0,3.097188462161724,0.0,0.0,13.232879692153093,2.979035655121302,3.873086165328405,35.6491153937043,8.309066589124745,0.0,11.34114997001862,5.273568577584684,0.0,1.002646951442132
9627,0.0,2.0386085548912787,0.0,0.0,0.0,2.064792308107816,0.0,0.0,5.089569112366573,0.993011885040434,0.0,26.014219341351787,3.115899970921779,0.0,11.34114997001862,2.1094274310338736,0.0,0.0
9628,1.0539565706460603,3.057912832336918,0.0,0.0,0.0,11.356357694592988,0.0,0.0,0.0,7.944095080323473,10.650986954653112,57.809376314115084,4.1545332945623725,5.875767402323458,19.58925903912307,0.0,0.8649123600929194,1.002646951442132
9629,0.0,1.0193042774456391,2.0343501666239425,0.0,0.963588969112688,1.032396154053908,0.0,1.078236362006365,0.0,3.972047540161737,5.809629247992607,40.46656341988056,2.0772666472811863,5.875767402323458,5.155068168190282,0.0,0.8649123600929194,0.0
9630,0.0,6.115825664673836,2.0343501666239425,0.0,0.0,0.0,0.0,0.0,0.0,0.993011885040434,20.333702367974123,69.3712515769381,2.0772666472811863,0.0,19.58925903912307,0.0,0.0,0.0
9631,0.0,1.0193042774456391,0.0,0.0,2.890766907338064,1.032396154053908,1.0083776857875024,4.31294544802546,2.0358276449466293,9.93011885040434,94.89061105054591,178.2455769685215,0.0,7.834356536431278,0.0,0.0,15.568422481672547,0.0
9632,1.0539565706460603,1.0193042774456391,6.103050499871827,0.0,0.0,1.032396154053908,0.0,0.0,3.053741467419944,7.944095080323473,0.0,28.904688157057542,1.0386333236405931,0.0,10.310136336380564,0.0,0.0,0.0
9633,1.0539565706460603,5.096521387228197,0.0,0.0,0.0,1.032396154053908,0.0,1.078236362006365,0.0,14.895178275606511,19.365430826642022,83.82359565546687,1.0386333236405931,2.937883701161729,7.217095435466395,1.0547137155169368,3.459649440371677,2.005293902884264
9634,0.0,6.115825664673836,0.0,0.0,0.963588969112688,0.0,0.0,2.15647272401273,7.125396757313203,10.923130735444776,19.365430826642022,140.6694823643467,5.193166618202966,2.937883701161729,7.217095435466395,2.1094274310338736,3.459649440371677,1.002646951442132
9635,2.107913141292121,6.115825664673836,0.0,0.0,0.963588969112688,2.064792308107816,0.0,1.078236362006365,0.0,7.944095080323473,29.048146239963035,69.3712515769381,0.0,10.772240237593008,7.217095435466395,1.0547137155169368,6.054386520650436,0.0
9636,0.0,15.28956416168459,9.15457574980774,0.0,0.0,3.097188462161724,0.0,0.0,0.0,12.909154505525644,0.0,21.19677131517553,6.231799941843558,0.0,8.248109069104451,2.1094274310338736,0.0,1.002646951442132
9637,0.0,5.096521387228197,36.61830299923096,0.0,0.0,1.032396154053908,0.0,0.0,10.179138224733146,5.958071310242605,0.0,20.23328170994028,0.0,0.0,3.0930409009141693,0.0,0.0,0.0
9638,4.215826282584242,1.0193042774456391,5.0858754165598565,0.0,0.0,9.291565386485171,0.0,0.0,11.19705204720646,8.937106965363908,0.0,46.24750105129207,2.0772666472811863,0.0,15.465204504570846,1.0547137155169368,0.0,3.0079408543263964
9639,2.107913141292121,2.0386085548912787,3.0515252499359136,4.368550919694931,0.0,0.0,0.0,0.0,14.250793514626404,4.9650594252021705,1.9365430826642025,33.7221361832338,13.502233207327713,1.9585891341078197,10.310136336380564,4.218854862067747,2.594737080278758,5.013234757210661
9641,0.0,2.0386085548912787,0.0,3.276413189771198,0.0,4.129584616215632,0.0,2.15647272401273,4.0716552898932585,7.944095080323473,8.71444387198891,23.123750525646035,5.193166618202966,0.0,9.279122702742509,3.1641411465508105,0.0,3.0079408543263964
9642,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,2.15647272401273,2.0358276449466293,2.979035655121302,11.619258495985214,82.86010605023162,0.0,1.9585891341078197,2.062027267276113,0.0,2.594737080278758,0.0
9643,11.593522277106665,5.096521387228197,7.120225583183799,0.0,6.745122783788816,5.16198077026954,1.0083776857875024,10.78236362006365,22.39410409441292,22.839273355929983,41.635676277280346,104.05687736540716,16.61813317824949,6.855061969377368,10.310136336380564,0.0,6.919298880743355,1.002646951442132
9644,0.0,6.115825664673836,2.0343501666239425,0.0,0.0,1.032396154053908,0.0,0.0,0.0,6.951083195283039,0.0,35.6491153937043,1.0386333236405931,0.0,10.310136336380564,1.0547137155169368,0.0,1.002646951442132
9645,0.0,10.193042774456394,1.0171750833119713,0.0,0.963588969112688,0.0,1.0083776857875024,10.78236362006365,8.143310579786517,8.937106965363908,18.39715928530992,55.88239710364458,1.0386333236405931,14.689418505808646,0.0,0.0,7.784211240836274,0.0
9647,0.0,7.135129942119475,2.0343501666239425,0.0,0.0,0.0,0.0,0.0,0.0,6.951083195283039,0.0,47.21099065652732,2.0772666472811863,0.0,6.1860818018283386,1.0547137155169368,0.0,0.0
9648,0.0,4.077217109782557,0.0,0.0,0.0,7.226773078377356,1.0083776857875024,3.2347090860190955,12.214965869679776,3.972047540161737,0.0,35.6491153937043,2.0772666472811863,0.0,13.403177237294734,5.273568577584684,2.594737080278758,2.005293902884264
9649,0.0,3.057912832336918,0.0,1.0921377299237327,0.0,7.226773078377356,0.0,3.2347090860190955,21.37619027193961,3.972047540161737,4.841357706660506,26.014219341351787,1.0386333236405931,0.0,1.0310136336380564,3.1641411465508105,2.594737080278758,4.0105878057685285
9650,0.0,3.057912832336918,5.0858754165598565,2.1842754598474654,0.0,0.0,0.0,0.0,0.0,3.972047540161737,0.0,33.7221361832338,2.0772666472811863,0.0,27.837368108227523,6.328282293101621,0.0,2.005293902884264
9651,0.0,1.0193042774456391,8.13740066649577,0.0,0.0,3.097188462161724,0.0,0.0,1.0179138224733146,1.9860237700808685,14.524073119981518,56.84588670887983,4.1545332945623725,3.917178268215639,24.744327207313358,1.0547137155169368,0.0,2.005293902884264
9652,0.0,3.057912832336918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993011885040434,0.0,110.80130460205392,0.0,4.896472835269549,0.0,0.0,0.0,0.0
9653,0.0,0.0,0.0,0.0,0.963588969112688,1.032396154053908,0.0,2.15647272401273,2.0358276449466293,4.9650594252021705,53.25493477326556,70.33474118217335,0.0,14.689418505808646,0.0,0.0,3.459649440371677,0.0
9654,2.107913141292121,3.057912832336918,2.0343501666239425,0.0,0.0,1.032396154053908,0.0,0.0,4.0716552898932585,1.9860237700808685,0.0,31.795156972763294,7.270433265484152,0.0,5.155068168190282,0.0,0.0,1.002646951442132
9655,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,3.972047540161737,55.19147785592976,54.91890749840933,0.0,4.896472835269549,6.1860818018283386,0.0,0.0,0.0
9656,4.215826282584242,3.057912832336918,7.120225583183799,0.0,0.0,5.16198077026954,0.0,1.078236362006365,4.0716552898932585,0.993011885040434,14.524073119981518,24.087240130881284,8.309066589124745,0.0,15.465204504570846,5.273568577584684,0.0,0.0
9657,1.0539565706460603,5.096521387228197,0.0,0.0,0.963588969112688,0.0,0.0,5.391181810031825,2.0358276449466293,8.937106965363908,12.587530037317316,77.07916841882012,0.0,0.9792945670539096,1.0310136336380564,0.0,0.0,0.0
9658,1.0539565706460603,4.077217109782557,3.0515252499359136,0.0,0.963588969112688,10.32396154053908,0.0,0.0,3.053741467419944,10.923130735444776,8.71444387198891,56.84588670887983,4.1545332945623725,3.917178268215639,6.1860818018283386,7.382996008618558,1.7298247201858388,0.0
9659,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,3.2347090860190955,2.0358276449466293,9.93011885040434,121.03394266651264,158.01229525858122,1.0386333236405931,6.855061969377368,1.0310136336380564,0.0,14.70351012157963,0.0
9660,0.0,5.096521387228197,2.0343501666239425,0.0,11.563067629352256,0.0,1.0083776857875024,2.15647272401273,1.0179138224733146,10.923130735444776,234.32171300236848,166.6837017056985,1.0386333236405931,2.937883701161729,3.0930409009141693,0.0,7.784211240836274,0.0
9661,2.107913141292121,1.0193042774456391,4.068700333247885,0.0,0.0,0.0,0.0,0.0,1.0179138224733146,0.0,2.9048146239963035,23.123750525646035,9.347699912765338,0.0,19.58925903912307,0.0,0.0,0.0
9662,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958071310242605,122.97048574917685,69.3712515769381,0.0,0.0,0.0,0.0,0.0,0.0
9663,0.0,7.135129942119475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86023770080868,0.0,98.27593973399564,3.115899970921779,0.0,2.062027267276113,0.0,0.0,0.0
9664,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,4.31294544802546,1.0179138224733146,8.937106965363908,30.016417781295136,105.0203669706424,0.0,0.9792945670539096,0.0,0.0,5.189474160557516,0.0
9665,0.0,3.057912832336918,2.0343501666239425,0.0,0.0,7.226773078377356,0.0,0.0,5.089569112366573,6.951083195283039,36.79431857061984,55.88239710364458,0.0,0.9792945670539096,14.43419087093279,0.0,0.0,3.0079408543263964
9666,2.107913141292121,3.057912832336918,6.103050499871827,0.0,0.0,4.129584616215632,0.0,0.0,8.143310579786517,12.909154505525644,0.9682715413321012,74.18869960311436,2.0772666472811863,1.9585891341078197,20.62027267276113,2.1094274310338736,2.594737080278758,2.005293902884264
