CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
10088,0.0,1.892548650662356,1.024687532279723,0.0,5.863782286661492,0.0,0.0,0.0,0.0,0.0,71.45230028472427,109.0414387585318,0.0,20.595661495775,0.9951275295216628,0.0,5.305517858244402,0.0
10089,0.9097538838230328,0.946274325331178,1.024687532279723,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,16.197536907821295,160.2573020671673,141.95960894978668,0.989314321800113,0.0,4.975637647608314,0.9095893749238456,1.3263794645611005,1.912630149388864
10090,0.0,5.677645951987068,1.024687532279723,0.0,0.9772970477769152,1.0245559645486384,0.0,0.0,0.9682432826251676,5.716777732172222,96.97097895784007,142.9883017682634,0.0,7.845966284104763,2.9853825885649883,2.7287681247715367,2.652758929122201,0.9563150746944318
10091,0.0,7.570194602649424,0.0,0.0,0.0,0.0,0.0,1.070248715267736,12.587162674127176,15.244740619125926,12.24896576309559,59.66418347164947,9.89314321800113,0.9807457855130952,4.975637647608314,1.8191787498476912,1.3263794645611005,0.0
10092,0.0,0.946274325331178,1.024687532279723,0.0,4.886485238884576,0.0,0.0,0.0,0.0,8.575166598258333,105.13695613323716,88.46758238899749,4.946571609000565,1.9614915710261909,1.9902550590433257,0.0,3.979138393683301,0.0
10093,0.0,5.677645951987068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716777732172222,24.49793152619118,72.00849729337006,0.0,7.845966284104763,0.0,0.0,3.979138393683301,0.9563150746944318
10094,0.0,1.892548650662356,1.024687532279723,0.0,2.9318911433307457,0.0,0.0,1.070248715267736,0.0,7.622370309562963,101.05396754553864,172.82039350408812,0.0,11.768949426157144,0.0,0.0,3.979138393683301,0.9563150746944318
10095,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.725499794775,113.3029333086342,99.78320339224136,0.0,0.0,0.0,0.0,1.3263794645611005,0.0
10096,0.9097538838230328,2.838822975993534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0622414407738976,54.5207193792659,0.0,0.0,13.93178541330328,0.9095893749238456,0.0,1.912630149388864
10097,0.0,5.677645951987068,2.049375064559446,0.0,1.9545940955538303,1.0245559645486384,0.0,0.0,0.0,13.339148041735186,226.6058666172684,174.87777914104154,2.967942965400339,4.903728927565477,4.975637647608314,0.0,5.305517858244402,0.0
10098,0.0,6.623920277318246,3.0740625968391693,0.934859831029186,0.9772970477769152,5.122779822743192,0.0,0.0,0.0,30.48948123825185,16.33195435079412,61.7215691086029,5.935885930800678,3.922983142052381,0.0,0.9095893749238456,0.0,2.868945224083295
10099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.433555464344444,193.94195791568015,223.2263416094472,0.0,0.0,0.0,0.0,1.3263794645611005,0.0
10100,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,9.527962886953704,74.51454172549818,98.75451057376463,0.0,4.903728927565477,0.9951275295216628,0.0,5.305517858244402,0.0
10101,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858388866086111,34.70540299543751,65.83634038250976,1.978628643600226,5.884474713078572,2.9853825885649883,0.0,0.0,0.9563150746944318
10102,0.0,0.0,0.0,0.0,0.9772970477769152,4.098223858194554,0.0,6.421492291606416,6.777702978376173,3.8111851547814815,74.51454172549818,65.83634038250976,0.989314321800113,3.922983142052381,0.0,0.0,0.0,0.0
10103,0.0,0.0,2.049375064559446,0.0,4.886485238884576,0.0,0.0,1.070248715267736,0.0,10.480759175649077,36.74689728928677,106.98405312157836,0.0,15.691932568209523,5.970765177129977,0.0,0.0,0.9563150746944318
10104,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.0,3.8111851547814815,90.8464960762923,108.01274594005508,0.0,10.78820364064405,0.0,0.0,2.652758929122201,0.0
10105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527962886953704,64.30707025625185,125.50052385415924,0.0,10.78820364064405,0.0,0.0,18.569312503855407,0.0
10106,0.0,0.0,0.0,0.0,0.9772970477769152,1.0245559645486384,0.0,0.0,0.0,14.291944330430557,121.46891048403128,177.96385759647168,0.0,12.74969521167024,0.9951275295216628,0.0,6.631897322805502,0.9563150746944318
10107,0.0,7.570194602649424,2.049375064559446,0.0,0.0,4.098223858194554,0.0,0.0,3.87297313050067,10.480759175649077,1.0207471469246323,51.43464092383575,3.957257287200452,0.9807457855130952,12.936657883781615,2.7287681247715367,0.0,0.0
10108,0.0,2.838822975993534,0.0,0.0,7.818376382215321,0.0,0.0,1.070248715267736,0.0,4.763981443476852,85.74276034166914,104.92666748462491,0.0,3.922983142052381,0.0,0.0,1.3263794645611005,0.0
10109,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8111851547814815,56.14109308085479,99.78320339224136,0.0,14.71118678269643,0.9951275295216628,0.0,3.979138393683301,1.912630149388864
10110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.0,3.8111851547814815,42.87138017083457,77.15196138575362,0.0,1.9614915710261909,0.0,0.0,0.0,0.0
10111,0.0,0.0,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,0.9527962886953704,26.53942582004045,63.778954745556334,0.989314321800113,6.865220498591667,0.0,0.0,1.3263794645611005,0.0
10112,0.9097538838230328,5.677645951987068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.858388866086111,158.21580777331803,129.6152951280661,2.967942965400339,4.903728927565477,2.9853825885649883,0.0,0.0,0.0
10113,0.0,1.892548650662356,0.0,0.0,2.9318911433307457,0.0,0.0,3.210746145803208,0.0,10.480759175649077,12.24896576309559,26.74601328039459,0.0,10.78820364064405,1.9902550590433257,0.0,1.3263794645611005,0.9563150746944318
10114,0.0,1.892548650662356,1.024687532279723,0.0,3.9091881911076607,0.0,0.7883948524312244,14.983482013748304,8.714189543626507,1.9055925773907407,39.80913873006067,149.16045867912368,0.989314321800113,5.884474713078572,7.961020236173303,0.0,5.305517858244402,2.868945224083295
10115,0.0,10.409017578642958,0.0,0.0,2.9318911433307457,0.0,0.0,3.210746145803208,1.936486565250335,6.669574020867593,100.033220398614,83.32411829661392,0.0,4.903728927565477,0.0,0.0,5.305517858244402,0.0
10116,0.0,2.838822975993534,0.0,0.0,2.9318911433307457,0.0,0.0,1.070248715267736,0.0,1.9055925773907407,36.74689728928677,83.32411829661392,0.0,16.67267835372262,3.9805101180866513,0.0,0.0,0.0
10117,0.0,5.677645951987068,0.0,0.934859831029186,4.886485238884576,0.0,0.0,5.35124357633868,0.9682432826251676,5.716777732172222,68.39005884395038,130.6439879465428,0.0,13.730440997183337,7.961020236173303,0.0,7.958276787366603,0.0
10118,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,3.210746145803208,0.9682432826251676,8.575166598258333,69.41080599087502,109.0414387585318,0.0,10.78820364064405,0.9951275295216628,0.0,1.3263794645611005,0.0
10119,0.0,11.355291903974136,3.0740625968391693,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,21.91431463999352,0.0,92.58235366290435,1.978628643600226,0.0,4.975637647608314,0.0,0.0,0.0
10121,0.0,8.516468927980602,0.0,0.0,4.886485238884576,0.0,0.0,0.0,0.0,12.386351753039817,60.22408166855332,74.06588293032348,0.0,10.78820364064405,0.0,0.0,1.3263794645611005,0.0
10122,0.0,0.946274325331178,0.0,0.0,1.9545940955538303,0.0,2.365184557293673,0.0,1.936486565250335,10.480759175649077,66.34856455010112,158.4186940454141,0.0,11.768949426157144,0.9951275295216628,0.0,3.979138393683301,0.9563150746944318
10123,0.0,1.892548650662356,1.024687532279723,0.0,0.0,2.049111929097277,0.0,0.0,0.0,7.622370309562963,42.87138017083457,60.692876290126186,0.0,1.9614915710261909,16.91716800186827,0.9095893749238456,1.3263794645611005,0.9563150746944318
10124,0.0,2.838822975993534,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,5.716777732172222,87.7842546355184,85.38150393356734,0.0,0.9807457855130952,0.0,0.0,1.3263794645611005,0.0
10125,0.0,7.570194602649424,3.0740625968391693,0.0,0.9772970477769152,7.171891751840469,0.0,4.280994861070944,0.0,9.527962886953704,44.91287446468383,101.8405890291948,2.967942965400339,5.884474713078572,8.956147765694965,10.005483124162302,6.631897322805502,3.825260298777727
10126,0.0,0.946274325331178,0.0,0.0,12.704861621099898,0.0,0.0,2.140497430535472,0.9682432826251676,5.716777732172222,66.34856455010112,75.0945757488002,0.0,9.807457855130954,0.0,0.0,1.3263794645611005,0.0
10127,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.0,3.210746145803208,0.9682432826251676,5.716777732172222,87.7842546355184,90.52496802595093,0.0,5.884474713078572,0.0,0.0,0.0,0.0
10128,0.0,4.73137162665589,0.0,0.0,3.9091881911076607,0.0,0.0,0.0,0.0,8.575166598258333,368.4897200397924,393.9893494765818,0.0,6.865220498591667,0.0,0.0,9.284656251927704,0.0
10129,0.0,0.946274325331178,0.0,0.934859831029186,0.0,0.0,0.0,1.070248715267736,0.0,6.669574020867593,65.32781740317648,63.778954745556334,0.0,1.9614915710261909,1.9902550590433257,0.0,1.3263794645611005,0.0
10130,0.0,1.892548650662356,2.049375064559446,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,5.716777732172222,1.0207471469246323,10.28692818476715,2.967942965400339,0.0,10.946402824738293,3.6383574996953834,1.3263794645611005,3.825260298777727
10131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.0,2.858388866086111,36.74689728928677,67.89372601946319,0.0,10.78820364064405,1.9902550590433257,0.0,1.3263794645611005,0.0
10132,0.9097538838230328,13.247840554636491,0.0,0.0,5.863782286661492,5.122779822743192,3.1535794097248977,0.0,7.74594626100134,15.244740619125926,260.2905224657813,221.16895597249373,1.978628643600226,14.71118678269643,3.9805101180866513,0.0,9.284656251927704,0.0
10133,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,1.0245559645486384,0.0,24.615720451157927,2.9047298478755024,14.291944330430557,66.34856455010112,146.07438022369354,0.0,16.67267835372262,5.970765177129977,0.9095893749238456,6.631897322805502,0.0
10134,0.0,3.785097301324712,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,13.339148041735186,218.43988944187137,222.19764879097045,0.0,4.903728927565477,0.0,0.0,3.979138393683301,0.0
10135,0.9097538838230328,4.73137162665589,0.0,0.0,0.0,2.049111929097277,0.0,0.0,0.0,5.716777732172222,39.80913873006067,97.72581775528792,8.903828896201016,9.807457855130954,22.88793317899825,0.9095893749238456,0.0,1.912630149388864
10136,0.0,5.677645951987068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.442277526947223,1.0207471469246323,33.946863009731594,0.989314321800113,0.9807457855130952,1.9902550590433257,0.0,0.0,0.0
10137,0.0,8.516468927980602,0.0,0.0,3.9091881911076607,0.0,0.0,0.0,0.0,19.055925773907408,78.5975303131967,56.578105016219325,0.0,0.0,0.0,0.0,3.979138393683301,0.0
10138,0.0,15.140389205298847,0.0,0.0,4.886485238884576,0.0,0.0,0.0,3.87297313050067,4.763981443476852,169.444026389489,109.0414387585318,0.0,3.922983142052381,0.0,0.0,7.958276787366603,0.0
10139,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,1.070248715267736,0.0,10.480759175649077,56.14109308085479,83.32411829661392,0.0,1.9614915710261909,0.0,0.0,1.3263794645611005,0.0
10140,0.0,1.892548650662356,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.0,7.622370309562963,67.36931169702575,76.12326856727691,0.0,3.922983142052381,0.0,0.0,1.3263794645611005,0.9563150746944318
10141,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,4.280994861070944,0.0,20.96151835129815,95.95023181091544,162.53346531932098,0.0,9.807457855130954,1.9902550590433257,0.0,0.0,1.912630149388864
10142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.575166598258333,66.34856455010112,136.8161448574031,0.0,10.78820364064405,0.0,0.0,0.0,0.0
10143,0.0,1.892548650662356,1.024687532279723,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,3.8111851547814815,117.38592189633276,95.6684321183345,0.0,2.942237356539286,0.9951275295216628,0.0,0.0,0.0
10144,0.0,2.838822975993534,1.024687532279723,0.0,1.9545940955538303,2.049111929097277,0.0,0.0,0.0,11.433555464344444,65.32781740317648,86.41019675204406,4.946571609000565,0.9807457855130952,10.946402824738293,0.0,1.3263794645611005,0.0
10145,0.9097538838230328,0.946274325331178,0.0,0.0,0.0,3.073667893645915,0.0,0.0,2.9047298478755024,12.386351753039817,10.207471469246324,57.60679783469604,0.0,0.0,11.941530354259951,0.0,0.0,0.0
10146,0.0,1.892548650662356,3.0740625968391693,0.0,1.9545940955538303,1.0245559645486384,0.0,1.070248715267736,2.9047298478755024,9.527962886953704,25.51867867311581,82.2954254781372,0.0,11.768949426157144,0.9951275295216628,0.0,0.0,0.0
10147,0.0,0.0,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,5.716777732172222,58.182587374704056,49.37725528688232,0.989314321800113,0.9807457855130952,2.9853825885649883,0.0,3.979138393683301,0.0
10148,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.7883948524312244,7.491741006874152,2.9047298478755024,24.77270350607963,37.767644436211405,104.92666748462491,0.0,4.903728927565477,0.0,0.0,5.305517858244402,0.0
10149,0.0,1.892548650662356,0.0,0.0,2.9318911433307457,0.0,0.0,0.0,0.0,5.716777732172222,57.16184022777942,114.18490285091536,0.0,8.826712069617859,0.0,0.0,11.937415181049904,0.9563150746944318
10150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210746145803208,0.9682432826251676,6.669574020867593,78.5975303131967,191.336864236669,0.0,13.730440997183337,0.0,0.0,5.305517858244402,0.0
10151,0.0,1.892548650662356,1.024687532279723,0.0,0.0,0.0,3.941974262156122,0.0,2.9047298478755024,14.291944330430557,103.09546183938788,141.95960894978668,0.0,25.49939042334048,0.0,0.0,15.916553574733204,1.912630149388864
10152,0.0,0.946274325331178,0.0,0.0,2.9318911433307457,0.0,0.0,0.0,1.936486565250335,15.244740619125926,172.50626783026289,165.61954377475112,0.0,9.807457855130954,0.0,0.0,1.3263794645611005,0.0
10153,0.0,4.73137162665589,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,3.8111851547814815,193.94195791568015,141.95960894978668,0.0,0.0,0.9951275295216628,0.0,2.652758929122201,0.0
10154,0.0,7.570194602649424,0.0,0.0,18.568643907761388,0.0,0.0,0.0,0.0,24.77270350607963,195.98345220952945,224.25503442792387,0.0,2.942237356539286,0.0,0.0,14.590174110172104,0.0
10155,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,17.150333196516666,84.7220131947445,65.83634038250976,4.946571609000565,5.884474713078572,0.0,0.0,3.979138393683301,1.912630149388864
10156,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,3.210746145803208,0.0,6.669574020867593,58.182587374704056,95.6684321183345,0.0,8.826712069617859,0.0,0.0,6.631897322805502,0.9563150746944318
10157,0.9097538838230328,4.73137162665589,6.1481251936783385,0.0,0.0,0.0,0.7883948524312244,9.632238437409624,11.61891939150201,4.763981443476852,10.207471469246324,57.60679783469604,0.0,2.942237356539286,4.975637647608314,1.8191787498476912,2.652758929122201,0.0
10158,0.0,16.086663530630027,0.0,0.0,7.818376382215321,4.098223858194554,0.0,0.0,0.0,20.00872206260278,210.2739122664743,229.39849852030744,0.0,0.9807457855130952,0.0,0.0,23.874830362099807,0.0
10159,0.0,3.785097301324712,0.0,0.0,1.9545940955538303,0.0,0.0,7.491741006874152,0.9682432826251676,13.339148041735186,154.13281918561952,171.7917006856114,0.0,9.807457855130954,1.9902550590433257,0.0,3.979138393683301,0.0
10160,0.0,13.247840554636491,3.0740625968391693,0.0,0.9772970477769152,6.14733578729183,0.0,0.0,0.0,20.00872206260278,31.643161554663607,90.52496802595093,0.989314321800113,3.922983142052381,0.0,0.0,1.3263794645611005,0.0
10161,0.0,3.785097301324712,1.024687532279723,2.804579493087558,1.9545940955538303,3.073667893645915,0.7883948524312244,8.561989722141888,3.87297313050067,8.575166598258333,102.07471469246326,126.52921667263594,0.0,9.807457855130954,7.961020236173303,0.0,5.305517858244402,1.912630149388864
10162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.9682432826251676,7.622370309562963,57.16184022777942,180.02124323342514,0.0,21.5764072812881,0.0,0.0,2.652758929122201,0.0
10163,0.0,5.677645951987068,0.0,0.0,3.9091881911076607,0.0,0.0,0.0,0.9682432826251676,1.9055925773907407,130.65563480635296,108.01274594005508,0.0,2.942237356539286,0.0,0.0,2.652758929122201,0.0
10164,0.0,0.0,0.0,9.34859831029186,0.0,0.0,0.0,0.0,0.0,2.858388866086111,0.0,17.487777914104154,0.989314321800113,0.0,48.76124894656148,2.7287681247715367,0.0,1.912630149388864
10165,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.0,0.9527962886953704,35.72615014236214,73.03719011184677,0.0,20.595661495775,1.9902550590433257,0.0,0.0,0.0
10166,0.0,19.871760831954735,0.0,0.0,10.750267525546066,0.0,0.0,0.0,0.0,9.527962886953704,135.75937054097614,131.67268076501952,0.0,24.518644637827386,0.0,0.0,21.222071432977607,2.868945224083295
10167,0.0,3.785097301324712,0.0,0.0,5.863782286661492,0.0,0.0,1.070248715267736,0.9682432826251676,12.386351753039817,122.4896576309559,136.8161448574031,0.0,17.653424139235717,0.0,0.0,2.652758929122201,0.0
10168,0.0,4.73137162665589,3.0740625968391693,0.0,0.0,3.073667893645915,0.0,0.0,4.841216413125837,11.433555464344444,0.0,14.40169945867401,8.903828896201016,0.0,11.941530354259951,0.9095893749238456,0.0,1.912630149388864
10169,0.0,0.0,0.0,0.0,2.9318911433307457,0.0,0.0,0.0,0.0,0.0,24.49793152619118,47.31986964992889,0.0,0.9807457855130952,0.0,0.0,0.0,0.0
10170,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386351753039817,145.96684201022245,120.35705976177566,0.0,7.845966284104763,0.0,0.0,9.284656251927704,0.0
10171,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,5.35124357633868,2.9047298478755024,11.433555464344444,82.68051890089524,134.75875922044966,0.0,10.78820364064405,0.0,0.0,2.652758929122201,0.0
10172,0.0,0.0,0.0,0.0,3.9091881911076607,1.0245559645486384,0.0,0.0,0.0,7.622370309562963,227.62661376419305,160.47607968236755,0.0,0.9807457855130952,2.9853825885649883,0.0,6.631897322805502,0.0
10173,0.0,1.892548650662356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.527962886953704,0.0,55.54941219774261,0.0,0.0,0.0,0.9095893749238456,0.0,0.0
10174,0.0,0.946274325331178,0.0,0.0,4.886485238884576,0.0,0.0,0.0,0.0,14.291944330430557,130.65563480635296,162.53346531932098,0.0,0.9807457855130952,0.0,0.0,1.3263794645611005,0.0
10175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.0,17.150333196516666,57.16184022777942,61.7215691086029,0.0,5.884474713078572,0.0,0.0,5.305517858244402,0.0
10176,0.0,5.677645951987068,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,7.622370309562963,80.63902460704597,120.35705976177566,0.0,14.71118678269643,0.0,0.0,0.0,0.0
10177,0.9097538838230328,2.838822975993534,6.1481251936783385,13.088037634408602,0.0,64.54702576656422,0.0,2.140497430535472,0.0,5.716777732172222,4.08298858769853,16.45908509562744,7.914514574400904,0.0,23.883060708519903,6.36712562446692,0.0,3.825260298777727
10178,7.278031070584262,0.946274325331178,1.024687532279723,0.0,0.9772970477769152,2.049111929097277,0.0,1.070248715267736,8.714189543626507,9.527962886953704,48.99586305238236,76.12326856727691,2.967942965400339,0.0,6.96589270665164,7.276714999390765,3.979138393683301,3.825260298777727
10179,0.0,4.73137162665589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669574020867593,66.34856455010112,73.03719011184677,0.989314321800113,4.903728927565477,0.9951275295216628,0.0,7.958276787366603,0.0
10180,0.0,1.892548650662356,1.024687532279723,0.0,0.0,0.0,3.1535794097248977,4.280994861070944,4.841216413125837,7.622370309562963,75.53528887242281,110.07013157700852,0.0,6.865220498591667,1.9902550590433257,0.0,0.0,0.9563150746944318
10181,0.9097538838230328,11.355291903974136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00872206260278,1.0207471469246323,102.8692818476715,0.0,0.0,4.975637647608314,1.8191787498476912,0.0,0.0
10182,0.0,3.785097301324712,0.0,0.0,1.9545940955538303,2.049111929097277,0.0,2.140497430535472,0.0,3.8111851547814815,136.78011768790077,195.45163551057584,0.0,2.942237356539286,3.9805101180866513,0.0,11.937415181049904,0.0
10183,0.0,0.0,1.024687532279723,0.0,5.863782286661492,0.0,0.0,1.070248715267736,0.0,0.9527962886953704,61.24482881547795,73.03719011184677,0.0,1.9614915710261909,0.9951275295216628,0.0,2.652758929122201,0.0
10184,0.0,0.946274325331178,0.0,0.0,2.9318911433307457,0.0,0.0,6.421492291606416,3.87297313050067,18.10312948521204,80.63902460704597,231.45588415726087,0.0,24.518644637827386,0.0,0.0,1.3263794645611005,0.0
10185,0.0,10.409017578642958,0.0,0.0,0.0,5.122779822743192,0.0,2.140497430535472,6.777702978376173,38.111851547814815,157.1950606263934,249.9723548898417,0.989314321800113,10.78820364064405,5.970765177129977,0.0,3.979138393683301,0.0
10186,0.0,2.838822975993534,0.0,1.869719662058372,0.0,3.073667893645915,0.7883948524312244,7.491741006874152,9.682432826251674,12.386351753039817,28.58092011388971,110.07013157700852,0.0,0.9807457855130952,5.970765177129977,0.9095893749238456,3.979138393683301,0.0
10187,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,0.0,13.269712910020225,47.31986964992889,0.0,7.845966284104763,0.9951275295216628,0.0,3.979138393683301,0.0
10188,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,1.0245559645486384,0.7883948524312244,14.983482013748304,0.9682432826251676,11.433555464344444,106.15770328016178,161.50477250084427,0.0,3.922983142052381,0.9951275295216628,0.0,6.631897322805502,0.0
