CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
11228,0.0,1.9815058440871591,0.0,0.0,10.90587283679942,0.0,0.0,2.143262869489676,0.0,8.222180861414031,59.12671939538251,186.04156129393849,0.9442071204254916,14.676557707934675,3.48001136247631,0.0,3.7721456531035167,0.0
11229,0.9094083639279232,6.935270454305057,0.0,4.8319067113261385,0.0,0.0,0.0,0.0,0.0,4.111090430707016,36.83303831187763,104.77077399184957,1.888414240850983,0.9784371805289784,0.8700028406190775,0.0,1.8860728265517583,0.0
11230,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.0,1.0929387885909625,8.573051477958701,10.45100029740117,10.27772607676754,52.34168602214189,153.7290795955176,0.9442071204254916,12.71968334687672,2.6100085218572326,0.0,16.974655438965826,1.9502538792032096
11231,0.0,4.953764610217898,0.0,0.0,0.0,0.0,1.0929387885909625,0.0,9.500909361273791,18.49990693818157,77.54323855132132,73.43745840550203,2.8326213612764746,0.0,6.090019884333542,0.9207523897625656,2.8291092398276376,3.90050775840642
11232,0.0,4.953764610217898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.388816507474557,195.79667734208635,146.87491681100406,0.0,1.9568743610579569,0.0,0.0,6.601254892931154,0.0
11233,0.0,2.9722587661307385,0.8552461419087852,0.0,2.9743289554907517,0.8310373065105224,0.0,5.358157173724188,1.9001818722547583,10.27772607676754,46.5259431307928,107.70827232806964,0.0,17.61186924952161,1.740005681238155,0.0,6.601254892931154,0.0
11234,0.0,0.0,2.565738425726356,0.0,0.0,0.8310373065105224,0.0,0.0,4.750454680636896,10.27772607676754,1.938580963783033,31.33331558634753,1.888414240850983,0.0,13.92004544990524,0.0,0.0,0.0
11235,0.0,16.842799674740853,19.670661263902065,4.026588926105116,0.0,3.3241492260420897,0.0,0.0,0.9500909361273792,25.694315191918847,15.508647710264263,84.208285638309,7.553656963403932,1.9568743610579569,22.620073856096017,3.683009559050262,2.8291092398276376,0.9751269396016048
11236,1.8188167278558467,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,6.166635646060524,64.94246228673161,110.64577066428971,0.0,4.892185902644892,1.740005681238155,0.0,0.9430364132758792,0.9751269396016048
11237,0.0,2.9722587661307385,0.0,0.0,1.9828859703271675,0.8310373065105224,2.185877577181925,0.0,0.9500909361273792,3.083317823030262,10.66219530080668,46.02080726744794,0.9442071204254916,0.9784371805289784,1.740005681238155,0.0,3.7721456531035167,0.9751269396016048
11238,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,6.166635646060524,65.91175276862313,120.43743178502334,0.0,2.9353115415869357,0.0,0.0,2.8291092398276376,0.0
11239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2148943042345133,0.0,1.027772607676754,18.41651915593881,32.312481698420896,0.0,1.9568743610579569,0.0,0.0,0.9430364132758792,0.0
11240,0.0,0.9907529220435796,0.0,0.0,10.90587283679942,0.0,0.0,5.358157173724188,3.8003637445095166,3.083317823030262,45.55665264890128,136.1040895781971,0.0,15.654994888463657,3.48001136247631,0.0,10.37340054603467,0.0
11241,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.0,0.0,6.429788608469027,0.0,4.111090430707016,120.19201975454806,95.95827898318932,0.0,2.9353115415869357,0.8700028406190775,0.0,2.8291092398276376,0.0
11242,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,1.027772607676754,45.55665264890128,97.91661120733605,0.0,2.9353115415869357,0.8700028406190775,0.0,2.8291092398276376,0.0
11243,0.0,0.0,0.8552461419087852,0.0,0.0,0.0,0.0,2.143262869489676,0.0,10.27772607676754,23.2629715653964,47.979139491594665,0.0,9.784371805289783,1.740005681238155,0.0,3.7721456531035167,0.0
11244,0.0,2.9722587661307385,0.0,0.0,0.0,1.6620746130210449,0.0,12.859577216938051,5.700545616764275,12.333271292121047,45.55665264890128,93.02078064696924,0.0,10.762808985818763,0.0,0.0,4.715182066379396,0.0
11245,0.0,3.9630116881743183,0.8552461419087852,0.0,0.0,0.0,0.0,15.002840086427728,6.650636552891654,3.083317823030262,46.5259431307928,109.66660455221636,0.0,1.9568743610579569,2.6100085218572326,0.0,16.031619025689945,0.0
11246,0.0,2.9722587661307385,0.8552461419087852,0.0,0.0,1.6620746130210449,2.185877577181925,0.0,1.9001818722547583,5.13886303838377,75.6046575875383,176.24990017320488,2.8326213612764746,5.870623083173871,2.6100085218572326,0.0,9.430364132758791,0.0
11247,0.0,6.935270454305057,0.0,0.805317785221023,0.0,4.986223839063134,0.0,0.0,0.0,5.13886303838377,3.877161927566066,44.06247504330122,2.8326213612764746,0.9784371805289784,6.96002272495262,0.9207523897625656,2.8291092398276376,0.0
11248,0.0,0.0,0.0,0.0,1.9828859703271675,0.8310373065105224,1.0929387885909625,5.358157173724188,9.500909361273791,4.111090430707016,94.99046722536862,105.74994010392292,0.0,7.8274974442318275,0.8700028406190775,0.0,12.259473372586427,0.0
11249,0.0,7.9260233763486365,3.420984567635141,2.415953355663069,0.0,1.6620746130210449,0.0,0.0,0.0,23.638769976565342,0.0,77.35412285379547,4.721035602127458,0.0,13.050042609286162,0.9207523897625656,0.0,4.8756346980080245
11250,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083317823030262,190.9502249326288,86.16661786245572,0.0,1.9568743610579569,0.0,0.0,5.658218479655275,0.0
11251,0.0,6.935270454305057,0.8552461419087852,2.415953355663069,0.0,0.0,0.0,0.0,8.550818425146412,17.472134330504815,34.8944573480946,108.687438440143,14.163106806382372,6.8490602637028495,8.700028406190775,0.9207523897625656,3.7721456531035167,3.90050775840642
11252,0.0,0.0,0.0,0.0,1.9828859703271675,0.0,0.0,4.286525738979351,5.700545616764275,1.027772607676754,39.74090975755218,81.27078730208892,0.0,2.9353115415869357,0.0,0.0,0.0,0.0
11253,0.0,17.833552596784433,0.0,0.0,14.871644777453756,1.6620746130210449,2.185877577181925,0.0,0.9500909361273792,10.27772607676754,170.5951248129069,150.79158125929752,0.0,0.9784371805289784,0.8700028406190775,0.0,5.658218479655275,0.0
11254,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.0,0.0,2.143262869489676,0.0,13.3610438997978,53.31097650403341,142.95825236271062,0.0,7.8274974442318275,0.0,0.0,6.601254892931154,0.0
11255,0.9094083639279232,0.9907529220435796,0.8552461419087852,0.0,0.9914429851635838,0.8310373065105224,0.0,0.0,0.0,13.3610438997978,89.17472433401953,88.12495008660244,0.0,0.9784371805289784,7.830025565571698,0.9207523897625656,6.601254892931154,0.0
11256,1.8188167278558467,3.9630116881743183,0.8552461419087852,2.415953355663069,0.0,0.0,0.0,0.0,0.0,17.472134330504815,18.41651915593881,69.5207939572086,9.442071204254916,0.0,5.220017043714465,0.9207523897625656,0.0,3.90050775840642
11258,0.0,6.935270454305057,0.0,0.0,0.9914429851635838,2.493111919531567,0.0,0.0,26.60254621156661,16.444361722828063,28.109423974853986,61.68746506062171,1.888414240850983,0.0,11.310036928048008,0.0,0.0,0.0
11259,0.0,0.9907529220435796,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,3.083317823030262,26.170843011070943,63.64579728476843,0.0,6.8490602637028495,0.0,0.0,4.715182066379396,0.0
11260,0.0,4.953764610217898,5.131476851452711,0.0,0.0,4.155186532552612,0.0,0.0,2.8502728083821376,9.249953469090784,21.324390601613363,74.4166245175754,0.0,0.0,7.830025565571698,1.841504779525131,1.8860728265517583,0.0
11261,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,4.750454680636896,0.0,17.4472286740473,12.729159456953688,0.0,0.0,0.0,0.0,0.9430364132758792,0.0
11262,7.275266911423387,0.0,1.7104922838175705,0.805317785221023,0.0,4.986223839063134,0.0,0.0,1.9001818722547583,10.27772607676754,6.785033373240616,23.49998668976065,4.721035602127458,0.0,23.490076696715093,0.0,0.0,0.0
11263,0.0,1.9815058440871591,0.0,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,8.222180861414031,12.600776264589715,66.58329562098851,0.0,2.9353115415869357,1.740005681238155,0.0,0.9430364132758792,0.0
11264,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.9500909361273792,3.083317823030262,47.49523361268431,97.91661120733605,0.0,3.9137487221159137,0.8700028406190775,0.0,2.8291092398276376,0.0
11265,0.0,2.9722587661307385,2.565738425726356,0.0,6.940100896145086,0.0,0.0,3.2148943042345133,6.650636552891654,6.166635646060524,95.95975770726014,172.33323572491145,0.0,15.654994888463657,6.090019884333542,0.0,9.430364132758791,0.0
11266,0.0,2.9722587661307385,0.0,0.0,1.9828859703271675,0.0,1.0929387885909625,3.2148943042345133,0.9500909361273792,3.083317823030262,55.249557467816445,113.58326900050982,0.0,11.74124616634774,0.0,0.0,10.37340054603467,0.0
11267,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,8.222180861414031,22.29368108350488,78.33328896586883,0.0,7.8274974442318275,0.8700028406190775,0.0,2.8291092398276376,0.0
11268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143262869489676,1.9001818722547583,2.055545215353508,43.618071685118245,117.49993344880326,0.0,0.9784371805289784,0.8700028406190775,0.0,1.8860728265517583,0.0
11269,0.0,0.0,0.0,0.0,1.9828859703271675,0.8310373065105224,0.0,0.0,0.0,0.0,50.40310505835886,101.83327565562948,0.0,1.9568743610579569,0.0,0.0,2.8291092398276376,0.0
11270,0.0,3.9630116881743183,0.8552461419087852,3.221271140884092,1.9828859703271675,2.493111919531567,0.0,8.573051477958701,2.8502728083821376,6.166635646060524,16.477938192155783,58.74996672440163,0.0,8.805934624760805,0.8700028406190775,0.0,6.601254892931154,0.0
11271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,7.1944082537372775,14.539357228372747,59.72913283647499,0.0,3.9137487221159137,0.0,0.0,1.8860728265517583,0.0
11272,0.9094083639279232,1.9815058440871591,0.8552461419087852,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,1.027772607676754,0.0,19.583322241467208,4.721035602127458,0.0,13.050042609286162,1.841504779525131,0.0,0.9751269396016048
11273,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.638769976565342,68.81962421429768,89.1041161986758,0.0,0.9784371805289784,0.0,0.0,0.0,0.0
11274,0.0,0.0,0.0,0.0,0.0,0.8310373065105224,0.0,4.286525738979351,0.9500909361273792,20.55545215353508,272.37062541151613,187.02072740601184,0.0,3.9137487221159137,0.8700028406190775,0.0,3.7721456531035167,0.0
11275,0.0,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,3.2148943042345133,4.750454680636896,7.1944082537372775,49.43381457646734,137.08325569027048,0.0,5.870623083173871,0.0,0.0,10.37340054603467,0.0
11276,0.0,7.9260233763486365,0.0,0.0,1.9828859703271675,0.0,1.0929387885909625,0.0,1.9001818722547583,13.3610438997978,94.02117674347711,209.54154798369916,0.0,16.633432068992633,0.0,0.0,3.7721456531035167,0.0
11277,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,6.166635646060524,20.355100119721847,87.14578397452908,0.0,2.9353115415869357,0.0,0.0,2.8291092398276376,0.0
11278,0.0,2.9722587661307385,0.0,0.0,0.0,4.155186532552612,0.0,3.2148943042345133,0.0,0.0,31.98658590242005,87.14578397452908,1.888414240850983,3.9137487221159137,5.220017043714465,0.0,1.8860728265517583,0.0
11279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500909361273792,8.222180861414031,115.34556734509049,90.08328231074915,0.0,2.9353115415869357,2.6100085218572326,0.0,1.8860728265517583,0.0
11280,0.0,7.9260233763486365,0.0,0.0,3.965771940654335,0.0,0.0,0.0,0.0,18.49990693818157,208.39745360667607,200.72905297503888,0.0,1.9568743610579569,0.0,0.0,5.658218479655275,0.9751269396016048
11281,0.9094083639279232,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.9500909361273792,11.305498684444292,63.00388132294858,176.24990017320488,0.9442071204254916,7.8274974442318275,1.740005681238155,0.0,6.601254892931154,1.9502538792032096
11282,0.0,2.9722587661307385,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,19.951909658674964,17.472134330504815,3.877161927566066,65.60412950891515,0.0,0.9784371805289784,6.96002272495262,3.683009559050262,0.0,0.0
11283,0.0,3.9630116881743183,0.0,0.0,0.0,0.0,0.0,3.2148943042345133,0.0,3.083317823030262,110.49911493563287,157.64574404381102,0.0,9.784371805289783,1.740005681238155,0.0,9.430364132758791,0.0
11284,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,1.9001818722547583,5.13886303838377,177.38015818614753,168.416571276618,0.0,4.892185902644892,0.0,0.0,7.544291306207033,0.0
11285,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.8310373065105224,0.0,0.0,0.0,5.13886303838377,130.85421505535473,103.7916078797762,0.0,0.0,0.8700028406190775,0.0,0.0,0.0
11286,0.0,2.9722587661307385,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,2.055545215353508,228.7525537263979,105.74994010392292,0.0,0.9784371805289784,0.0,0.0,0.0,0.9751269396016048
11287,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,4.111090430707016,31.98658590242005,89.1041161986758,0.0,6.8490602637028495,0.0,0.0,1.8860728265517583,0.0
11288,0.0,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027772607676754,14.539357228372747,46.02080726744794,0.0,0.9784371805289784,0.0,0.0,0.0,0.0
11289,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,0.0,26.170843011070943,61.68746506062171,0.0,0.9784371805289784,0.8700028406190775,0.0,2.8291092398276376,0.0
11290,0.0,11.889035064522954,1.7104922838175705,0.0,0.0,4.155186532552612,0.0,0.0,3.8003637445095166,22.610997368888587,0.0,91.06244842282253,0.0,0.0,13.92004544990524,13.811285846438482,0.0,0.0
11291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416589115151307,188.04235348695423,142.95825236271062,0.0,1.9568743610579569,0.0,0.0,1.8860728265517583,0.0
11292,0.0,0.9907529220435796,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,15.416589115151307,87.23614337023649,65.60412950891515,0.0,0.0,0.0,0.0,0.0,0.0
11293,0.0,1.9815058440871591,0.0,0.0,0.0,1.6620746130210449,0.0,3.2148943042345133,0.9500909361273792,1.027772607676754,111.4684054175244,119.45826567294998,0.0,9.784371805289783,0.0,0.0,7.544291306207033,0.0
11294,0.0,3.9630116881743183,0.8552461419087852,0.0,0.0,0.0,0.0,7.501420043213864,16.151545914165446,6.166635646060524,0.0,71.47912618135531,0.9442071204254916,0.9784371805289784,2.6100085218572326,0.0,0.0,0.0
11295,0.9094083639279232,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.9500909361273792,3.083317823030262,16.477938192155783,31.33331558634753,0.0,7.8274974442318275,6.96002272495262,0.0,1.8860728265517583,0.0
11296,0.0,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055545215353508,0.0,18.60415612939385,4.721035602127458,0.0,0.0,0.0,0.0,0.0
11297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055545215353508,35.86374782998611,82.24995341416228,0.0,0.0,0.0,0.0,4.715182066379396,0.0
11298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.305498684444292,57.18813843159948,134.14575735405035,0.0,2.9353115415869357,0.0,0.0,7.544291306207033,0.0
11299,0.0,4.953764610217898,0.0,0.0,1.9828859703271675,0.8310373065105224,0.0,4.286525738979351,4.750454680636896,1.027772607676754,28.109423974853986,74.4166245175754,0.0,12.71968334687672,0.0,0.0,7.544291306207033,0.9751269396016048
11300,0.9094083639279232,0.0,1.7104922838175705,0.0,5.948657910981503,1.6620746130210449,0.0,2.143262869489676,0.9500909361273792,13.3610438997978,24.232262047287914,124.35409623331678,3.776828481701966,0.0,10.44003408742893,0.0,2.8291092398276376,0.0
11301,2.72822509178377,7.9260233763486365,2.565738425726356,0.0,0.0,4.986223839063134,0.0,0.0,0.9500909361273792,22.610997368888587,0.0,56.79163450025491,2.8326213612764746,0.0,8.700028406190775,0.9207523897625656,0.0,0.9751269396016048
11302,0.0,3.9630116881743183,0.0,0.0,0.0,2.493111919531567,0.0,1.0716314347448377,6.650636552891654,40.083131699393405,0.0,105.74994010392292,2.8326213612764746,0.0,2.6100085218572326,0.0,0.0,0.0
11303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286525738979351,0.9500909361273792,3.083317823030262,84.32827192456195,191.91655796637863,0.0,7.8274974442318275,0.0,0.0,3.7721456531035167,0.9751269396016048
11304,0.0,2.9722587661307385,0.0,0.0,4.957214925817919,1.6620746130210449,0.0,1.0716314347448377,0.9500909361273792,13.3610438997978,116.314857826982,250.66652469078028,0.0,13.6981205274057,0.0,0.0,12.259473372586427,0.9751269396016048
11305,0.0,2.9722587661307385,0.8552461419087852,0.0,1.9828859703271675,0.8310373065105224,0.0,0.0,0.0,5.13886303838377,44.587362167009765,164.49990682832455,1.888414240850983,12.71968334687672,11.310036928048008,0.0,5.658218479655275,0.0
11306,0.0,24.768823051089488,0.0,0.0,10.90587283679942,0.0,0.0,0.0,0.0,13.3610438997978,220.02893938937427,137.08325569027048,0.0,0.0,0.0,0.0,11.31643695931055,0.0
11307,0.0,7.9260233763486365,3.420984567635141,0.805317785221023,0.0,1.6620746130210449,0.0,6.429788608469027,0.0,13.3610438997978,177.38015818614753,251.64569080285364,6.6094498429784405,19.568743610579567,13.92004544990524,8.286771507863088,17.917691852241703,3.90050775840642
11309,1.8188167278558467,7.9260233763486365,0.8552461419087852,0.0,3.965771940654335,1.6620746130210449,5.4646939429548125,5.358157173724188,13.301273105783308,24.66654258424209,176.41086770425602,139.0415879144172,7.553656963403932,6.8490602637028495,9.570031246809853,0.0,3.7721456531035167,0.0
11310,0.0,3.9630116881743183,0.0,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,11.305498684444292,0.0,37.2083122587877,14.163106806382372,1.9568743610579569,5.220017043714465,0.0,0.0,0.0
11311,0.0,6.935270454305057,0.8552461419087852,1.610635570442046,0.0,2.493111919531567,0.0,0.0,19.951909658674964,22.610997368888587,0.9692904818915166,73.43745840550203,16.051521047233354,1.9568743610579569,7.830025565571698,0.0,0.9430364132758792,0.0
11312,0.0,0.9907529220435796,0.0,0.0,0.9914429851635838,0.0,0.0,8.573051477958701,31.35300089220351,10.27772607676754,48.46452409457583,141.97908625063727,0.0,3.9137487221159137,0.8700028406190775,0.0,9.430364132758791,0.0
11313,0.0,9.907529220435796,0.0,0.0,0.0,0.0,6.557632731545775,2.143262869489676,5.700545616764275,23.638769976565342,220.99822987126575,170.37490350076473,1.888414240850983,0.9784371805289784,1.740005681238155,0.0,1.8860728265517583,0.0
11314,0.0,9.907529220435796,0.0,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,6.166635646060524,0.0,110.64577066428971,1.888414240850983,0.0,0.8700028406190775,0.0,0.0,0.0
11315,0.0,0.0,0.0,0.0,22.803188658762423,0.0,0.0,3.2148943042345133,0.0,9.249953469090784,330.52805432500713,206.60404964747903,0.0,16.633432068992633,0.0,0.0,4.715182066379396,0.9751269396016048
11316,0.0,1.9815058440871591,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,39.05535909171665,34.8944573480946,50.916637827814746,0.0,3.9137487221159137,0.0,0.0,0.0,0.0
11317,1.8188167278558467,4.953764610217898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692904818915166,41.12497670708114,3.776828481701966,3.9137487221159137,9.570031246809853,0.0,1.8860728265517583,1.9502538792032096
11318,1.8188167278558467,11.889035064522954,1.7104922838175705,4.026588926105116,0.0,2.493111919531567,0.0,0.0,0.0,38.02758648403989,0.0,118.47909956087662,3.776828481701966,0.0,7.830025565571698,0.9207523897625656,0.0,0.0
11319,0.0,0.0,0.0,0.0,2.9743289554907517,0.8310373065105224,0.0,3.2148943042345133,0.0,4.111090430707016,16.477938192155783,48.95830560366802,0.0,6.8490602637028495,5.220017043714465,0.0,0.0,0.9751269396016048
11320,0.0,14.861293830653691,3.420984567635141,0.805317785221023,0.9914429851635838,4.155186532552612,0.0,2.143262869489676,1.9001818722547583,18.49990693818157,54.280266985924925,145.8957506989307,6.6094498429784405,18.59030643005059,28.71009374042956,9.207523897625654,5.658218479655275,4.8756346980080245
11321,0.0,0.9907529220435796,2.565738425726356,0.0,0.9914429851635838,1.6620746130210449,0.0,0.0,0.0,1.027772607676754,44.587362167009765,123.37493012124342,0.0,0.9784371805289784,3.48001136247631,0.0,1.8860728265517583,0.0
11322,5.45645018356754,13.870540908610112,3.420984567635141,0.805317785221023,0.0,0.8310373065105224,0.0,0.0,14.251364041910689,18.49990693818157,16.477938192155783,61.68746506062171,26.43779937191376,0.0,7.830025565571698,0.0,0.0,0.0
11323,0.0,6.935270454305057,0.8552461419087852,0.0,0.9914429851635838,0.0,0.0,5.358157173724188,5.700545616764275,19.527679545858327,27.140133492962462,59.72913283647499,0.0,11.74124616634774,0.8700028406190775,0.0,6.601254892931154,0.0
11324,0.0,14.861293830653691,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,1.9001818722547583,29.805405622625862,0.0,77.35412285379547,0.9442071204254916,0.0,1.740005681238155,0.0,0.0,1.9502538792032096
11325,0.0,9.907529220435796,0.8552461419087852,0.0,9.914429851635838,0.0,0.0,8.573051477958701,0.9500909361273792,15.416589115151307,103.71408156239228,229.12487022516635,0.0,11.74124616634774,2.6100085218572326,0.0,17.917691852241703,0.0
11326,0.0,0.0,0.0,0.0,1.9828859703271675,0.8310373065105224,0.0,0.0,0.0,8.222180861414031,81.42040047888739,52.87497005196146,0.0,0.0,0.0,0.0,1.8860728265517583,0.0
11327,0.0,1.9815058440871591,0.8552461419087852,0.0,9.914429851635838,0.0,0.0,2.143262869489676,0.0,4.111090430707016,68.81962421429768,121.4165978970967,0.0,15.654994888463657,0.0,0.0,11.31643695931055,0.0
11328,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.170843011070943,71.47912618135531,0.0,2.9353115415869357,0.8700028406190775,0.0,0.0,0.0
