CUSTNO,주말,평일,주말 비율
10753,149.0,56.0,0.7268292682926829
10754,89.0,308.0,0.22418136020151133
10755,351.0,120.0,0.7452229299363057
10756,50.0,226.0,0.18115942028985507
10757,153.0,339.0,0.31097560975609756
10758,139.0,548.0,0.20232896652110627
10759,232.0,516.0,0.31016042780748665
10760,144.0,430.0,0.2508710801393728
10761,124.0,498.0,0.19935691318327975
10762,247.0,628.0,0.2822857142857143
10763,37.0,118.0,0.23870967741935484
10764,110.0,699.0,0.13597033374536466
10765,197.0,519.0,0.2751396648044693
10766,10.0,31.0,0.24390243902439024
10767,40.0,78.0,0.3389830508474576
10768,276.0,734.0,0.2732673267326733
10769,171.0,441.0,0.27941176470588236
10770,141.0,525.0,0.21171171171171171
10771,87.0,234.0,0.27102803738317754
10772,195.0,942.0,0.17150395778364116
10773,179.0,136.0,0.5682539682539682
10774,132.0,163.0,0.44745762711864406
10775,255.0,586.0,0.3032104637336504
10776,272.0,252.0,0.5190839694656488
10777,262.0,228.0,0.5346938775510204
10778,191.0,581.0,0.24740932642487046
10779,227.0,167.0,0.5761421319796954
10780,174.0,629.0,0.21668742216687423
10781,234.0,89.0,0.7244582043343654
10782,56.0,160.0,0.25925925925925924
10783,122.0,335.0,0.26695842450765866
10784,153.0,394.0,0.2797074954296161
10785,160.0,518.0,0.2359882005899705
10786,112.0,737.0,0.13191990577149587
10787,97.0,415.0,0.189453125
10788,204.0,877.0,0.1887141535615171
10789,308.0,555.0,0.35689455388180763
10790,335.0,823.0,0.28929188255613125
10791,52.0,142.0,0.26804123711340205
10792,56.0,153.0,0.2679425837320574
10793,213.0,522.0,0.2897959183673469
10794,150.0,574.0,0.20718232044198895
10795,358.0,330.0,0.5203488372093024
10796,85.0,198.0,0.3003533568904594
10797,286.0,919.0,0.23734439834024895
10798,107.0,149.0,0.41796875
10799,164.0,236.0,0.41
10800,303.0,808.0,0.2727272727272727
10801,206.0,670.0,0.23515981735159816
10802,257.0,654.0,0.28210757409440174
10803,73.0,229.0,0.24172185430463577
10804,208.0,562.0,0.2701298701298701
10805,26.0,106.0,0.19696969696969696
10806,117.0,317.0,0.2695852534562212
10807,123.0,756.0,0.13993174061433447
10808,310.0,738.0,0.2958015267175573
10809,148.0,606.0,0.1962864721485411
10810,247.0,73.0,0.771875
10811,118.0,426.0,0.21691176470588236
10812,279.0,699.0,0.2852760736196319
10813,375.0,1471.0,0.20314192849404117
10814,205.0,726.0,0.22019334049409237
10815,111.0,254.0,0.3041095890410959
10816,211.0,412.0,0.33868378812199035
10817,238.0,461.0,0.34048640915593703
10818,113.0,280.0,0.2875318066157761
10819,210.0,607.0,0.25703794369645044
10820,62.0,262.0,0.19135802469135801
10821,242.0,551.0,0.3051702395964691
10822,188.0,616.0,0.23383084577114427
10823,276.0,1003.0,0.21579358874120408
10824,326.0,469.0,0.410062893081761
10825,113.0,441.0,0.20397111913357402
10826,127.0,320.0,0.2841163310961969
10827,122.0,387.0,0.23968565815324164
10828,80.0,209.0,0.2768166089965398
10829,71.0,261.0,0.21385542168674698
10830,274.0,399.0,0.40713224368499257
10831,91.0,186.0,0.3285198555956679
10832,157.0,581.0,0.2127371273712737
10833,95.0,564.0,0.1441578148710167
10834,41.0,145.0,0.22043010752688172
10835,331.0,920.0,0.26458832933653076
10836,294.0,614.0,0.3237885462555066
10837,171.0,169.0,0.5029411764705882
10838,104.0,221.0,0.32
10839,267.0,1146.0,0.18895966029723993
10840,181.0,411.0,0.30574324324324326
10841,336.0,547.0,0.38052095130237823
10842,269.0,449.0,0.3746518105849582
10843,135.0,438.0,0.2356020942408377
10844,14.0,47.0,0.22950819672131148
10845,94.0,159.0,0.3715415019762846
10846,163.0,199.0,0.45027624309392267
10847,250.0,248.0,0.5020080321285141
10848,197.0,370.0,0.3474426807760141
10849,111.0,306.0,0.26618705035971224
10850,61.0,253.0,0.1942675159235669
10851,137.0,474.0,0.22422258592471359
10852,122.0,381.0,0.24254473161033796
10853,85.0,338.0,0.20094562647754138
10854,199.0,679.0,0.2266514806378132
10855,107.0,218.0,0.3292307692307692
10856,232.0,759.0,0.2341069626639758
10857,41.0,257.0,0.13758389261744966
10858,263.0,516.0,0.337612323491656
10861,128.0,534.0,0.1933534743202417
10862,200.0,245.0,0.449438202247191
10863,261.0,540.0,0.3258426966292135
10864,255.0,812.0,0.23898781630740393
10865,108.0,267.0,0.288
10866,96.0,239.0,0.2865671641791045
10867,35.0,98.0,0.2631578947368421
10868,118.0,123.0,0.4896265560165975
10869,228.0,707.0,0.24385026737967913
10870,40.0,377.0,0.09592326139088729
10871,221.0,786.0,0.21946375372393248
10872,86.0,472.0,0.15412186379928317
10873,245.0,448.0,0.35353535353535354
10874,41.0,745.0,0.05216284987277354
10875,100.0,507.0,0.16474464579901152
10876,216.0,457.0,0.3209509658246657
10877,192.0,496.0,0.27906976744186046
10878,259.0,503.0,0.33989501312335957
10879,182.0,632.0,0.22358722358722358
10880,144.0,346.0,0.2938775510204082
10881,42.0,180.0,0.1891891891891892
10882,249.0,730.0,0.254341164453524
10883,72.0,142.0,0.3364485981308411
10884,124.0,364.0,0.2540983606557377
10885,386.0,742.0,0.3421985815602837
10886,44.0,142.0,0.23655913978494625
10887,381.0,1378.0,0.21660034110289939
10888,75.0,222.0,0.25252525252525254
10889,86.0,275.0,0.23822714681440443
10890,137.0,321.0,0.29912663755458513
10891,85.0,387.0,0.18008474576271186
10892,114.0,189.0,0.37623762376237624
10893,176.0,418.0,0.2962962962962963
10894,124.0,293.0,0.2973621103117506
10895,207.0,233.0,0.47045454545454546
10896,255.0,347.0,0.42358803986710963
10897,136.0,403.0,0.2523191094619666
10898,166.0,376.0,0.3062730627306273
10899,78.0,341.0,0.18615751789976134
10901,237.0,482.0,0.32962447844228093
10902,409.0,546.0,0.4282722513089005
10903,196.0,683.0,0.2229806598407281
10904,68.0,126.0,0.35051546391752575
10905,163.0,122.0,0.5719298245614035
10906,179.0,1208.0,0.12905551550108146
10907,182.0,466.0,0.2808641975308642
10908,244.0,650.0,0.27293064876957496
10909,172.0,441.0,0.2805872756933116
10910,48.0,170.0,0.22018348623853212
10911,83.0,613.0,0.11925287356321838
10912,144.0,473.0,0.233387358184765
10913,238.0,570.0,0.29455445544554454
10914,232.0,623.0,0.27134502923976606
10915,127.0,530.0,0.1933028919330289
10916,185.0,527.0,0.2598314606741573
10917,162.0,301.0,0.34989200863930886
10918,246.0,535.0,0.31498079385403327
10919,246.0,700.0,0.26004228329809725
10920,59.0,129.0,0.31382978723404253
10921,80.0,192.0,0.29411764705882354
10922,198.0,390.0,0.336734693877551
10923,156.0,211.0,0.4250681198910082
10924,78.0,360.0,0.1780821917808219
10925,226.0,729.0,0.23664921465968586
10926,403.0,373.0,0.5193298969072165
10927,89.0,296.0,0.23116883116883116
10928,263.0,862.0,0.23377777777777778
10929,18.0,73.0,0.1978021978021978
10930,237.0,358.0,0.3983193277310924
10931,32.0,150.0,0.17582417582417584
10932,80.0,127.0,0.3864734299516908
10933,120.0,301.0,0.2850356294536817
10934,95.0,1281.0,0.0690406976744186
10935,204.0,481.0,0.29781021897810217
10936,58.0,127.0,0.31351351351351353
10937,19.0,26.0,0.4222222222222222
10938,107.0,237.0,0.311046511627907
10939,180.0,347.0,0.3415559772296015
10940,225.0,702.0,0.24271844660194175
10941,135.0,428.0,0.23978685612788633
10942,66.0,209.0,0.24
10943,273.0,855.0,0.24202127659574468
10944,189.0,1121.0,0.14427480916030536
10945,198.0,621.0,0.24175824175824176
10946,79.0,167.0,0.32113821138211385
10947,191.0,522.0,0.26788218793828894
10948,445.0,396.0,0.5291319857312723
10949,255.0,770.0,0.24878048780487805
10950,101.0,595.0,0.14511494252873564
10951,210.0,529.0,0.28416779431664413
10952,273.0,871.0,0.23863636363636365
10953,80.0,303.0,0.20887728459530025
10954,162.0,463.0,0.2592
10955,108.0,295.0,0.2679900744416873
10956,103.0,302.0,0.254320987654321
10957,182.0,55.0,0.7679324894514767
10958,78.0,162.0,0.325
10959,20.0,232.0,0.07936507936507936
10960,86.0,290.0,0.22872340425531915
10961,106.0,420.0,0.20152091254752852
10962,167.0,332.0,0.3346693386773547
10963,223.0,383.0,0.367986798679868
10964,140.0,434.0,0.24390243902439024
10965,74.0,120.0,0.38144329896907214
10966,49.0,233.0,0.17375886524822695
10967,240.0,462.0,0.3418803418803419
10968,137.0,255.0,0.3494897959183674
10969,128.0,385.0,0.24951267056530213
10970,202.0,120.0,0.6273291925465838
10971,182.0,118.0,0.6066666666666667
10972,150.0,659.0,0.18541409147095178
10973,202.0,547.0,0.2696929238985314
10974,188.0,260.0,0.41964285714285715
10975,559.0,1273.0,0.30513100436681223
10976,168.0,523.0,0.24312590448625182
10977,242.0,428.0,0.3611940298507463
10978,123.0,452.0,0.21391304347826087
10979,180.0,524.0,0.2556818181818182
10980,339.0,1158.0,0.22645290581162325
10981,80.0,364.0,0.18018018018018017
10982,100.0,285.0,0.2597402597402597
10983,424.0,653.0,0.393686165273909
10984,197.0,624.0,0.23995127892813642
10985,121.0,982.0,0.10970081595648232
10986,87.0,365.0,0.19247787610619468
10987,151.0,411.0,0.26868327402135234
10988,108.0,272.0,0.28421052631578947
10989,77.0,260.0,0.228486646884273
10990,134.0,236.0,0.3621621621621622
10991,140.0,45.0,0.7567567567567568
10992,198.0,397.0,0.33277310924369746
10993,126.0,611.0,0.17096336499321574
10994,281.0,848.0,0.24889282550930025
10995,183.0,474.0,0.2785388127853881
10996,399.0,927.0,0.3009049773755656
10997,191.0,371.0,0.3398576512455516
10998,147.0,744.0,0.16498316498316498
10999,219.0,819.0,0.21098265895953758
11000,297.0,434.0,0.4062927496580027
11001,264.0,1122.0,0.19047619047619047
11002,195.0,1204.0,0.139385275196569
11003,227.0,380.0,0.37397034596375617
11004,60.0,218.0,0.2158273381294964
11005,101.0,558.0,0.15326251896813353
11006,82.0,391.0,0.1733615221987315
11007,553.0,706.0,0.4392374900714853
11008,147.0,424.0,0.2574430823117338
11009,99.0,221.0,0.309375
11010,211.0,514.0,0.2910344827586207
11011,70.0,212.0,0.24822695035460993
11012,49.0,222.0,0.18081180811808117
11013,248.0,822.0,0.23177570093457944
11014,42.0,126.0,0.25
11015,312.0,1076.0,0.22478386167146974
11016,252.0,550.0,0.314214463840399
11017,111.0,761.0,0.12729357798165136
11018,294.0,542.0,0.35167464114832536
11019,118.0,382.0,0.236
11020,120.0,257.0,0.3183023872679045
11021,173.0,932.0,0.15656108597285068
11022,198.0,378.0,0.34375
11024,182.0,476.0,0.2765957446808511
11025,186.0,584.0,0.24155844155844156
11026,148.0,593.0,0.19973009446693657
11027,86.0,138.0,0.38392857142857145
11028,142.0,461.0,0.23548922056384744
11029,82.0,820.0,0.09090909090909091
11030,264.0,624.0,0.2972972972972973
11031,274.0,363.0,0.4301412872841444
11032,203.0,458.0,0.3071104387291982
11033,200.0,523.0,0.2766251728907331
11034,22.0,451.0,0.046511627906976744
11035,59.0,176.0,0.251063829787234
11036,56.0,123.0,0.3128491620111732
11037,91.0,235.0,0.2791411042944785
11038,182.0,514.0,0.2614942528735632
11039,7.0,256.0,0.026615969581749048
11040,112.0,121.0,0.48068669527896996
11041,130.0,307.0,0.2974828375286041
11042,155.0,847.0,0.15469061876247506
11043,195.0,420.0,0.3170731707317073
11044,75.0,260.0,0.22388059701492538
11045,48.0,402.0,0.10666666666666667
11046,124.0,479.0,0.20563847429519072
11047,175.0,717.0,0.1961883408071749
11048,25.0,292.0,0.07886435331230283
11049,246.0,469.0,0.34405594405594403
11051,93.0,144.0,0.3924050632911392
11052,200.0,520.0,0.2777777777777778
11053,207.0,340.0,0.37842778793418647
11054,146.0,446.0,0.24662162162162163
11055,90.0,253.0,0.26239067055393583
11056,176.0,501.0,0.25997045790251105
11057,153.0,646.0,0.19148936170212766
11058,163.0,216.0,0.43007915567282323
11059,206.0,351.0,0.36983842010771995
11060,35.0,108.0,0.24475524475524477
11061,143.0,187.0,0.43333333333333335
11062,103.0,365.0,0.22008547008547008
11063,50.0,241.0,0.1718213058419244
11064,188.0,251.0,0.428246013667426
11065,240.0,433.0,0.35661218424962854
11066,340.0,414.0,0.4509283819628647
11067,140.0,617.0,0.18494055482166447
11068,134.0,471.0,0.22148760330578512
11069,303.0,515.0,0.3704156479217604
11070,216.0,469.0,0.31532846715328466
11071,105.0,186.0,0.36082474226804123
11073,264.0,502.0,0.34464751958224543
11074,184.0,552.0,0.25
11075,94.0,173.0,0.352059925093633
11076,223.0,591.0,0.273955773955774
11077,88.0,200.0,0.3055555555555556
11078,120.0,345.0,0.25806451612903225
11079,103.0,269.0,0.2768817204301075
11080,108.0,164.0,0.39705882352941174
11081,69.0,132.0,0.34328358208955223
11082,278.0,605.0,0.31483578708946774
11083,78.0,211.0,0.2698961937716263
11084,71.0,315.0,0.18393782383419688
11086,82.0,139.0,0.37104072398190047
11087,135.0,444.0,0.23316062176165803
11088,197.0,797.0,0.1981891348088531
11089,172.0,272.0,0.38738738738738737
11090,397.0,303.0,0.5671428571428572
11091,212.0,829.0,0.20365033621517772
11092,59.0,609.0,0.08832335329341318
11093,78.0,543.0,0.12560386473429952
11094,46.0,153.0,0.23115577889447236
11095,206.0,122.0,0.6280487804878049
11096,33.0,219.0,0.13095238095238096
11097,92.0,234.0,0.2822085889570552
11098,158.0,239.0,0.3979848866498741
11099,83.0,233.0,0.2626582278481013
11100,218.0,515.0,0.29740791268758526
11101,87.0,280.0,0.23705722070844687
11102,186.0,545.0,0.25444596443228457
11103,141.0,412.0,0.2549728752260398
11104,102.0,736.0,0.12171837708830549
11105,173.0,124.0,0.5824915824915825
11106,204.0,897.0,0.18528610354223432
11107,220.0,692.0,0.2412280701754386
11108,103.0,256.0,0.28690807799442897
11109,390.0,608.0,0.3907815631262525
11110,45.0,68.0,0.39823008849557523
11111,204.0,934.0,0.17926186291739896
11112,98.0,243.0,0.2873900293255132
11113,251.0,543.0,0.3161209068010076
11114,514.0,486.0,0.514
11115,336.0,1054.0,0.24172661870503598
11116,243.0,556.0,0.3041301627033792
11117,144.0,1161.0,0.1103448275862069
11118,152.0,510.0,0.229607250755287
11119,165.0,440.0,0.2727272727272727
11120,249.0,719.0,0.2572314049586777
11121,138.0,713.0,0.16216216216216217
11122,212.0,600.0,0.26108374384236455
11123,159.0,604.0,0.20838794233289645
11124,118.0,346.0,0.2543103448275862
11125,157.0,498.0,0.23969465648854962
11126,106.0,796.0,0.11751662971175167
11127,144.0,408.0,0.2608695652173913
11128,137.0,266.0,0.3399503722084367
11129,20.0,107.0,0.15748031496062992
11130,218.0,254.0,0.461864406779661
11131,77.0,129.0,0.3737864077669903
11132,62.0,220.0,0.2198581560283688
11133,140.0,355.0,0.2828282828282828
11134,77.0,179.0,0.30078125
11135,94.0,266.0,0.2611111111111111
11136,234.0,67.0,0.7774086378737541
11137,162.0,415.0,0.2807625649913345
11138,97.0,127.0,0.4330357142857143
11139,68.0,277.0,0.19710144927536233
11140,206.0,507.0,0.28892005610098176
11141,142.0,266.0,0.3480392156862745
11142,137.0,400.0,0.25512104283054005
11143,148.0,289.0,0.33867276887871856
11144,190.0,646.0,0.22727272727272727
11145,122.0,199.0,0.38006230529595014
11146,61.0,217.0,0.21942446043165467
11147,135.0,429.0,0.2393617021276596
11148,156.0,174.0,0.4727272727272727
11149,97.0,572.0,0.14499252615844543
11150,153.0,762.0,0.16721311475409836
11151,182.0,383.0,0.32212389380530976
11152,57.0,258.0,0.18095238095238095
11153,109.0,131.0,0.45416666666666666
11154,73.0,333.0,0.17980295566502463
11155,155.0,422.0,0.268630849220104
11156,88.0,155.0,0.36213991769547327
11157,221.0,869.0,0.20275229357798166
11158,127.0,408.0,0.23738317757009345
11159,217.0,604.0,0.26431181485992694
11160,157.0,197.0,0.4435028248587571
11161,374.0,824.0,0.3121869782971619
11162,145.0,479.0,0.23237179487179488
11163,60.0,159.0,0.273972602739726
11164,84.0,343.0,0.19672131147540983
11165,258.0,698.0,0.2698744769874477
11166,146.0,452.0,0.24414715719063546
11167,93.0,199.0,0.3184931506849315
11168,295.0,861.0,0.25519031141868515
11169,21.0,42.0,0.3333333333333333
11170,176.0,558.0,0.23978201634877383
11171,178.0,367.0,0.326605504587156
11172,97.0,264.0,0.26869806094182824
11173,233.0,153.0,0.6036269430051814
11174,254.0,250.0,0.503968253968254
11175,88.0,605.0,0.12698412698412698
11176,246.0,542.0,0.31218274111675126
11177,5.0,190.0,0.02564102564102564
11178,186.0,567.0,0.24701195219123506
11179,127.0,431.0,0.22759856630824374
11180,51.0,179.0,0.2217391304347826
11181,38.0,141.0,0.2122905027932961
11182,162.0,281.0,0.3656884875846501
11183,83.0,259.0,0.24269005847953215
11184,144.0,308.0,0.3185840707964602
11185,409.0,909.0,0.3103186646433991
11186,164.0,622.0,0.20865139949109415
11187,189.0,396.0,0.3230769230769231
11188,176.0,255.0,0.40835266821345706
11189,200.0,313.0,0.3898635477582846
11190,121.0,134.0,0.4745098039215686
11191,136.0,566.0,0.19373219373219372
11192,88.0,291.0,0.23218997361477572
11193,98.0,306.0,0.24257425742574257
11194,187.0,480.0,0.280359820089955
11196,128.0,365.0,0.25963488843813387
11197,183.0,463.0,0.28328173374613
11198,193.0,1287.0,0.1304054054054054
11199,32.0,15.0,0.6808510638297872
11200,78.0,251.0,0.23708206686930092
11201,101.0,386.0,0.20739219712525667
11202,282.0,555.0,0.33691756272401435
11203,205.0,284.0,0.41922290388548056
11204,308.0,479.0,0.39135959339263027
11205,83.0,195.0,0.29856115107913667
11206,37.0,82.0,0.31092436974789917
11207,198.0,528.0,0.2727272727272727
11208,126.0,122.0,0.5080645161290323
11209,23.0,24.0,0.48936170212765956
11210,217.0,518.0,0.29523809523809524
11211,101.0,709.0,0.12469135802469136
11212,74.0,326.0,0.185
11213,225.0,562.0,0.28589580686149935
11214,138.0,493.0,0.21870047543581617
11215,77.0,178.0,0.30196078431372547
11216,186.0,243.0,0.43356643356643354
11217,210.0,632.0,0.2494061757719715
11218,42.0,150.0,0.21875
11219,213.0,615.0,0.2572463768115942
11220,2.0,526.0,0.003787878787878788
11221,53.0,328.0,0.13910761154855644
11222,180.0,605.0,0.22929936305732485
11223,13.0,50.0,0.20634920634920634
11224,205.0,501.0,0.29036827195467424
11225,145.0,471.0,0.2353896103896104
11226,112.0,285.0,0.28211586901763225
11228,352.0,525.0,0.4013683010262258
11229,304.0,266.0,0.5333333333333333
11230,175.0,523.0,0.2507163323782235
11231,134.0,642.0,0.17268041237113402
11232,430.0,639.0,0.402245088868101
11233,303.0,368.0,0.45156482861400893
11234,75.0,204.0,0.26881720430107525
11235,274.0,355.0,0.4356120826709062
11236,156.0,492.0,0.24074074074074073
11237,156.0,298.0,0.3436123348017621
11238,191.0,644.0,0.22874251497005987
11239,164.0,330.0,0.3319838056680162
11240,82.0,710.0,0.10353535353535354
11241,252.0,624.0,0.2876712328767123
11242,91.0,416.0,0.1794871794871795
11243,71.0,204.0,0.2581818181818182
11244,312.0,359.0,0.46497764530551416
11245,163.0,447.0,0.26721311475409837
11246,272.0,586.0,0.317016317016317
11247,139.0,194.0,0.4174174174174174
11248,108.0,611.0,0.1502086230876217
11249,160.0,319.0,0.33402922755741127
11250,275.0,600.0,0.3142857142857143
11251,288.0,265.0,0.5207956600361664
11252,50.0,313.0,0.13774104683195593
11253,273.0,965.0,0.22051696284329564
11254,94.0,628.0,0.13019390581717452
11255,65.0,518.0,0.11149228130360206
11256,148.0,321.0,0.31556503198294245
11258,120.0,302.0,0.2843601895734597
11259,160.0,282.0,0.36199095022624433
11260,127.0,236.0,0.349862258953168
11261,152.0,552.0,0.2159090909090909
11262,73.0,219.0,0.25
11263,67.0,193.0,0.25769230769230766
11264,130.0,331.0,0.28199566160520606
11265,164.0,624.0,0.20812182741116753
11266,209.0,388.0,0.3500837520938023
11267,272.0,304.0,0.4722222222222222
11268,73.0,492.0,0.12920353982300886
11269,165.0,271.0,0.37844036697247707
11270,111.0,235.0,0.3208092485549133
11271,78.0,220.0,0.26174496644295303
11272,46.0,156.0,0.22772277227722773
11273,139.0,446.0,0.2376068376068376
11274,300.0,1078.0,0.21770682148040638
11275,153.0,674.0,0.18500604594921402
11276,205.0,836.0,0.19692603266090297
11277,53.0,326.0,0.13984168865435356
11278,133.0,255.0,0.3427835051546392
11279,204.0,555.0,0.26877470355731226
11280,306.0,1140.0,0.21161825726141079
