CUSTNO,주말,평일,주말 비율
11302,138.0,375.0,0.26900584795321636
11303,229.0,546.0,0.2954838709677419
11304,341.0,728.0,0.31898971000935455
11305,170.0,467.0,0.2668759811616955
11306,264.0,826.0,0.24220183486238533
11307,536.0,913.0,0.3699102829537612
11309,193.0,906.0,0.17561419472247497
11310,172.0,235.0,0.4226044226044226
11311,99.0,269.0,0.26902173913043476
11312,134.0,817.0,0.14090431125131442
11313,62.0,878.0,0.06595744680851064
11314,174.0,267.0,0.3945578231292517
11315,427.0,1223.0,0.2587878787878788
11316,107.0,336.0,0.24153498871331827
11317,155.0,62.0,0.7142857142857143
11318,303.0,118.0,0.7197149643705463
11319,123.0,199.0,0.38198757763975155
11320,203.0,490.0,0.29292929292929293
11321,59.0,391.0,0.13111111111111112
11322,126.0,186.0,0.40384615384615385
11323,132.0,358.0,0.2693877551020408
11324,118.0,256.0,0.3155080213903743
11325,320.0,1072.0,0.22988505747126436
11326,166.0,360.0,0.3155893536121673
11327,143.0,575.0,0.1991643454038997
11328,49.0,239.0,0.1701388888888889
11329,58.0,339.0,0.14609571788413098
11330,163.0,142.0,0.5344262295081967
11331,75.0,150.0,0.3333333333333333
11332,259.0,605.0,0.29976851851851855
11333,94.0,574.0,0.1407185628742515
11334,110.0,271.0,0.2887139107611549
11335,105.0,604.0,0.14809590973201692
11336,27.0,84.0,0.24324324324324326
11337,182.0,811.0,0.18328298086606243
11338,97.0,296.0,0.24681933842239187
11339,92.0,290.0,0.24083769633507854
11340,363.0,1017.0,0.26304347826086955
11341,197.0,458.0,0.300763358778626
11342,158.0,118.0,0.572463768115942
11343,170.0,625.0,0.2138364779874214
11344,211.0,574.0,0.26878980891719745
11345,248.0,282.0,0.4679245283018868
11346,215.0,362.0,0.37261698440207974
11347,92.0,163.0,0.3607843137254902
11348,257.0,643.0,0.28555555555555556
11349,147.0,507.0,0.22477064220183487
11350,57.0,226.0,0.20141342756183744
11351,135.0,486.0,0.21739130434782608
11352,377.0,609.0,0.38235294117647056
11353,103.0,447.0,0.18727272727272729
11354,287.0,372.0,0.4355083459787557
11355,108.0,334.0,0.24434389140271492
11356,72.0,345.0,0.17266187050359713
11357,85.0,103.0,0.4521276595744681
11358,140.0,442.0,0.24054982817869416
11359,377.0,654.0,0.36566440349175555
11360,213.0,803.0,0.20964566929133857
11361,165.0,654.0,0.20146520146520147
11362,141.0,242.0,0.3681462140992167
11363,91.0,205.0,0.30743243243243246
11364,51.0,151.0,0.2524752475247525
11365,77.0,178.0,0.30196078431372547
11366,186.0,346.0,0.34962406015037595
11367,32.0,154.0,0.17204301075268819
11368,162.0,602.0,0.21204188481675393
11369,74.0,123.0,0.3756345177664975
11370,235.0,762.0,0.23570712136409228
11371,143.0,520.0,0.21568627450980393
11372,299.0,708.0,0.2969215491559086
11373,211.0,615.0,0.25544794188861986
11374,276.0,671.0,0.2914466737064414
11375,119.0,227.0,0.3439306358381503
11376,98.0,456.0,0.17689530685920576
11377,129.0,425.0,0.2328519855595668
11378,327.0,525.0,0.38380281690140844
11379,89.0,183.0,0.3272058823529412
11380,83.0,353.0,0.19036697247706422
11381,101.0,483.0,0.17294520547945205
11382,82.0,181.0,0.311787072243346
11383,37.0,131.0,0.22023809523809523
11384,281.0,450.0,0.3844049247606019
11385,244.0,554.0,0.3057644110275689
11386,116.0,183.0,0.3879598662207358
11387,68.0,173.0,0.2821576763485477
11388,138.0,380.0,0.26640926640926643
11389,179.0,588.0,0.2333767926988266
11390,154.0,962.0,0.13799283154121864
11391,133.0,447.0,0.2293103448275862
11392,98.0,173.0,0.36162361623616235
11393,196.0,446.0,0.3052959501557632
11394,305.0,342.0,0.4714064914992272
11395,107.0,703.0,0.13209876543209875
11396,179.0,502.0,0.26284875183553597
11397,77.0,316.0,0.19592875318066158
11398,295.0,482.0,0.37966537966537967
11399,137.0,219.0,0.3848314606741573
11400,107.0,282.0,0.2750642673521851
11401,159.0,443.0,0.26411960132890366
11402,156.0,728.0,0.17647058823529413
11403,137.0,603.0,0.18513513513513513
11404,153.0,715.0,0.17626728110599077
11405,53.0,423.0,0.11134453781512606
11406,214.0,248.0,0.46320346320346323
11407,132.0,388.0,0.25384615384615383
11408,211.0,174.0,0.548051948051948
11409,225.0,379.0,0.37251655629139074
11410,88.0,742.0,0.10602409638554217
11411,256.0,431.0,0.3726346433770015
11412,207.0,715.0,0.2245119305856833
11413,230.0,564.0,0.28967254408060455
11414,153.0,285.0,0.3493150684931507
11415,288.0,635.0,0.3120260021668472
11416,269.0,855.0,0.2393238434163701
11417,173.0,351.0,0.3301526717557252
11418,222.0,381.0,0.3681592039800995
11419,157.0,386.0,0.289134438305709
11420,64.0,112.0,0.36363636363636365
11421,21.0,552.0,0.03664921465968586
11422,226.0,503.0,0.3100137174211248
11423,157.0,355.0,0.306640625
11424,127.0,352.0,0.2651356993736952
11425,225.0,484.0,0.31734837799717913
11426,117.0,413.0,0.22075471698113208
11427,148.0,527.0,0.21925925925925926
11428,39.0,268.0,0.1270358306188925
11429,183.0,383.0,0.32332155477031804
11430,125.0,171.0,0.4222972972972973
11431,16.0,56.0,0.2222222222222222
11432,165.0,431.0,0.27684563758389263
11433,126.0,478.0,0.20860927152317882
11434,94.0,282.0,0.25
11435,281.0,468.0,0.3751668891855808
11436,72.0,212.0,0.2535211267605634
11437,222.0,474.0,0.31896551724137934
11438,140.0,310.0,0.3111111111111111
11439,68.0,473.0,0.1256931608133087
11440,89.0,269.0,0.24860335195530725
11441,231.0,411.0,0.3598130841121495
11442,218.0,858.0,0.20260223048327136
11443,303.0,478.0,0.3879641485275288
11444,88.0,467.0,0.15855855855855855
11445,224.0,304.0,0.42424242424242425
11446,175.0,549.0,0.24171270718232044
11447,202.0,516.0,0.28133704735376047
11448,88.0,674.0,0.11548556430446194
11449,75.0,207.0,0.26595744680851063
11450,150.0,266.0,0.3605769230769231
11451,288.0,749.0,0.2777242044358727
11452,167.0,504.0,0.2488822652757079
11453,150.0,298.0,0.33482142857142855
11454,114.0,338.0,0.252212389380531
11455,133.0,266.0,0.3333333333333333
11456,17.0,372.0,0.043701799485861184
11457,134.0,411.0,0.24587155963302754
11458,265.0,710.0,0.2717948717948718
11459,127.0,384.0,0.24853228962818003
11460,72.0,360.0,0.16666666666666666
11462,211.0,469.0,0.31029411764705883
11463,155.0,106.0,0.5938697318007663
11464,57.0,241.0,0.1912751677852349
11465,249.0,666.0,0.2721311475409836
11466,117.0,485.0,0.19435215946843853
11467,87.0,218.0,0.28524590163934427
11468,65.0,197.0,0.2480916030534351
11469,94.0,265.0,0.2618384401114206
11470,28.0,172.0,0.14
11471,123.0,312.0,0.2827586206896552
11472,64.0,173.0,0.270042194092827
11473,170.0,579.0,0.22696929238985314
11474,116.0,213.0,0.3525835866261398
11475,88.0,297.0,0.22857142857142856
11476,211.0,658.0,0.2428078250863061
11477,122.0,148.0,0.45185185185185184
11478,150.0,266.0,0.3605769230769231
11479,225.0,403.0,0.35828025477707004
11480,256.0,665.0,0.2779587404994571
11481,242.0,1131.0,0.17625637290604515
11482,105.0,423.0,0.19886363636363635
11483,193.0,312.0,0.3821782178217822
11484,267.0,534.0,0.3333333333333333
11485,259.0,1610.0,0.13857677902621723
11486,87.0,178.0,0.3283018867924528
11487,103.0,305.0,0.25245098039215685
11488,56.0,199.0,0.2196078431372549
11489,155.0,969.0,0.13790035587188612
11490,231.0,528.0,0.30434782608695654
11491,29.0,207.0,0.1228813559322034
11492,213.0,269.0,0.44190871369294604
11493,282.0,668.0,0.2968421052631579
11494,99.0,269.0,0.26902173913043476
11495,122.0,237.0,0.3398328690807799
11496,214.0,520.0,0.29155313351498635
11497,215.0,474.0,0.31204644412191584
11498,101.0,233.0,0.3023952095808383
11499,17.0,157.0,0.09770114942528736
11500,226.0,653.0,0.2571103526734926
11501,59.0,97.0,0.3782051282051282
11502,165.0,540.0,0.23404255319148937
11503,98.0,400.0,0.19678714859437751
11504,34.0,197.0,0.1471861471861472
11505,164.0,552.0,0.22905027932960895
11506,68.0,199.0,0.2546816479400749
11507,197.0,487.0,0.2880116959064328
11508,123.0,524.0,0.1901081916537867
11509,113.0,529.0,0.17601246105919002
11510,105.0,411.0,0.20348837209302326
11511,183.0,430.0,0.29853181076672103
11512,251.0,949.0,0.20916666666666667
11513,223.0,489.0,0.31320224719101125
11514,131.0,329.0,0.2847826086956522
11515,522.0,985.0,0.34638354346383543
11516,228.0,525.0,0.30278884462151395
11517,157.0,494.0,0.2411674347158218
11518,99.0,302.0,0.24688279301745636
11519,205.0,736.0,0.21785334750265675
11520,52.0,170.0,0.23423423423423423
11521,16.0,1860.0,0.008528784648187633
11522,103.0,716.0,0.12576312576312576
11523,319.0,747.0,0.29924953095684803
11524,181.0,612.0,0.22824716267339218
11525,241.0,486.0,0.3314993122420908
11526,303.0,763.0,0.28424015009380865
11527,167.0,318.0,0.3443298969072165
11528,144.0,108.0,0.5714285714285714
11529,247.0,317.0,0.4379432624113475
11530,232.0,685.0,0.2529989094874591
11531,85.0,497.0,0.14604810996563575
11532,211.0,728.0,0.22470713525026625
11533,142.0,418.0,0.25357142857142856
11534,218.0,603.0,0.26552984165651644
11535,103.0,289.0,0.2627551020408163
11536,49.0,73.0,0.4016393442622951
11537,103.0,893.0,0.10341365461847389
11538,133.0,194.0,0.40672782874617736
11539,94.0,214.0,0.3051948051948052
11540,553.0,150.0,0.786628733997155
11541,234.0,521.0,0.30993377483443707
11543,239.0,719.0,0.24947807933194155
11544,111.0,199.0,0.3580645161290323
11545,185.0,756.0,0.19659936238044634
11546,89.0,527.0,0.1444805194805195
11547,125.0,571.0,0.17959770114942528
11548,69.0,241.0,0.22258064516129034
11549,158.0,525.0,0.23133235724743778
11550,209.0,686.0,0.2335195530726257
11551,148.0,318.0,0.31759656652360513
11552,260.0,661.0,0.28230184581976114
11553,171.0,745.0,0.18668122270742357
11554,132.0,390.0,0.25287356321839083
11555,133.0,503.0,0.20911949685534592
11556,153.0,93.0,0.6219512195121951
11557,149.0,204.0,0.42209631728045327
11558,101.0,675.0,0.13015463917525774
11559,213.0,489.0,0.3034188034188034
11560,114.0,260.0,0.3048128342245989
11561,198.0,799.0,0.19859578736208625
11562,211.0,961.0,0.18003412969283278
11563,151.0,351.0,0.300796812749004
11564,33.0,367.0,0.0825
11565,328.0,548.0,0.3744292237442922
11566,193.0,491.0,0.2821637426900585
11567,38.0,144.0,0.2087912087912088
11568,229.0,561.0,0.289873417721519
11569,201.0,355.0,0.36151079136690645
11570,264.0,967.0,0.21445978878960195
11571,181.0,139.0,0.565625
11572,126.0,582.0,0.17796610169491525
11573,220.0,573.0,0.27742749054224464
11574,186.0,545.0,0.25444596443228457
11575,7.0,584.0,0.011844331641285956
11577,216.0,523.0,0.2922868741542625
11578,151.0,814.0,0.15647668393782382
11579,413.0,866.0,0.3229085222830336
11580,85.0,564.0,0.13097072419106318
11581,133.0,450.0,0.2281303602058319
11582,124.0,190.0,0.39490445859872614
11583,210.0,563.0,0.2716688227684347
11584,120.0,590.0,0.16901408450704225
11585,148.0,73.0,0.669683257918552
11586,541.0,1316.0,0.2913301023155627
11587,264.0,359.0,0.42375601926163725
11588,130.0,303.0,0.3002309468822171
11589,293.0,523.0,0.3590686274509804
11590,246.0,592.0,0.2935560859188544
11591,91.0,120.0,0.4312796208530806
11592,242.0,558.0,0.3025
11593,56.0,264.0,0.175
11594,154.0,901.0,0.14597156398104266
11595,178.0,538.0,0.24860335195530725
11596,158.0,347.0,0.31287128712871287
11597,204.0,543.0,0.27309236947791166
11598,349.0,1185.0,0.227509778357236
11599,160.0,518.0,0.2359882005899705
11600,151.0,478.0,0.24006359300476948
11601,129.0,396.0,0.24571428571428572
11602,93.0,761.0,0.10889929742388758
11603,138.0,136.0,0.5036496350364964
11604,120.0,49.0,0.7100591715976331
11605,172.0,417.0,0.2920203735144312
11606,181.0,333.0,0.3521400778210117
11607,64.0,309.0,0.17158176943699732
11608,50.0,177.0,0.22026431718061673
11609,137.0,463.0,0.22833333333333333
11610,182.0,554.0,0.24728260869565216
11611,302.0,626.0,0.3254310344827586
11612,235.0,573.0,0.2908415841584158
11613,216.0,502.0,0.3008356545961003
11614,1.0,44.0,0.022222222222222223
11615,76.0,130.0,0.36893203883495146
11616,,89.0,
11617,73.0,571.0,0.11335403726708075
11618,67.0,470.0,0.12476722532588454
11619,144.0,460.0,0.23841059602649006
11620,186.0,673.0,0.21653084982537835
11621,173.0,296.0,0.36886993603411516
11622,128.0,640.0,0.16666666666666666
11623,160.0,372.0,0.3007518796992481
11624,259.0,650.0,0.28492849284928495
11625,253.0,299.0,0.4583333333333333
11626,60.0,359.0,0.1431980906921241
11627,112.0,180.0,0.3835616438356164
11628,62.0,150.0,0.29245283018867924
11629,221.0,636.0,0.25787631271878647
11630,153.0,437.0,0.2593220338983051
11632,171.0,513.0,0.25
11633,267.0,846.0,0.2398921832884097
11634,29.0,335.0,0.07967032967032966
11635,69.0,213.0,0.24468085106382978
11636,134.0,308.0,0.3031674208144796
11637,181.0,454.0,0.28503937007874014
11638,126.0,325.0,0.2793791574279379
11639,199.0,613.0,0.24507389162561577
11640,198.0,449.0,0.30602782071097373
11641,127.0,407.0,0.23782771535580524
11642,346.0,769.0,0.31031390134529147
11643,162.0,338.0,0.324
11644,169.0,298.0,0.3618843683083512
11645,154.0,802.0,0.16108786610878661
11646,280.0,918.0,0.2337228714524207
11647,84.0,229.0,0.268370607028754
11648,5.0,8.0,0.38461538461538464
11649,82.0,522.0,0.1357615894039735
11650,108.0,387.0,0.21818181818181817
11651,179.0,643.0,0.21776155717761558
11652,434.0,770.0,0.36046511627906974
11653,44.0,90.0,0.3283582089552239
11655,148.0,433.0,0.2547332185886403
11656,50.0,137.0,0.26737967914438504
11657,124.0,210.0,0.3712574850299401
11658,139.0,1025.0,0.11941580756013746
11659,67.0,217.0,0.23591549295774647
11660,171.0,480.0,0.2626728110599078
11661,210.0,286.0,0.42338709677419356
11662,372.0,123.0,0.7515151515151515
11663,165.0,510.0,0.24444444444444444
11664,140.0,651.0,0.17699115044247787
11665,144.0,421.0,0.25486725663716814
11666,237.0,654.0,0.265993265993266
11667,107.0,440.0,0.1956124314442413
11668,87.0,563.0,0.13384615384615384
11669,149.0,348.0,0.29979879275653926
11670,157.0,538.0,0.22589928057553957
11671,88.0,460.0,0.16058394160583941
11672,132.0,293.0,0.31058823529411766
11673,258.0,594.0,0.3028169014084507
11674,198.0,741.0,0.2108626198083067
11675,124.0,252.0,0.32978723404255317
11676,149.0,609.0,0.19656992084432717
11677,107.0,463.0,0.18771929824561404
11678,182.0,754.0,0.19444444444444445
11679,75.0,235.0,0.24193548387096775
11680,86.0,189.0,0.31272727272727274
11681,51.0,180.0,0.22077922077922077
11682,175.0,424.0,0.2921535893155259
11683,81.0,258.0,0.23893805309734514
11684,153.0,431.0,0.261986301369863
11685,179.0,366.0,0.3284403669724771
11686,153.0,465.0,0.24757281553398058
11687,167.0,419.0,0.28498293515358364
11688,70.0,249.0,0.219435736677116
11689,197.0,732.0,0.21205597416576966
11690,325.0,808.0,0.2868490732568402
11691,208.0,488.0,0.2988505747126437
11692,176.0,568.0,0.23655913978494625
11693,378.0,828.0,0.31343283582089554
11694,95.0,175.0,0.35185185185185186
11695,49.0,72.0,0.4049586776859504
11696,152.0,430.0,0.2611683848797251
11697,74.0,185.0,0.2857142857142857
11698,292.0,176.0,0.6239316239316239
11699,280.0,1026.0,0.21439509954058192
11700,79.0,314.0,0.2010178117048346
11701,155.0,310.0,0.3333333333333333
11702,353.0,554.0,0.38919514884233736
11703,149.0,233.0,0.3900523560209424
11704,104.0,224.0,0.3170731707317073
11705,227.0,118.0,0.6579710144927536
11706,85.0,216.0,0.2823920265780731
11707,209.0,794.0,0.20837487537387836
11708,56.0,378.0,0.12903225806451613
11709,71.0,251.0,0.2204968944099379
11710,142.0,469.0,0.23240589198036007
11711,56.0,194.0,0.224
11712,253.0,777.0,0.24563106796116504
11713,118.0,65.0,0.644808743169399
11714,127.0,226.0,0.3597733711048159
11715,137.0,454.0,0.23181049069373943
11716,96.0,348.0,0.21621621621621623
11717,92.0,198.0,0.31724137931034485
11718,88.0,413.0,0.17564870259481039
11719,160.0,724.0,0.18099547511312217
11720,208.0,928.0,0.18309859154929578
11721,111.0,246.0,0.31092436974789917
11722,137.0,442.0,0.23661485319516407
11723,146.0,745.0,0.1638608305274972
11724,327.0,935.0,0.2591125198098257
11725,203.0,679.0,0.23015873015873015
11726,162.0,414.0,0.28125
11728,85.0,528.0,0.13866231647634583
11729,397.0,818.0,0.3267489711934156
11730,235.0,567.0,0.29301745635910226
11731,35.0,187.0,0.15765765765765766
11732,229.0,255.0,0.4731404958677686
11733,230.0,533.0,0.30144167758846657
11734,184.0,508.0,0.2658959537572254
11735,140.0,442.0,0.24054982817869416
11736,184.0,543.0,0.2530949105914718
11737,101.0,271.0,0.271505376344086
11738,70.0,473.0,0.1289134438305709
11739,303.0,1025.0,0.22816265060240964
11740,370.0,315.0,0.5401459854014599
11741,88.0,480.0,0.15492957746478872
11742,78.0,82.0,0.4875
11743,167.0,531.0,0.23925501432664756
11744,180.0,595.0,0.23225806451612904
11745,262.0,235.0,0.5271629778672032
11746,40.0,96.0,0.29411764705882354
11747,174.0,591.0,0.22745098039215686
11748,120.0,503.0,0.1926163723916533
11749,75.0,282.0,0.21008403361344538
11750,280.0,526.0,0.34739454094292804
11751,244.0,510.0,0.32360742705570295
11752,103.0,288.0,0.26342710997442453
11753,48.0,295.0,0.13994169096209913
11754,240.0,715.0,0.2513089005235602
11755,85.0,251.0,0.25297619047619047
11756,113.0,48.0,0.7018633540372671
11757,171.0,477.0,0.2638888888888889
11758,112.0,587.0,0.16022889842632332
11759,117.0,267.0,0.3046875
11760,9.0,219.0,0.039473684210526314
11761,183.0,699.0,0.20748299319727892
11762,61.0,372.0,0.14087759815242495
11763,94.0,123.0,0.43317972350230416
11764,111.0,223.0,0.3323353293413174
11765,35.0,715.0,0.04666666666666667
11766,172.0,477.0,0.2650231124807396
11767,406.0,1120.0,0.26605504587155965
11768,262.0,375.0,0.41130298273155413
11769,299.0,711.0,0.296039603960396
11770,169.0,641.0,0.20864197530864198
11771,340.0,299.0,0.5320813771517997
11772,98.0,309.0,0.24078624078624078
11773,,291.0,
11774,101.0,466.0,0.1781305114638448
11775,74.0,149.0,0.33183856502242154
11776,156.0,387.0,0.287292817679558
11777,180.0,421.0,0.2995008319467554
11778,143.0,40.0,0.7814207650273224
11779,198.0,191.0,0.5089974293059126
11780,110.0,304.0,0.26570048309178745
11781,91.0,298.0,0.23393316195372751
11782,137.0,614.0,0.18242343541944075
11783,127.0,75.0,0.6287128712871287
11784,233.0,651.0,0.26357466063348417
11785,148.0,382.0,0.2792452830188679
11786,207.0,523.0,0.28356164383561644
11787,360.0,724.0,0.33210332103321033
11788,85.0,147.0,0.36637931034482757
11789,140.0,316.0,0.30701754385964913
11790,261.0,445.0,0.3696883852691218
11791,80.0,205.0,0.2807017543859649
11792,236.0,130.0,0.644808743169399
11793,151.0,338.0,0.30879345603271985
11794,187.0,634.0,0.22777101096224117
11795,56.0,275.0,0.1691842900302115
11796,243.0,628.0,0.27898966704936856
11797,125.0,410.0,0.2336448598130841
11798,270.0,577.0,0.3187721369539551
11799,104.0,240.0,0.3023255813953488
11800,74.0,202.0,0.26811594202898553
11801,164.0,441.0,0.27107438016528923
11802,229.0,652.0,0.2599318955732123
11803,249.0,312.0,0.44385026737967914
11804,141.0,269.0,0.3439024390243902
11805,125.0,280.0,0.30864197530864196
11806,101.0,406.0,0.1992110453648915
11807,281.0,489.0,0.36493506493506495
11808,70.0,208.0,0.2517985611510791
11809,107.0,280.0,0.27648578811369506
11810,193.0,533.0,0.26584022038567495
11811,246.0,746.0,0.24798387096774194
11812,61.0,165.0,0.26991150442477874
11813,267.0,871.0,0.23462214411247803
11814,173.0,510.0,0.25329428989751096
11815,118.0,434.0,0.213768115942029
11816,114.0,376.0,0.23265306122448978
11817,219.0,1313.0,0.1429503916449086
11818,83.0,99.0,0.45604395604395603
11819,200.0,459.0,0.30349013657056145
11820,105.0,357.0,0.22727272727272727
11821,217.0,449.0,0.3258258258258258
11822,195.0,396.0,0.3299492385786802
11823,153.0,317.0,0.32553191489361705
11824,102.0,829.0,0.10955961331901182
11825,281.0,860.0,0.2462751971954426
11826,199.0,855.0,0.1888045540796964
11827,176.0,444.0,0.2838709677419355
