CUSTNO,주말,평일,주말 비율
12375,277.0,871.0,0.24128919860627177
12376,141.0,354.0,0.28484848484848485
12377,208.0,534.0,0.2803234501347709
12378,143.0,361.0,0.2837301587301587
12379,459.0,970.0,0.3212036389083275
12380,257.0,858.0,0.2304932735426009
12381,343.0,398.0,0.46288798920377866
12382,502.0,1390.0,0.2653276955602537
12383,296.0,1105.0,0.21127765881513205
12384,526.0,1142.0,0.31534772182254195
12385,325.0,2133.0,0.1322213181448332
12386,182.0,307.0,0.3721881390593047
12387,329.0,409.0,0.44579945799457993
12388,565.0,1873.0,0.2317473338802297
12389,200.0,678.0,0.22779043280182232
12390,491.0,1618.0,0.2328117591275486
12392,138.0,294.0,0.3194444444444444
12394,621.0,1927.0,0.24372056514913656
12395,328.0,1139.0,0.22358554873892297
12396,211.0,636.0,0.24911452184179456
12397,528.0,1142.0,0.3161676646706587
12398,279.0,1043.0,0.21104387291981846
12399,545.0,1173.0,0.3172293364377183
12400,330.0,210.0,0.6111111111111112
12401,387.0,1106.0,0.2592096450100469
12402,363.0,1218.0,0.22960151802656548
12403,92.0,384.0,0.19327731092436976
12404,691.0,1699.0,0.2891213389121339
12405,462.0,1222.0,0.27434679334916867
12406,116.0,390.0,0.22924901185770752
12407,187.0,491.0,0.275811209439528
12408,301.0,1304.0,0.18753894080996886
12409,241.0,924.0,0.20686695278969958
12410,258.0,798.0,0.24431818181818182
12411,504.0,1373.0,0.2685135855087906
12412,497.0,1714.0,0.22478516508367255
12413,334.0,756.0,0.30642201834862387
12414,324.0,819.0,0.28346456692913385
12415,519.0,705.0,0.42401960784313725
12416,393.0,845.0,0.3174474959612278
12417,200.0,496.0,0.28735632183908044
12418,275.0,779.0,0.26091081593927895
12419,591.0,1840.0,0.24310983134512545
12420,450.0,1619.0,0.21749637506041566
12421,501.0,920.0,0.3525686136523575
12422,250.0,1138.0,0.18011527377521613
12423,368.0,2058.0,0.15169002473206925
12424,268.0,1111.0,0.19434372733865118
12425,276.0,1426.0,0.16216216216216217
12426,194.0,497.0,0.28075253256150506
12427,318.0,661.0,0.32482124616956076
12428,117.0,1102.0,0.09598031173092698
12429,262.0,557.0,0.3199023199023199
12430,233.0,1343.0,0.14784263959390864
12431,333.0,1210.0,0.21581335061568374
12432,139.0,500.0,0.21752738654147105
12433,475.0,1159.0,0.29069767441860467
12434,198.0,290.0,0.4057377049180328
12435,342.0,1104.0,0.23651452282157676
12436,408.0,1087.0,0.2729096989966555
12437,484.0,411.0,0.5407821229050279
12438,318.0,1086.0,0.2264957264957265
12439,283.0,809.0,0.2591575091575092
12440,261.0,918.0,0.22137404580152673
12441,235.0,624.0,0.27357392316647267
12442,261.0,282.0,0.48066298342541436
12443,661.0,309.0,0.6814432989690722
12444,146.0,298.0,0.32882882882882886
12445,235.0,905.0,0.20614035087719298
12446,289.0,403.0,0.41763005780346824
12447,330.0,1105.0,0.22996515679442509
12448,97.0,382.0,0.20250521920668058
12449,374.0,1161.0,0.24364820846905538
12450,227.0,613.0,0.2702380952380952
12451,117.0,258.0,0.312
12452,317.0,1018.0,0.23745318352059924
12453,176.0,236.0,0.42718446601941745
12454,93.0,240.0,0.27927927927927926
12456,301.0,1000.0,0.23136049192928518
12457,518.0,713.0,0.4207961007311129
12458,220.0,264.0,0.45454545454545453
12459,109.0,330.0,0.24829157175398633
12460,452.0,318.0,0.587012987012987
12461,59.0,305.0,0.1620879120879121
12462,81.0,403.0,0.16735537190082644
12463,281.0,803.0,0.2592250922509225
12464,485.0,1162.0,0.294474802671524
12465,326.0,531.0,0.38039673278879815
12466,122.0,819.0,0.12964930924548354
12467,273.0,444.0,0.3807531380753138
12468,344.0,973.0,0.2611996962794229
12469,417.0,1359.0,0.23479729729729729
12470,232.0,541.0,0.3001293661060802
12471,79.0,256.0,0.23582089552238805
12472,806.0,2508.0,0.2432106216053108
12473,139.0,268.0,0.3415233415233415
12474,379.0,1497.0,0.20202558635394458
12475,338.0,691.0,0.32847424684159376
12476,58.0,394.0,0.12831858407079647
12477,864.0,948.0,0.4768211920529801
12478,49.0,135.0,0.266304347826087
12479,90.0,144.0,0.38461538461538464
12480,202.0,551.0,0.2682602921646746
12481,367.0,1267.0,0.22460220318237453
12482,349.0,302.0,0.5360983102918587
12483,156.0,1273.0,0.10916724982505248
12484,414.0,1286.0,0.24352941176470588
12485,324.0,521.0,0.3834319526627219
12486,219.0,942.0,0.18863049095607234
12487,151.0,211.0,0.4171270718232044
12488,175.0,384.0,0.31305903398926654
12490,259.0,244.0,0.5149105367793241
12491,686.0,1653.0,0.2932877297990594
12492,462.0,1400.0,0.24812030075187969
12494,805.0,798.0,0.5021834061135371
12495,398.0,814.0,0.32838283828382836
12496,689.0,1315.0,0.343812375249501
12497,172.0,160.0,0.5180722891566265
12498,349.0,1435.0,0.19562780269058297
12499,226.0,779.0,0.22487562189054727
12500,342.0,1004.0,0.2540861812778603
12501,104.0,557.0,0.1573373676248109
12502,99.0,191.0,0.3413793103448276
12503,109.0,260.0,0.2953929539295393
12504,153.0,336.0,0.3128834355828221
12505,174.0,1138.0,0.1326219512195122
12506,252.0,1375.0,0.15488629379225569
12507,330.0,1008.0,0.24663677130044842
12508,618.0,1296.0,0.322884012539185
12509,542.0,773.0,0.41216730038022814
12510,232.0,519.0,0.30892143808255657
12511,198.0,323.0,0.3800383877159309
12512,206.0,995.0,0.17152373022481265
12513,348.0,1558.0,0.1825813221406086
12514,420.0,1042.0,0.2872777017783858
12515,356.0,584.0,0.37872340425531914
12516,220.0,574.0,0.2770780856423174
12517,29.0,182.0,0.13744075829383887
12518,562.0,1229.0,0.3137911781127862
12519,639.0,2549.0,0.20043914680050187
12520,573.0,1626.0,0.2605729877216917
12521,177.0,468.0,0.2744186046511628
12522,234.0,401.0,0.36850393700787404
12523,308.0,231.0,0.5714285714285714
12524,264.0,856.0,0.2357142857142857
12525,441.0,810.0,0.35251798561151076
12526,468.0,1640.0,0.222011385199241
12527,91.0,389.0,0.18958333333333333
12528,361.0,672.0,0.3494675701839303
12529,312.0,937.0,0.24979983987189752
12530,102.0,68.0,0.6
12531,326.0,860.0,0.2748735244519393
12532,595.0,450.0,0.569377990430622
12533,884.0,2485.0,0.26239240130602554
12534,347.0,479.0,0.42009685230024213
12535,369.0,1821.0,0.1684931506849315
12536,722.0,853.0,0.45841269841269844
12537,308.0,606.0,0.33698030634573306
12538,185.0,353.0,0.34386617100371747
12539,454.0,727.0,0.384419983065199
12540,250.0,579.0,0.30156815440289503
12541,252.0,1212.0,0.1721311475409836
12542,508.0,1517.0,0.2508641975308642
12543,191.0,1020.0,0.15772089182493806
12544,258.0,585.0,0.30604982206405695
12545,225.0,632.0,0.26254375729288215
12546,318.0,692.0,0.31485148514851485
12547,49.0,321.0,0.13243243243243244
12548,181.0,604.0,0.23057324840764332
12549,419.0,759.0,0.35568760611205436
12550,88.0,197.0,0.3087719298245614
12551,122.0,400.0,0.23371647509578544
12552,371.0,1286.0,0.22389861194930596
12553,387.0,1165.0,0.24935567010309279
12554,472.0,1581.0,0.22990745250852412
12555,588.0,1594.0,0.2694775435380385
12556,361.0,1119.0,0.24391891891891893
12557,274.0,486.0,0.3605263157894737
12558,516.0,600.0,0.46236559139784944
12559,277.0,1396.0,0.16557083084279736
12560,231.0,581.0,0.28448275862068967
12561,259.0,561.0,0.31585365853658537
12562,451.0,1065.0,0.2974934036939314
12563,511.0,1319.0,0.2792349726775956
12564,222.0,381.0,0.3681592039800995
12565,339.0,472.0,0.41800246609124536
12566,95.0,426.0,0.18234165067178504
12567,195.0,479.0,0.2893175074183976
12568,1214.0,1571.0,0.43590664272890484
12569,210.0,615.0,0.2545454545454545
12570,416.0,1238.0,0.25151148730350664
12571,197.0,736.0,0.21114683815648447
12572,295.0,453.0,0.39438502673796794
12573,481.0,1187.0,0.2883693045563549
12574,141.0,282.0,0.3333333333333333
12575,46.0,563.0,0.0755336617405583
12576,308.0,719.0,0.29990262901655307
12577,472.0,942.0,0.3338048090523338
12578,383.0,1009.0,0.27514367816091956
12579,854.0,1189.0,0.4180127263827704
12580,401.0,1755.0,0.1859925788497217
12581,426.0,1285.0,0.2489772063120982
12582,189.0,508.0,0.27116212338593976
12583,112.0,439.0,0.20326678765880218
12584,213.0,465.0,0.3141592920353982
12585,142.0,466.0,0.23355263157894737
12586,271.0,852.0,0.2413178984861977
12587,306.0,867.0,0.2608695652173913
12588,381.0,931.0,0.29039634146341464
12589,202.0,664.0,0.23325635103926096
12590,235.0,398.0,0.3712480252764613
12591,261.0,723.0,0.2652439024390244
12592,407.0,882.0,0.3157486423584174
12593,840.0,2020.0,0.2937062937062937
12594,253.0,461.0,0.3543417366946779
12595,118.0,437.0,0.2126126126126126
12596,295.0,1065.0,0.21691176470588236
12597,295.0,433.0,0.4052197802197802
12599,432.0,1545.0,0.21851289833080426
12600,135.0,617.0,0.17952127659574468
12601,301.0,179.0,0.6270833333333333
12602,263.0,1055.0,0.19954476479514416
12603,249.0,1024.0,0.19560094265514533
12604,316.0,783.0,0.2875341219290264
12605,431.0,1183.0,0.2670384138785626
12606,298.0,967.0,0.23557312252964427
12607,582.0,2064.0,0.2199546485260771
12608,672.0,1541.0,0.3036601897876186
12609,164.0,316.0,0.3416666666666667
12610,208.0,724.0,0.22317596566523606
12611,762.0,2051.0,0.2708851759687167
12612,435.0,1700.0,0.20374707259953162
12613,266.0,241.0,0.52465483234714
12614,408.0,508.0,0.44541484716157204
12615,186.0,311.0,0.37424547283702214
12616,403.0,1387.0,0.22513966480446929
12617,470.0,1315.0,0.26330532212885155
12618,397.0,1443.0,0.2157608695652174
12619,284.0,474.0,0.37467018469656993
12620,310.0,1047.0,0.22844509948415623
12621,220.0,588.0,0.2722772277227723
12622,369.0,993.0,0.2709251101321586
12623,407.0,959.0,0.2979502196193265
12624,332.0,1465.0,0.18475236505286588
12625,317.0,1247.0,0.2026854219948849
12626,239.0,686.0,0.2583783783783784
12628,129.0,492.0,0.20772946859903382
12629,369.0,945.0,0.2808219178082192
12630,416.0,599.0,0.4098522167487685
12631,495.0,1369.0,0.2655579399141631
12632,285.0,828.0,0.2560646900269542
12633,322.0,1103.0,0.22596491228070176
12634,228.0,597.0,0.27636363636363637
12635,377.0,843.0,0.30901639344262294
12636,164.0,438.0,0.2724252491694352
12637,225.0,660.0,0.2542372881355932
12638,465.0,1094.0,0.29826812059012187
12639,160.0,377.0,0.297951582867784
12640,232.0,511.0,0.3122476446837147
12641,574.0,1433.0,0.2859990034877927
12642,398.0,1024.0,0.279887482419128
12643,598.0,1724.0,0.2575366063738157
12644,184.0,467.0,0.282642089093702
12645,493.0,711.0,0.40946843853820597
12646,277.0,1424.0,0.1628453850676073
12647,225.0,804.0,0.21865889212827988
12648,299.0,520.0,0.36507936507936506
12649,605.0,1596.0,0.2748750567923671
12650,225.0,586.0,0.27743526510480887
12651,198.0,346.0,0.3639705882352941
12652,283.0,259.0,0.522140221402214
12653,481.0,1071.0,0.30992268041237114
12654,202.0,633.0,0.24191616766467067
12655,357.0,838.0,0.298744769874477
12656,295.0,302.0,0.49413735343383586
12657,135.0,255.0,0.34615384615384615
12658,279.0,1364.0,0.16981132075471697
12659,543.0,1142.0,0.32225519287833826
12660,212.0,864.0,0.1970260223048327
12661,156.0,375.0,0.2937853107344633
12662,221.0,190.0,0.537712895377129
12663,128.0,960.0,0.11764705882352941
12664,524.0,1850.0,0.22072451558550968
12665,265.0,1228.0,0.17749497655726726
12666,458.0,1188.0,0.2782503037667072
12667,79.0,365.0,0.17792792792792791
12668,168.0,307.0,0.35368421052631577
12669,110.0,417.0,0.20872865275142316
12670,294.0,784.0,0.2727272727272727
12671,211.0,490.0,0.30099857346647646
12672,105.0,181.0,0.36713286713286714
12673,455.0,1069.0,0.29855643044619423
12674,330.0,628.0,0.3444676409185804
12675,418.0,1491.0,0.21896280775275012
12676,463.0,678.0,0.4057843996494303
12677,381.0,1385.0,0.21574178935447338
12678,1035.0,1892.0,0.3536043730782371
12679,346.0,415.0,0.45466491458607095
12680,156.0,338.0,0.3157894736842105
12681,351.0,748.0,0.31938125568698816
12682,113.0,1719.0,0.06168122270742358
12683,413.0,1352.0,0.2339943342776204
12684,406.0,669.0,0.3776744186046512
12685,244.0,516.0,0.32105263157894737
12686,139.0,679.0,0.16992665036674817
12687,303.0,1420.0,0.1758560650029019
12688,393.0,623.0,0.3868110236220472
12690,46.0,335.0,0.12073490813648294
12691,311.0,1268.0,0.19696010132995567
12692,459.0,1505.0,0.23370672097759673
12693,575.0,78.0,0.8805513016845329
12694,268.0,970.0,0.21647819063004847
12695,399.0,1608.0,0.19880418535127056
12696,83.0,373.0,0.18201754385964913
12697,246.0,649.0,0.2748603351955307
12698,527.0,1685.0,0.23824593128390598
12699,389.0,785.0,0.3313458262350937
12700,919.0,996.0,0.47989556135770234
12701,177.0,1518.0,0.10442477876106195
12702,250.0,281.0,0.4708097928436911
12703,122.0,606.0,0.16758241758241757
12705,281.0,432.0,0.394109396914446
12706,217.0,682.0,0.2413793103448276
12707,373.0,1003.0,0.2710755813953488
12708,278.0,803.0,0.25716928769657726
12709,194.0,272.0,0.41630901287553645
12710,717.0,1404.0,0.33804809052333806
12711,328.0,878.0,0.27197346600331673
12712,265.0,823.0,0.24356617647058823
12713,48.0,527.0,0.08347826086956522
12714,240.0,655.0,0.2681564245810056
12715,409.0,1556.0,0.20814249363867685
12716,361.0,1063.0,0.2535112359550562
12717,255.0,1260.0,0.16831683168316833
12718,136.0,336.0,0.288135593220339
12719,196.0,523.0,0.2726008344923505
12720,113.0,297.0,0.275609756097561
12721,871.0,938.0,0.48148148148148145
12722,367.0,1006.0,0.2672978878368536
12723,362.0,675.0,0.3490838958534233
12724,523.0,772.0,0.4038610038610039
12725,261.0,408.0,0.3901345291479821
12726,239.0,438.0,0.35302806499261447
12727,519.0,1081.0,0.324375
12728,209.0,487.0,0.30028735632183906
12729,357.0,892.0,0.28582866293034426
12730,318.0,1245.0,0.2034548944337812
12731,450.0,793.0,0.36202735317779566
12732,315.0,1120.0,0.21951219512195122
12733,288.0,1009.0,0.2220508866615266
12734,462.0,1300.0,0.26220204313280365
12735,567.0,970.0,0.36890045543266103
12736,273.0,644.0,0.29770992366412213
12737,304.0,1316.0,0.18765432098765433
12738,209.0,502.0,0.2939521800281294
12739,114.0,329.0,0.25733634311512416
12740,225.0,188.0,0.5447941888619855
12741,343.0,830.0,0.29241261722080136
12742,274.0,1034.0,0.20948012232415902
12743,332.0,892.0,0.27124183006535946
12744,121.0,438.0,0.21645796064400716
12745,369.0,1226.0,0.23134796238244515
12746,439.0,754.0,0.36797988264878456
12747,366.0,989.0,0.2701107011070111
12748,401.0,1589.0,0.2015075376884422
12749,636.0,1200.0,0.3464052287581699
12750,245.0,775.0,0.24019607843137256
12751,358.0,1479.0,0.19488296135002722
12752,302.0,824.0,0.2682060390763766
12753,219.0,284.0,0.43538767395626243
12754,117.0,316.0,0.2702078521939954
12755,269.0,807.0,0.25
12756,500.0,1550.0,0.24390243902439024
12757,184.0,539.0,0.2544951590594744
12758,144.0,296.0,0.32727272727272727
12759,246.0,489.0,0.3346938775510204
12760,256.0,943.0,0.213511259382819
12761,243.0,204.0,0.5436241610738255
12762,368.0,859.0,0.29991850040749796
12763,479.0,1076.0,0.30803858520900324
12764,220.0,519.0,0.2976995940460081
12765,187.0,356.0,0.3443830570902394
12766,342.0,770.0,0.30755395683453235
12767,539.0,1257.0,0.30011135857461024
12768,619.0,1063.0,0.3680142687277051
12769,357.0,1060.0,0.2519407198306281
12770,360.0,1395.0,0.20512820512820512
12771,211.0,321.0,0.3966165413533835
12772,361.0,1053.0,0.2553041018387553
12773,132.0,198.0,0.4
12774,295.0,825.0,0.26339285714285715
12775,390.0,1335.0,0.22608695652173913
12776,569.0,956.0,0.37311475409836065
12777,264.0,1137.0,0.18843683083511778
12778,272.0,513.0,0.3464968152866242
12779,222.0,677.0,0.24694104560622915
12780,176.0,273.0,0.39198218262806234
12781,228.0,269.0,0.45875251509054327
12782,230.0,357.0,0.39182282793867124
12783,489.0,1259.0,0.2797482837528604
12784,366.0,881.0,0.293504410585405
12785,94.0,287.0,0.24671916010498687
12786,182.0,667.0,0.2143698468786808
12787,249.0,510.0,0.32806324110671936
12788,407.0,957.0,0.29838709677419356
12789,398.0,1239.0,0.24312767257177764
12791,209.0,655.0,0.24189814814814814
12792,35.0,435.0,0.07446808510638298
12793,139.0,648.0,0.17662007623888182
12794,94.0,299.0,0.23918575063613232
12795,206.0,459.0,0.3097744360902256
12796,488.0,1084.0,0.3104325699745547
12797,234.0,596.0,0.2819277108433735
12798,320.0,1093.0,0.22646850672328378
12799,466.0,261.0,0.640990371389271
12800,510.0,1393.0,0.2679978980557015
12801,471.0,1821.0,0.2054973821989529
12802,341.0,1135.0,0.231029810298103
12803,396.0,1181.0,0.25110970196575777
12804,95.0,654.0,0.1268357810413885
12805,248.0,1107.0,0.18302583025830257
12806,124.0,209.0,0.37237237237237236
12807,732.0,1362.0,0.3495702005730659
12808,451.0,1186.0,0.27550397067806964
12809,295.0,732.0,0.2872444011684518
12810,108.0,274.0,0.28272251308900526
12811,365.0,839.0,0.303156146179402
12812,577.0,1486.0,0.2796897721764421
12813,291.0,202.0,0.59026369168357
12814,507.0,996.0,0.3373253493013972
12815,162.0,763.0,0.17513513513513512
12816,267.0,1957.0,0.12005395683453238
12817,531.0,994.0,0.3481967213114754
12818,499.0,276.0,0.6438709677419355
12820,212.0,951.0,0.1822871883061049
12821,221.0,749.0,0.22783505154639175
12822,664.0,1500.0,0.3068391866913124
12824,199.0,367.0,0.35159010600706714
12825,290.0,1088.0,0.2104499274310595
12826,382.0,510.0,0.4282511210762332
12827,406.0,667.0,0.3783783783783784
12828,274.0,420.0,0.39481268011527376
12829,532.0,1053.0,0.3356466876971609
12830,545.0,1663.0,0.24682971014492755
12831,260.0,731.0,0.2623612512613522
12832,448.0,1446.0,0.2365364308342133
12833,42.0,74.0,0.3620689655172414
12834,315.0,827.0,0.27583187390542907
12835,556.0,840.0,0.3982808022922636
12836,560.0,1794.0,0.23789294817332202
12837,531.0,2137.0,0.1990254872563718
12838,202.0,269.0,0.4288747346072187
12839,339.0,140.0,0.7077244258872651
12840,176.0,333.0,0.34577603143418467
12841,455.0,947.0,0.32453637660485024
12842,125.0,282.0,0.3071253071253071
12843,207.0,343.0,0.37636363636363634
12844,296.0,767.0,0.27845719661335844
12845,472.0,1318.0,0.2636871508379888
12846,299.0,881.0,0.2533898305084746
12847,894.0,1816.0,0.3298892988929889
12848,38.0,63.0,0.37623762376237624
12849,466.0,815.0,0.36377829820452773
12850,216.0,842.0,0.20415879017013233
12851,276.0,740.0,0.27165354330708663
12852,240.0,389.0,0.3815580286168522
12853,302.0,825.0,0.26796805678793256
12854,126.0,405.0,0.23728813559322035
12855,178.0,537.0,0.24895104895104894
12856,124.0,276.0,0.31
12857,160.0,949.0,0.1442741208295762
12858,77.0,1383.0,0.05273972602739726
12859,102.0,215.0,0.3217665615141956
12860,267.0,616.0,0.3023782559456399
12861,268.0,813.0,0.2479185938945421
12862,522.0,2191.0,0.19240692959823075
12863,321.0,665.0,0.3255578093306288
12864,43.0,511.0,0.0776173285198556
12865,258.0,544.0,0.32169576059850374
12866,126.0,448.0,0.21951219512195122
12867,433.0,1295.0,0.2505787037037037
12868,294.0,1046.0,0.21940298507462686
12869,204.0,1129.0,0.15303825956489123
12870,387.0,1623.0,0.1925373134328358
12871,235.0,7900.0,0.028887523048555623
12872,337.0,455.0,0.4255050505050505
12873,160.0,423.0,0.274442538593482
12874,201.0,333.0,0.37640449438202245
12875,445.0,1197.0,0.27101096224116933
12876,407.0,1071.0,0.2753721244925575
12877,229.0,393.0,0.36816720257234725
12878,343.0,1060.0,0.2444761225944405
12879,473.0,801.0,0.37127158555729983
12880,265.0,636.0,0.29411764705882354
12882,534.0,2014.0,0.20957613814756673
12883,127.0,783.0,0.13956043956043956
12884,356.0,1062.0,0.25105782792665726
12885,337.0,807.0,0.2945804195804196
12886,219.0,858.0,0.20334261838440112
12887,68.0,393.0,0.1475054229934924
12888,189.0,674.0,0.2190034762456547
12889,530.0,1589.0,0.25011798017932985
12890,207.0,640.0,0.24439197166469895
12891,833.0,2675.0,0.23745724059293044
12892,314.0,329.0,0.48833592534992226
12893,229.0,653.0,0.25963718820861675
12894,762.0,2096.0,0.26662001399580126
