CUSTNO,주말,평일,주말 비율
11214,323.0,980.0,0.2478894858019954
11215,180.0,293.0,0.38054968287526425
11216,262.0,456.0,0.3649025069637883
11217,387.0,1276.0,0.232711966325917
11218,85.0,322.0,0.20884520884520885
11219,389.0,1346.0,0.22420749279538904
11220,31.0,1365.0,0.022206303724928367
11221,166.0,664.0,0.2
11222,363.0,1085.0,0.2506906077348066
11223,354.0,820.0,0.30153321976149916
11224,440.0,1168.0,0.2736318407960199
11225,261.0,911.0,0.2226962457337884
11226,193.0,591.0,0.2461734693877551
11228,763.0,1001.0,0.43253968253968256
11229,604.0,718.0,0.4568835098335855
11230,284.0,796.0,0.26296296296296295
11231,236.0,869.0,0.21357466063348415
11232,731.0,1190.0,0.3805309734513274
11233,552.0,824.0,0.4011627906976744
11234,187.0,404.0,0.3164128595600677
11235,430.0,747.0,0.3653355989804588
11236,294.0,980.0,0.23076923076923078
11237,529.0,1085.0,0.3277571251548947
11238,484.0,1245.0,0.2799305957200694
11239,392.0,844.0,0.31715210355987056
11240,175.0,1327.0,0.11651131824234354
11241,536.0,1229.0,0.3036827195467422
11242,211.0,828.0,0.2030798845043311
11243,159.0,412.0,0.27845884413309985
11244,694.0,706.0,0.4957142857142857
11245,251.0,970.0,0.20556920556920558
11246,478.0,1232.0,0.2795321637426901
11247,311.0,403.0,0.43557422969187676
11248,246.0,1322.0,0.1568877551020408
11249,297.0,639.0,0.3173076923076923
11250,550.0,1169.0,0.31995346131471786
11251,449.0,424.0,0.5143184421534936
11252,167.0,489.0,0.2545731707317073
11253,567.0,1871.0,0.23256767842493847
11254,218.0,1097.0,0.16577946768060836
11255,151.0,930.0,0.1396854764107308
11256,306.0,596.0,0.3392461197339246
11258,181.0,655.0,0.21650717703349281
11259,337.0,634.0,0.3470648815653965
11260,292.0,609.0,0.32408435072142067
11261,319.0,1156.0,0.21627118644067797
11262,230.0,374.0,0.38079470198675497
11263,161.0,458.0,0.26009693053311794
11264,291.0,617.0,0.32048458149779735
11265,362.0,1120.0,0.24426450742240216
11266,427.0,597.0,0.4169921875
11267,556.0,679.0,0.4502024291497976
11268,123.0,1056.0,0.10432569974554708
11269,330.0,495.0,0.4
11270,231.0,519.0,0.308
11271,162.0,426.0,0.2755102040816326
11272,86.0,343.0,0.20046620046620048
11273,188.0,733.0,0.20412595005428882
11274,550.0,2098.0,0.20770392749244712
11275,487.0,1531.0,0.24132804757185333
11276,378.0,1569.0,0.1941448382126348
11277,155.0,693.0,0.18278301886792453
11278,191.0,471.0,0.28851963746223563
11279,450.0,1103.0,0.2897617514488088
11280,560.0,2241.0,0.19992859692966797
11281,454.0,1114.0,0.2895408163265306
11282,112.0,397.0,0.2200392927308448
11283,352.0,1185.0,0.22901756668835394
11284,630.0,1888.0,0.25019857029388404
11285,507.0,857.0,0.3717008797653959
11286,723.0,1224.0,0.3713405238828968
11287,198.0,640.0,0.23627684964200477
11288,171.0,375.0,0.3131868131868132
11289,166.0,413.0,0.2867012089810017
11290,205.0,458.0,0.3092006033182504
11291,326.0,1589.0,0.17023498694516973
11292,419.0,896.0,0.31863117870722435
11293,369.0,1396.0,0.20906515580736543
11294,110.0,364.0,0.2320675105485232
11295,231.0,695.0,0.24946004319654427
11296,100.0,182.0,0.3546099290780142
11297,205.0,498.0,0.29160739687055476
11298,159.0,924.0,0.14681440443213298
11299,181.0,813.0,0.18209255533199195
11300,228.0,840.0,0.21348314606741572
11301,235.0,456.0,0.34008683068017365
11302,237.0,660.0,0.26421404682274247
11303,523.0,1218.0,0.30040206777713957
11304,715.0,1525.0,0.31919642857142855
11305,391.0,819.0,0.3231404958677686
11306,559.0,1651.0,0.2529411764705882
11307,1060.0,1767.0,0.3749557835160948
11309,412.0,1944.0,0.17487266553480477
11310,307.0,485.0,0.38762626262626265
11311,133.0,580.0,0.18653576437587657
11312,231.0,1390.0,0.14250462677359654
11313,163.0,1854.0,0.08081308874566187
11314,300.0,489.0,0.38022813688212925
11315,824.0,2578.0,0.24221046443268665
11316,200.0,693.0,0.22396416573348266
11317,311.0,149.0,0.6760869565217391
11318,650.0,212.0,0.7540603248259861
11319,245.0,442.0,0.35662299854439594
11320,406.0,1160.0,0.25925925925925924
11321,112.0,779.0,0.12570145903479238
11322,361.0,492.0,0.4232121922626026
11323,371.0,817.0,0.3122895622895623
11324,272.0,584.0,0.3177570093457944
11325,628.0,1928.0,0.24569640062597808
11326,319.0,711.0,0.30970873786407765
11327,303.0,1165.0,0.2064032697547684
11328,115.0,457.0,0.20104895104895104
11329,141.0,588.0,0.1934156378600823
11330,261.0,297.0,0.46774193548387094
11331,176.0,311.0,0.3613963039014374
11332,595.0,1198.0,0.3318460680423871
11333,230.0,1017.0,0.18444266238973536
11334,192.0,610.0,0.23940149625935161
11335,302.0,1127.0,0.21133659902029392
11336,39.0,113.0,0.2565789473684211
11337,330.0,1378.0,0.19320843091334894
11338,150.0,528.0,0.22123893805309736
11339,163.0,578.0,0.21997300944669365
11340,722.0,2069.0,0.2586886420637764
11341,271.0,641.0,0.29714912280701755
11342,290.0,262.0,0.5253623188405797
11343,391.0,1107.0,0.26101468624833113
11344,378.0,1126.0,0.25132978723404253
11345,528.0,572.0,0.48
11346,414.0,778.0,0.34731543624161076
11347,231.0,463.0,0.33285302593659943
11348,638.0,1472.0,0.3023696682464455
11349,246.0,907.0,0.21335646140503037
11350,141.0,428.0,0.2478031634446397
11351,307.0,1073.0,0.22246376811594204
11352,740.0,1027.0,0.4187889077532541
11353,200.0,748.0,0.2109704641350211
11354,558.0,775.0,0.4186046511627907
11355,212.0,523.0,0.28843537414965986
11356,153.0,555.0,0.21610169491525424
11357,165.0,220.0,0.42857142857142855
11358,194.0,917.0,0.17461746174617462
11359,694.0,1294.0,0.34909456740442657
11360,453.0,1393.0,0.24539544962080173
11361,345.0,1297.0,0.21010962241169306
11362,286.0,384.0,0.42686567164179107
11363,154.0,448.0,0.2558139534883721
11364,95.0,364.0,0.20697167755991286
11365,138.0,350.0,0.2827868852459016
11366,387.0,783.0,0.33076923076923076
11367,50.0,282.0,0.15060240963855423
11368,380.0,1132.0,0.25132275132275134
11369,145.0,219.0,0.3983516483516483
11370,449.0,1332.0,0.25210555867490175
11371,268.0,1051.0,0.20318423047763456
11372,659.0,1259.0,0.34358706986444215
11373,338.0,963.0,0.2598001537279016
11374,480.0,1183.0,0.28863499699338546
11375,225.0,621.0,0.26595744680851063
11376,174.0,956.0,0.15398230088495576
11377,278.0,898.0,0.23639455782312926
11378,743.0,1227.0,0.3771573604060914
11379,272.0,528.0,0.34
11380,139.0,722.0,0.16144018583042974
11381,251.0,906.0,0.21694036300777875
11382,171.0,368.0,0.3172541743970315
11383,120.0,341.0,0.2603036876355748
11384,511.0,885.0,0.3660458452722063
11385,423.0,1103.0,0.27719528178243774
11386,182.0,286.0,0.3888888888888889
11387,122.0,266.0,0.31443298969072164
11388,324.0,862.0,0.27318718381112983
11389,295.0,1056.0,0.21835677276091783
11390,388.0,1852.0,0.1732142857142857
11391,313.0,877.0,0.2630252100840336
11392,188.0,316.0,0.373015873015873
11393,377.0,950.0,0.28409947249434814
11394,512.0,535.0,0.4890162368672397
11395,209.0,1296.0,0.1388704318936877
11396,398.0,1125.0,0.2613263296126067
11397,156.0,707.0,0.18076477404403243
11398,548.0,1144.0,0.32387706855791965
11399,261.0,337.0,0.43645484949832775
11400,213.0,553.0,0.2780678851174935
11401,426.0,875.0,0.32744043043812454
11402,295.0,1414.0,0.17261556465769456
11403,384.0,1309.0,0.22681630242173656
11404,352.0,1420.0,0.1986455981941309
11405,77.0,861.0,0.08208955223880597
11406,393.0,533.0,0.4244060475161987
11407,160.0,690.0,0.18823529411764706
11408,436.0,259.0,0.6273381294964029
11409,449.0,785.0,0.36385737439222043
11410,296.0,1321.0,0.18305504019789734
11411,438.0,740.0,0.37181663837011886
11412,555.0,1382.0,0.28652555498193083
11413,454.0,1184.0,0.2771672771672772
11414,359.0,640.0,0.35935935935935936
11415,601.0,1254.0,0.323989218328841
11416,497.0,1707.0,0.22549909255898368
11417,372.0,802.0,0.31686541737649065
11418,421.0,884.0,0.3226053639846743
11419,356.0,907.0,0.28186856690419637
11420,115.0,246.0,0.3185595567867036
11421,48.0,968.0,0.047244094488188976
11422,437.0,1091.0,0.2859947643979058
11423,299.0,645.0,0.3167372881355932
11424,294.0,727.0,0.28795298726738494
11425,443.0,986.0,0.3100069979006298
11426,205.0,784.0,0.20728008088978767
11427,243.0,1054.0,0.18735543562066306
11428,131.0,757.0,0.14752252252252251
11429,339.0,691.0,0.329126213592233
11430,165.0,231.0,0.4166666666666667
11431,37.0,138.0,0.21142857142857144
11432,294.0,851.0,0.25676855895196504
11433,262.0,1053.0,0.19923954372623573
11434,208.0,631.0,0.24791418355184744
11435,480.0,970.0,0.3310344827586207
11436,128.0,470.0,0.2140468227424749
11437,480.0,1213.0,0.2835203780271707
11438,299.0,676.0,0.30666666666666664
11439,206.0,869.0,0.19162790697674417
11440,176.0,468.0,0.2732919254658385
11441,458.0,851.0,0.34988540870893814
11442,432.0,1901.0,0.18516930990141447
11443,580.0,909.0,0.3895231699126931
11444,233.0,827.0,0.219811320754717
11445,407.0,668.0,0.3786046511627907
11446,319.0,1023.0,0.23770491803278687
11447,436.0,856.0,0.33746130030959753
11448,280.0,1133.0,0.19815994338287332
11449,192.0,356.0,0.35036496350364965
11450,310.0,495.0,0.38509316770186336
11451,548.0,1480.0,0.2702169625246548
11452,374.0,1025.0,0.2673338098641887
11453,376.0,731.0,0.33965672990063234
11454,280.0,623.0,0.31007751937984496
11455,294.0,566.0,0.34186046511627904
11456,53.0,650.0,0.07539118065433854
11457,245.0,880.0,0.21777777777777776
11458,558.0,1508.0,0.2700871248789932
11459,294.0,743.0,0.28351012536162007
11460,170.0,603.0,0.21992238033635186
11462,414.0,894.0,0.3165137614678899
11463,277.0,200.0,0.5807127882599581
11464,122.0,529.0,0.18740399385560677
11465,487.0,1304.0,0.27191513121161365
11466,233.0,907.0,0.2043859649122807
11467,130.0,327.0,0.2844638949671772
11468,144.0,457.0,0.23960066555740434
11469,269.0,664.0,0.2883172561629153
11470,55.0,347.0,0.13681592039800994
11471,331.0,620.0,0.3480546792849632
11472,148.0,380.0,0.2803030303030303
11473,359.0,1110.0,0.24438393464942137
11474,223.0,532.0,0.295364238410596
11475,191.0,523.0,0.26750700280112044
11476,502.0,1326.0,0.27461706783369805
11477,341.0,286.0,0.543859649122807
11478,328.0,506.0,0.3932853717026379
11479,380.0,826.0,0.3150912106135987
11480,597.0,1358.0,0.3053708439897698
11481,443.0,2229.0,0.1657934131736527
11482,210.0,823.0,0.20329138431752178
11483,442.0,534.0,0.45286885245901637
11484,487.0,1117.0,0.3036159600997506
11485,607.0,3097.0,0.1638768898488121
11486,176.0,403.0,0.30397236614853196
11487,180.0,647.0,0.21765417170495768
11488,163.0,462.0,0.2608
11489,250.0,1863.0,0.11831519167061051
11490,507.0,1000.0,0.3364299933642999
11491,83.0,409.0,0.16869918699186992
11492,327.0,596.0,0.3542795232936078
11493,510.0,1419.0,0.2643856920684292
11494,220.0,508.0,0.3021978021978022
11495,253.0,474.0,0.34800550206327374
11496,355.0,923.0,0.2777777777777778
11497,412.0,1003.0,0.2911660777385159
11498,190.0,486.0,0.28106508875739644
11499,68.0,322.0,0.17435897435897435
11500,394.0,1214.0,0.24502487562189054
11501,85.0,207.0,0.2910958904109589
11502,263.0,840.0,0.2384406165004533
11503,184.0,757.0,0.19553666312433582
11504,52.0,405.0,0.1137855579868709
11505,303.0,1046.0,0.2246108228317272
11506,161.0,405.0,0.284452296819788
11507,396.0,960.0,0.2920353982300885
11508,280.0,1018.0,0.21571648690292758
11509,217.0,1114.0,0.16303531179564237
11510,243.0,866.0,0.21911632100991885
11511,327.0,797.0,0.29092526690391457
11512,503.0,1903.0,0.20906068162926017
11513,344.0,687.0,0.33365664403491757
11514,273.0,664.0,0.2913553895410886
11515,866.0,1840.0,0.32002956393200294
11516,457.0,976.0,0.3189113747383112
11517,346.0,1004.0,0.2562962962962963
11518,223.0,602.0,0.2703030303030303
11519,414.0,1539.0,0.2119815668202765
11520,106.0,310.0,0.2548076923076923
11521,46.0,3737.0,0.012159661644197727
11522,152.0,1158.0,0.11603053435114503
11523,546.0,1318.0,0.2929184549356223
11524,316.0,1207.0,0.20748522652659226
11525,517.0,962.0,0.3495605138607167
11526,559.0,1489.0,0.27294921875
11527,321.0,592.0,0.3515881708652793
11528,301.0,207.0,0.59251968503937
11529,475.0,688.0,0.40842648323301806
11530,615.0,1481.0,0.29341603053435117
11531,226.0,1064.0,0.17519379844961241
11532,454.0,1372.0,0.24863088718510407
11533,282.0,835.0,0.25246195165622204
11534,402.0,1152.0,0.25868725868725867
11535,250.0,549.0,0.31289111389236546
11536,113.0,311.0,0.2665094339622642
11537,282.0,1756.0,0.13837095191364082
11538,233.0,439.0,0.34672619047619047
11539,225.0,490.0,0.3146853146853147
11540,1031.0,361.0,0.7406609195402298
11541,483.0,1061.0,0.3128238341968912
11543,354.0,1422.0,0.19932432432432431
11544,212.0,375.0,0.36115843270868825
11545,266.0,1410.0,0.15871121718377088
11546,358.0,1425.0,0.20078519349411106
11547,258.0,1148.0,0.18349928876244664
11548,190.0,474.0,0.286144578313253
11549,466.0,1076.0,0.3022049286640726
11550,361.0,1296.0,0.21786360893180445
11551,346.0,787.0,0.3053839364518976
11552,529.0,1344.0,0.2824345969033636
11553,369.0,1533.0,0.19400630914826497
11554,311.0,797.0,0.2806859205776173
11555,297.0,1018.0,0.22585551330798478
11556,301.0,207.0,0.59251968503937
11557,423.0,391.0,0.5196560196560197
11558,225.0,1372.0,0.1408891671884784
11559,441.0,1001.0,0.3058252427184466
11560,250.0,480.0,0.3424657534246575
11561,431.0,1667.0,0.20543374642516682
11562,436.0,2031.0,0.1767328739359546
11563,284.0,661.0,0.30052910052910053
11564,162.0,769.0,0.17400644468313642
11565,563.0,1181.0,0.3228211009174312
11566,312.0,779.0,0.2859761686526123
11567,67.0,337.0,0.16584158415841585
11568,555.0,1050.0,0.34579439252336447
11569,395.0,733.0,0.350177304964539
11570,546.0,1712.0,0.24180690876882197
11571,371.0,187.0,0.6648745519713262
11572,297.0,1201.0,0.19826435246995994
11573,385.0,1211.0,0.2412280701754386
11574,369.0,1070.0,0.2564280750521195
11575,15.0,1147.0,0.012908777969018933
11577,417.0,1175.0,0.2619346733668342
11578,264.0,1474.0,0.1518987341772152
11579,769.0,1723.0,0.30858747993579455
11580,198.0,1243.0,0.13740458015267176
11581,281.0,799.0,0.2601851851851852
11582,203.0,317.0,0.3903846153846154
11583,379.0,1033.0,0.26841359773371104
11584,227.0,1091.0,0.17223065250379363
11585,314.0,136.0,0.6977777777777778
11586,1007.0,2435.0,0.2925624636839047
11587,472.0,788.0,0.3746031746031746
11588,193.0,429.0,0.3102893890675241
11589,618.0,1309.0,0.32070576024909186
11590,536.0,1212.0,0.30663615560640733
11591,156.0,236.0,0.3979591836734694
11592,530.0,1157.0,0.3141671606401897
11593,147.0,707.0,0.1721311475409836
11594,397.0,1756.0,0.18439386901997212
11595,358.0,1155.0,0.23661599471249173
11596,275.0,656.0,0.2953813104189044
11597,518.0,1066.0,0.32702020202020204
11598,683.0,2295.0,0.22934855607790464
11599,377.0,1004.0,0.27299058653149894
11600,288.0,840.0,0.2553191489361702
11601,262.0,748.0,0.2594059405940594
11602,122.0,1494.0,0.07549504950495049
11603,271.0,235.0,0.5355731225296443
11604,323.0,130.0,0.7130242825607064
11605,312.0,909.0,0.25552825552825553
11606,336.0,736.0,0.31343283582089554
11607,179.0,717.0,0.19977678571428573
11608,70.0,259.0,0.2127659574468085
11609,309.0,1007.0,0.23480243161094225
11610,396.0,959.0,0.2922509225092251
11611,606.0,1197.0,0.33610648918469216
11612,441.0,1316.0,0.250996015936255
11613,436.0,917.0,0.3222468588322247
11614,7.0,109.0,0.0603448275862069
11615,168.0,270.0,0.3835616438356164
11616,17.0,479.0,0.034274193548387094
11617,104.0,1239.0,0.0774385703648548
11618,94.0,791.0,0.10621468926553672
11619,220.0,1000.0,0.18032786885245902
11620,353.0,1268.0,0.2177668106107341
11621,276.0,599.0,0.31542857142857145
11622,281.0,1294.0,0.1784126984126984
11623,304.0,782.0,0.27992633517495397
11624,520.0,1230.0,0.29714285714285715
11625,485.0,529.0,0.47830374753451677
11626,147.0,711.0,0.17132867132867133
11627,176.0,366.0,0.3247232472324723
11628,150.0,291.0,0.3401360544217687
11629,473.0,1407.0,0.25159574468085105
11630,292.0,872.0,0.2508591065292096
11632,372.0,1038.0,0.26382978723404255
11633,483.0,1719.0,0.21934604904632152
11634,88.0,573.0,0.13313161875945537
11635,140.0,472.0,0.22875816993464052
11636,298.0,671.0,0.3075335397316821
11637,364.0,973.0,0.27225130890052357
11638,219.0,706.0,0.23675675675675675
11639,350.0,1235.0,0.22082018927444794
11640,360.0,906.0,0.2843601895734597
11641,239.0,879.0,0.21377459749552774
11642,777.0,1541.0,0.3352027610008628
11643,351.0,746.0,0.31996353691886964
11644,283.0,530.0,0.34809348093480935
11645,338.0,1640.0,0.17087967644084934
11646,565.0,1644.0,0.2557718424626528
11647,220.0,547.0,0.28683181225554105
11648,12.0,18.0,0.4
11649,161.0,1028.0,0.13540790580319595
11650,203.0,770.0,0.20863309352517986
11651,383.0,1312.0,0.22595870206489677
11652,710.0,1450.0,0.3287037037037037
11653,69.0,173.0,0.28512396694214875
11655,249.0,853.0,0.22595281306715065
11656,117.0,258.0,0.312
11657,204.0,402.0,0.33663366336633666
11658,300.0,2347.0,0.11333585190782017
11659,244.0,459.0,0.34708392603129445
11660,331.0,924.0,0.26374501992031874
11661,426.0,501.0,0.459546925566343
11662,807.0,248.0,0.7649289099526067
11663,304.0,919.0,0.24856909239574815
11664,304.0,1446.0,0.1737142857142857
11665,211.0,712.0,0.228602383531961
11666,506.0,1320.0,0.27710843373493976
11667,283.0,911.0,0.2370184254606365
11668,214.0,1144.0,0.15758468335787923
11669,263.0,749.0,0.2598814229249012
11670,258.0,847.0,0.2334841628959276
11671,130.0,689.0,0.15873015873015872
11672,259.0,612.0,0.2973593570608496
11673,400.0,1109.0,0.26507620941020543
11674,374.0,1359.0,0.21581073283323715
11675,284.0,544.0,0.34299516908212563
11676,331.0,1163.0,0.2215528781793842
11677,283.0,978.0,0.22442505947660588
11678,308.0,1082.0,0.22158273381294963
11679,116.0,484.0,0.19333333333333333
11680,157.0,441.0,0.2625418060200669
11681,131.0,420.0,0.23774954627949182
11682,332.0,919.0,0.2653876898481215
11683,240.0,550.0,0.3037974683544304
11684,337.0,847.0,0.2846283783783784
11685,386.0,745.0,0.34129089301503096
11686,367.0,942.0,0.28036669213139803
11687,365.0,907.0,0.2869496855345912
11688,138.0,422.0,0.24642857142857144
11689,381.0,1170.0,0.24564796905222436
11690,534.0,1348.0,0.28374070138150903
11691,496.0,912.0,0.3522727272727273
11692,409.0,1089.0,0.27303070761014686
11693,891.0,1918.0,0.3171947312210751
11694,202.0,362.0,0.35815602836879434
11695,118.0,134.0,0.46825396825396826
11696,288.0,890.0,0.24448217317487267
11697,134.0,389.0,0.25621414913957935
11698,474.0,434.0,0.5220264317180616
11699,538.0,1924.0,0.21852152721364745
11700,199.0,647.0,0.23522458628841608
11701,293.0,603.0,0.32700892857142855
11702,694.0,1016.0,0.4058479532163743
11703,272.0,424.0,0.39080459770114945
11704,218.0,426.0,0.3385093167701863
11705,363.0,283.0,0.5619195046439629
11706,152.0,418.0,0.26666666666666666
11707,410.0,1572.0,0.20686175580222
11708,156.0,712.0,0.17972350230414746
11709,180.0,460.0,0.28125
11710,261.0,887.0,0.2273519163763066
11711,178.0,621.0,0.2227784730913642
11712,642.0,1635.0,0.28194993412384717
11713,288.0,169.0,0.6301969365426696
11714,238.0,462.0,0.34
11715,305.0,916.0,0.2497952497952498
11716,166.0,603.0,0.21586475942782835
11717,251.0,395.0,0.38854489164086686
11718,170.0,769.0,0.1810436634717785
11719,433.0,1325.0,0.24630261660978384
11720,496.0,1882.0,0.20857863751051303
11721,178.0,383.0,0.3172905525846702
11722,258.0,827.0,0.23778801843317973
11723,396.0,1501.0,0.2087506589351608
11724,652.0,1735.0,0.2731462086300796
11725,405.0,1369.0,0.22829763246899662
11726,326.0,771.0,0.29717411121239745
11728,126.0,806.0,0.1351931330472103
11729,849.0,1602.0,0.3463892288861689
