CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
6883,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,21.91431463999352,133.71787624712687,94.63973929985778,0.0,1.9614915710261909,2.9853825885649883,0.9095893749238456,1.3263794645611005,0.0
6884,0.0,1.892548650662356,0.0,0.0,1.9545940955538303,2.049111929097277,0.0,0.0,0.0,8.575166598258333,139.84235912867464,115.21359566939208,0.0,0.9807457855130952,0.9951275295216628,0.9095893749238456,3.979138393683301,0.0
6885,0.9097538838230328,0.0,1.024687532279723,0.0,0.0,3.073667893645915,0.0,0.0,3.87297313050067,7.622370309562963,0.0,6.17215691086029,0.0,0.0,7.961020236173303,3.6383574996953834,0.0,0.0
6886,0.0,1.892548650662356,0.0,0.0,2.9318911433307457,0.0,0.7883948524312244,6.421492291606416,0.9682432826251676,0.9527962886953704,56.14109308085479,93.61104648138108,0.0,3.922983142052381,0.0,0.0,2.652758929122201,0.0
6887,0.0,11.355291903974136,0.0,0.0,6.841079334438406,0.0,0.0,0.0,0.9682432826251676,4.763981443476852,190.87971647490627,162.53346531932098,0.0,6.865220498591667,0.9951275295216628,0.0,3.979138393683301,0.0
6888,1.8195077676460656,6.623920277318246,2.049375064559446,1.869719662058372,0.0,2.049111929097277,0.0,2.140497430535472,0.0,4.763981443476852,7.145230028472428,21.60254918801101,6.925200252600791,0.0,6.96589270665164,0.0,1.3263794645611005,0.9563150746944318
6889,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,0.7883948524312244,0.0,2.9047298478755024,0.0,73.49379457857354,45.26248401297546,0.0,0.0,0.0,0.0,1.3263794645611005,0.0
6890,0.0,1.892548650662356,0.0,0.0,0.0,4.098223858194554,0.0,0.0,0.0,13.339148041735186,0.0,36.00424864668503,1.978628643600226,0.0,15.922040472346604,2.7287681247715367,0.0,1.912630149388864
6891,3.639015535292131,0.946274325331178,0.0,0.0,0.0,3.073667893645915,0.0,0.0,0.0,8.575166598258333,0.0,29.832091735824736,0.0,0.0,7.961020236173303,0.0,0.0,0.0
6892,0.0,0.0,1.024687532279723,0.0,0.0,3.073667893645915,0.0,0.0,0.0,0.0,0.0,10.28692818476715,1.978628643600226,0.0,0.9951275295216628,0.0,0.0,0.9563150746944318
6893,0.9097538838230328,11.355291903974136,0.0,0.0,17.591346859984473,0.0,0.0,0.0,0.9682432826251676,13.339148041735186,242.9378209680625,137.8448376758798,0.0,4.903728927565477,0.9951275295216628,0.0,14.590174110172104,0.0
6894,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,4.730369114587346,2.140497430535472,0.0,13.339148041735186,78.5975303131967,214.99679906163345,0.0,8.826712069617859,0.0,0.0,1.3263794645611005,0.0
6895,0.0,5.677645951987068,2.049375064559446,0.0,0.0,0.0,0.0,0.0,0.0,25.725499794775,16.33195435079412,56.578105016219325,1.978628643600226,0.0,11.941530354259951,0.0,0.0,0.0
6896,0.0,4.73137162665589,2.049375064559446,0.0,0.9772970477769152,4.098223858194554,0.7883948524312244,0.0,6.777702978376173,22.867110928688888,8.16597717539706,72.00849729337006,3.957257287200452,1.9614915710261909,14.926912942824943,1.8191787498476912,0.0,2.868945224083295
6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.0,6.669574020867593,140.86310627559928,223.2263416094472,0.0,14.71118678269643,0.0,0.0,0.0,0.0
6898,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,2.9047298478755024,1.9055925773907407,0.0,28.80339891734802,2.967942965400339,0.0,0.0,1.8191787498476912,0.0,0.0
6899,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.0,1.9055925773907407,20.41494293849265,38.061634283638455,0.0,22.55715306680119,3.9805101180866513,0.0,1.3263794645611005,0.0
6900,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,5.122779822743192,1.5767897048624488,1.070248715267736,0.9682432826251676,11.433555464344444,128.6141405125037,205.738563695343,0.0,10.78820364064405,0.9951275295216628,0.0,1.3263794645611005,0.0
6901,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,3.210746145803208,0.0,10.480759175649077,37.767644436211405,52.463333742312464,0.0,4.903728927565477,0.0,0.0,0.0,0.0
6902,0.9097538838230328,0.0,2.049375064559446,1.869719662058372,0.9772970477769152,1.0245559645486384,0.0,1.070248715267736,0.0,12.386351753039817,72.47304743164891,142.9883017682634,0.0,12.74969521167024,11.941530354259951,0.0,3.979138393683301,0.0
6903,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,0.0,25.51867867311581,64.80764756403305,0.0,9.807457855130954,0.0,0.0,0.0,0.0
6904,0.0,5.677645951987068,0.0,0.0,0.9772970477769152,0.0,0.0,3.210746145803208,2.9047298478755024,8.575166598258333,71.45230028472427,118.29967412482225,0.0,7.845966284104763,0.9951275295216628,0.0,6.631897322805502,0.9563150746944318
6905,0.0,2.838822975993534,0.0,0.0,2.9318911433307457,1.0245559645486384,0.0,0.0,0.9682432826251676,9.527962886953704,97.99172610476472,240.7141195235513,0.0,14.71118678269643,0.9951275295216628,0.0,3.979138393683301,0.0
6906,0.0,2.838822975993534,2.049375064559446,0.0,0.0,0.0,0.0,0.0,9.682432826251674,26.67829608347037,103.09546183938788,131.67268076501952,1.978628643600226,1.9614915710261909,3.9805101180866513,0.0,1.3263794645611005,0.0
6907,7.278031070584262,11.355291903974136,2.049375064559446,0.0,0.9772970477769152,4.098223858194554,0.0,0.0,0.0,23.81990721738426,40.8298858769853,124.47183103568253,2.967942965400339,2.942237356539286,8.956147765694965,3.6383574996953834,0.0,1.912630149388864
6908,0.0,1.892548650662356,0.0,0.0,4.886485238884576,0.0,0.0,0.0,0.0,5.716777732172222,145.96684201022245,144.0169945867401,0.0,7.845966284104763,0.0,0.0,2.652758929122201,0.0
6909,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527962886953704,0.0,19.545163551057584,0.0,0.0,2.9853825885649883,0.0,0.0,0.9563150746944318
6910,3.639015535292131,3.785097301324712,1.024687532279723,0.0,2.9318911433307457,6.14733578729183,0.0,2.140497430535472,3.87297313050067,2.858388866086111,45.93362161160847,117.2709813063455,4.946571609000565,7.845966284104763,8.956147765694965,0.9095893749238456,1.3263794645611005,0.0
6911,0.0,0.0,0.0,0.0,0.0,4.098223858194554,0.0,2.140497430535472,0.9682432826251676,8.575166598258333,74.51454172549818,80.23803984118378,0.0,3.922983142052381,4.975637647608314,0.0,5.305517858244402,0.9563150746944318
6912,0.0,2.838822975993534,0.0,0.0,0.0,3.073667893645915,3.1535794097248977,9.632238437409624,17.428379087253013,11.433555464344444,19.394195791568016,72.00849729337006,0.0,0.9807457855130952,2.9853825885649883,0.0,0.0,0.0
6913,0.0,0.0,0.0,0.0,0.9772970477769152,0.0,1.5767897048624488,4.280994861070944,0.9682432826251676,6.669574020867593,44.91287446468383,109.0414387585318,0.0,3.922983142052381,0.0,0.0,2.652758929122201,0.0
6914,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8111851547814815,43.8921273177592,130.6439879465428,0.0,2.942237356539286,1.9902550590433257,0.0,2.652758929122201,0.0
6915,0.0,1.892548650662356,0.0,0.0,6.841079334438406,0.0,0.0,3.210746145803208,0.0,6.669574020867593,16.33195435079412,69.95111165641661,0.0,19.614915710261908,3.9805101180866513,0.0,2.652758929122201,0.0
6916,0.9097538838230328,1.892548650662356,0.0,0.934859831029186,0.0,1.0245559645486384,0.0,0.0,0.9682432826251676,23.81990721738426,0.0,68.9224188379399,3.957257287200452,0.0,7.961020236173303,0.0,0.0,0.0
6917,0.0,0.0,2.049375064559446,0.0,0.0,0.0,0.0,1.070248715267736,1.936486565250335,5.716777732172222,9.186724322321693,24.68862764344116,4.946571609000565,4.903728927565477,5.970765177129977,0.0,0.0,0.0
6918,0.0,1.892548650662356,0.0,0.0,0.0,0.0,0.0,0.0,1.936486565250335,0.0,0.0,1.028692818476715,0.989314321800113,0.0,0.9951275295216628,0.9095893749238456,0.0,0.9563150746944318
6919,0.9097538838230328,0.0,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,2.041494293849265,46.29117683145218,3.957257287200452,3.922983142052381,1.9902550590433257,0.0,0.0,0.0
6920,0.0,7.570194602649424,1.024687532279723,0.0,0.9772970477769152,1.0245559645486384,0.0,0.0,0.0,8.575166598258333,201.08718794415265,134.75875922044966,0.0,0.9807457855130952,0.0,0.0,1.3263794645611005,0.0
6921,0.9097538838230328,1.892548650662356,3.0740625968391693,0.0,0.9772970477769152,2.049111929097277,3.1535794097248977,2.140497430535472,3.87297313050067,17.150333196516666,72.47304743164891,175.90647195951826,2.967942965400339,1.9614915710261909,2.9853825885649883,1.8191787498476912,1.3263794645611005,2.868945224083295
6922,0.0,2.838822975993534,5.123437661398615,0.0,0.0,6.14733578729183,0.0,0.0,0.0,11.433555464344444,4.08298858769853,86.41019675204406,2.967942965400339,0.9807457855130952,4.975637647608314,0.0,0.0,0.9563150746944318
6923,2.7292616514690984,3.785097301324712,0.0,0.0,0.9772970477769152,0.0,1.5767897048624488,2.140497430535472,19.364865652503347,14.291944330430557,143.92534771637318,128.58660230958938,0.989314321800113,6.865220498591667,0.9951275295216628,0.0,2.652758929122201,0.0
6924,0.0,0.946274325331178,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,5.809459695751005,6.669574020867593,0.0,48.3485624684056,6.925200252600791,0.0,2.9853825885649883,1.8191787498476912,0.0,0.9563150746944318
6925,2.7292616514690984,6.623920277318246,3.0740625968391693,0.0,0.0,5.122779822743192,0.0,0.0,2.9047298478755024,18.10312948521204,25.51867867311581,76.12326856727691,18.79697211420215,0.0,5.970765177129977,1.8191787498476912,1.3263794645611005,0.0
6926,0.0,0.946274325331178,0.0,0.0,0.0,2.049111929097277,0.0,6.421492291606416,0.9682432826251676,16.197536907821295,193.94195791568015,241.74281234202803,0.0,13.730440997183337,0.9951275295216628,0.0,10.611035716488804,0.9563150746944318
6927,0.9097538838230328,1.892548650662356,0.0,0.0,1.9545940955538303,0.0,0.0,5.35124357633868,3.87297313050067,5.716777732172222,80.63902460704597,153.27522995303053,0.0,5.884474713078572,0.0,0.0,1.3263794645611005,0.0
6928,0.0,2.838822975993534,0.0,0.0,1.9545940955538303,0.0,0.7883948524312244,7.491741006874152,1.936486565250335,10.480759175649077,72.47304743164891,133.73006640197295,0.0,9.807457855130954,0.0,0.0,3.979138393683301,0.9563150746944318
6929,0.0,1.892548650662356,0.0,0.0,3.9091881911076607,0.0,0.0,0.0,0.0,9.527962886953704,220.4813837357206,137.8448376758798,0.0,0.9807457855130952,0.0,0.0,5.305517858244402,0.0
6930,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,1.070248715267736,1.936486565250335,8.575166598258333,42.87138017083457,60.692876290126186,0.0,0.0,0.0,0.0,0.0,0.0
6931,0.9097538838230328,2.838822975993534,3.0740625968391693,0.934859831029186,0.0,1.0245559645486384,0.0,0.0,7.74594626100134,11.433555464344444,24.49793152619118,70.97980447489334,7.914514574400904,0.9807457855130952,4.975637647608314,0.9095893749238456,2.652758929122201,3.825260298777727
6932,0.0,3.785097301324712,0.0,0.0,1.9545940955538303,1.0245559645486384,0.0,3.210746145803208,9.682432826251674,23.81990721738426,15.311207203869488,103.89797466614822,0.0,4.903728927565477,0.9951275295216628,0.0,1.3263794645611005,0.9563150746944318
6933,0.0,2.838822975993534,0.0,0.0,2.9318911433307457,0.0,0.0,4.280994861070944,0.9682432826251676,28.58388866086111,96.97097895784007,97.72581775528792,0.0,10.78820364064405,0.0,0.0,2.652758929122201,0.9563150746944318
6934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.290460056944855,14.40169945867401,0.0,0.0,0.0,0.0,0.0,0.0
6935,0.0,0.946274325331178,2.049375064559446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.269712910020225,10.28692818476715,0.0,8.826712069617859,10.946402824738293,0.0,2.652758929122201,0.0
6936,0.0,0.946274325331178,0.0,0.0,0.0,1.0245559645486384,0.0,1.070248715267736,0.0,6.669574020867593,36.74689728928677,47.31986964992889,0.0,21.5764072812881,0.0,0.0,3.979138393683301,0.0
6937,1.8195077676460656,2.838822975993534,0.0,0.0,1.9545940955538303,3.073667893645915,0.0,1.070248715267736,25.174325348254357,21.91431463999352,15.311207203869488,80.23803984118378,0.989314321800113,0.0,2.9853825885649883,3.6383574996953834,1.3263794645611005,0.9563150746944318
6938,0.0,10.409017578642958,4.098750129118892,0.0,0.0,2.049111929097277,0.7883948524312244,0.0,6.777702978376173,8.575166598258333,24.49793152619118,65.83634038250976,0.989314321800113,0.0,4.975637647608314,0.0,1.3263794645611005,2.868945224083295
6939,0.9097538838230328,4.73137162665589,0.0,1.869719662058372,0.0,6.14733578729183,0.7883948524312244,0.0,7.74594626100134,17.150333196516666,13.269712910020225,55.54941219774261,9.89314321800113,0.0,3.9805101180866513,0.9095893749238456,1.3263794645611005,0.9563150746944318
6940,0.0,1.892548650662356,0.0,1.869719662058372,1.9545940955538303,0.0,0.0,3.210746145803208,0.9682432826251676,14.291944330430557,47.97511590545773,152.24653713455382,0.0,12.74969521167024,0.0,0.0,3.979138393683301,0.9563150746944318
6941,4.548769419115164,0.0,4.098750129118892,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,14.290460056944855,25.717320461917875,3.957257287200452,0.0,6.96589270665164,0.0,0.0,0.0
6942,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,1.0245559645486384,1.5767897048624488,5.35124357633868,0.9682432826251676,9.527962886953704,63.28632310932721,138.87353049435652,0.0,5.884474713078572,0.0,0.0,5.305517858244402,1.912630149388864
6943,4.548769419115164,3.785097301324712,4.098750129118892,0.0,0.0,1.0245559645486384,2.365184557293673,0.0,6.777702978376173,8.575166598258333,0.0,25.717320461917875,2.967942965400339,0.9807457855130952,7.961020236173303,6.36712562446692,0.0,1.912630149388864
6944,0.0,0.0,0.0,0.0,0.0,0.0,0.7883948524312244,0.0,0.0,0.9527962886953704,176.58925641796142,137.8448376758798,0.0,0.9807457855130952,1.9902550590433257,0.0,1.3263794645611005,0.0
6945,0.0,0.0,0.0,0.934859831029186,0.0,0.0,1.5767897048624488,2.140497430535472,11.61891939150201,11.433555464344444,70.43155313779964,158.4186940454141,0.989314321800113,8.826712069617859,0.0,0.0,10.611035716488804,1.912630149388864
6946,0.0,0.946274325331178,0.0,0.0,1.9545940955538303,0.0,0.7883948524312244,1.070248715267736,0.0,3.8111851547814815,14.290460056944855,85.38150393356734,0.0,8.826712069617859,0.0,0.0,1.3263794645611005,0.0
6947,2.7292616514690984,5.677645951987068,3.0740625968391693,0.0,0.0,15.368339468229577,0.0,2.140497430535472,0.0,14.291944330430557,14.290460056944855,93.61104648138108,24.732858045002825,0.9807457855130952,8.956147765694965,3.6383574996953834,0.0,0.0
6948,1.8195077676460656,2.838822975993534,2.049375064559446,0.0,0.0,5.122779822743192,0.0,0.0,4.841216413125837,12.386351753039817,3.0622414407738976,62.75026192707961,11.871771861601356,0.9807457855130952,15.922040472346604,0.0,0.0,2.868945224083295
6949,0.0,2.838822975993534,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,4.763981443476852,115.34442760248348,115.21359566939208,0.0,13.730440997183337,0.0,0.0,7.958276787366603,0.0
6950,4.548769419115164,3.785097301324712,8.197500258237785,1.869719662058372,0.0,4.098223858194554,0.0,0.0,2.9047298478755024,15.244740619125926,0.0,46.29117683145218,1.978628643600226,0.9807457855130952,15.922040472346604,11.824661874009992,0.0,2.868945224083295
6951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.92948466399082,59.66418347164947,0.0,0.0,0.0,0.0,0.0,0.0
6952,0.0,1.892548650662356,0.0,0.0,0.0,0.0,1.5767897048624488,7.491741006874152,1.936486565250335,13.339148041735186,91.86724322321692,161.50477250084427,0.0,8.826712069617859,0.9951275295216628,0.0,1.3263794645611005,0.0
6953,0.0,4.73137162665589,0.0,0.0,0.9772970477769152,1.0245559645486384,0.0,7.491741006874152,1.936486565250335,9.527962886953704,95.95023181091544,129.6152951280661,0.0,14.71118678269643,0.9951275295216628,0.0,2.652758929122201,0.0
6954,0.0,5.677645951987068,2.049375064559446,0.0,0.0,6.14733578729183,0.0,0.0,0.0,9.527962886953704,0.0,55.54941219774261,5.935885930800678,0.0,5.970765177129977,0.0,0.0,1.912630149388864
6955,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,70.43155313779964,81.26673265966049,0.0,2.942237356539286,0.0,0.0,2.652758929122201,0.0
6956,0.0,3.785097301324712,0.0,0.0,2.9318911433307457,0.0,0.0,0.0,0.0,4.763981443476852,136.78011768790077,131.67268076501952,0.0,0.9807457855130952,0.0,0.0,1.3263794645611005,0.0
6957,0.0,7.570194602649424,3.0740625968391693,0.0,1.9545940955538303,3.073667893645915,0.0,5.35124357633868,5.809459695751005,8.575166598258333,117.38592189633276,196.48032832905253,11.871771861601356,18.63416992474881,4.975637647608314,0.0,7.958276787366603,0.0
6958,0.9097538838230328,5.677645951987068,4.098750129118892,0.0,0.0,6.14733578729183,0.0,0.0,0.0,14.291944330430557,6.124482881547795,78.18065420423034,0.0,0.0,1.9902550590433257,0.9095893749238456,0.0,0.0
6959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.716777732172222,40.8298858769853,127.55790949111268,0.0,10.78820364064405,0.0,0.0,1.3263794645611005,0.9563150746944318
6960,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.0,11.433555464344444,122.4896576309559,148.13176586064696,0.989314321800113,8.826712069617859,0.9951275295216628,0.0,2.652758929122201,1.912630149388864
6961,0.0,0.0,1.024687532279723,0.0,0.0,0.0,0.0,0.0,2.9047298478755024,0.0,0.0,2.05738563695343,0.989314321800113,0.0,0.0,0.0,0.0,0.0
6962,0.9097538838230328,0.0,2.049375064559446,0.0,0.0,7.171891751840469,2.365184557293673,0.0,9.682432826251674,11.433555464344444,13.269712910020225,54.5207193792659,2.967942965400339,0.0,11.941530354259951,3.6383574996953834,0.0,3.825260298777727
6963,3.639015535292131,0.0,2.049375064559446,0.934859831029186,0.9772970477769152,3.073667893645915,0.0,4.280994861070944,1.936486565250335,10.480759175649077,36.74689728928677,106.98405312157836,1.978628643600226,5.884474713078572,7.961020236173303,0.9095893749238456,3.979138393683301,2.868945224083295
6964,0.0,35.01215003725358,0.0,0.0,7.818376382215321,0.0,2.365184557293673,0.0,1.936486565250335,26.67829608347037,238.854832380364,227.341112883354,0.0,3.922983142052381,0.9951275295216628,0.0,7.958276787366603,0.0
6965,0.0,10.409017578642958,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,16.197536907821295,0.0,79.20934702270705,2.967942965400339,0.9807457855130952,5.970765177129977,0.0,0.0,0.0
6966,0.0,13.247840554636491,0.0,0.0,0.9772970477769152,2.049111929097277,0.0,0.0,1.936486565250335,3.8111851547814815,103.09546183938788,129.6152951280661,0.0,3.922983142052381,0.9951275295216628,0.0,27.85396875578311,0.0
6967,0.0,0.946274325331178,0.0,0.0,0.0,2.049111929097277,0.0,0.0,0.0,45.734221857377776,4.08298858769853,108.01274594005508,3.957257287200452,0.9807457855130952,19.902550590433258,0.9095893749238456,0.0,5.73789044816659
6968,0.0,0.946274325331178,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,11.433555464344444,309.2863855181637,180.02124323342514,0.0,0.9807457855130952,0.0,0.0,2.652758929122201,0.0
6969,0.0,6.623920277318246,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,6.669574020867593,115.34442760248348,171.7917006856114,0.0,0.9807457855130952,0.0,0.0,5.305517858244402,0.0
6970,0.0,5.677645951987068,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,11.433555464344444,11.228218616170958,51.43464092383575,0.0,0.0,5.970765177129977,0.0,0.0,0.9563150746944318
6971,0.9097538838230328,1.892548650662356,4.098750129118892,0.0,3.9091881911076607,0.0,0.0,1.070248715267736,0.0,11.433555464344444,44.91287446468383,74.06588293032348,0.0,9.807457855130954,6.96589270665164,0.0,5.305517858244402,0.0
6972,0.0,0.946274325331178,0.0,0.0,4.886485238884576,0.0,0.0,0.0,0.0,5.716777732172222,160.2573020671673,135.78745203892638,0.0,1.9614915710261909,0.0,0.0,1.3263794645611005,0.0
6973,0.0,0.946274325331178,0.0,0.0,3.9091881911076607,0.0,0.0,0.0,1.936486565250335,0.0,107.17845042708642,108.01274594005508,0.0,5.884474713078572,0.0,0.0,0.0,0.0
6974,0.0,2.838822975993534,0.0,1.869719662058372,0.0,1.0245559645486384,0.0,0.0,3.87297313050067,3.8111851547814815,3.0622414407738976,51.43464092383575,5.935885930800678,0.0,2.9853825885649883,0.0,0.0,0.0
